time_s,gps_lat,gps_lon,gps_alt,gps_speed,gps_bearing,gps_hAcc,gps_vAcc,gps_speedAcc,gps_bearingAcc,gps_unixTimestamp,gps_hasFix,gps_source,gps_flags,gps_phone_lat,gps_phone_lon,gps_phone_alt,gps_phone_speed,gps_phone_bearing,gps_phone_hAcc,gps_phone_hasFix
83.100000,,,,,,,,,,,,,,28.195247,-82.226124,-0.972202,11.391848,208.629647,0.000000,1
83.200000,,,,,,,,,,,,,,28.195237,-82.226129,-1.066146,11.398276,207.902718,0.000000,1
83.300000,,,,,,,,,,,,,,28.195228,-82.226134,-1.160091,11.404704,207.175788,0.000000,1
83.400000,,,,,,,,,,,,,,28.195219,-82.226138,-1.254035,11.411132,206.448859,0.000000,1
83.500000,,,,,,,,,,,,,,28.195209,-82.226143,-1.347979,11.417560,205.721929,0.000000,1
83.600000,,,,,,,,,,,,,,28.195200,-82.226147,-1.441923,11.423989,204.995000,0.000000,1
83.700000,,,,,,,,,,,,,,28.195191,-82.226152,-1.535867,11.430417,204.268070,0.000000,1
83.800000,,,,,,,,,,,,,,28.195181,-82.226156,-1.629811,11.436845,203.541141,0.000000,1
83.900000,,,,,,,,,,,,,,28.195171,-82.226160,-1.697500,11.479634,202.591386,0.000000,1
84.000000,,,,,,,,,,,,,,28.195161,-82.226162,-1.756831,11.533998,201.570693,0.000000,1
84.100000,,,,,,,,,,,,,,28.195151,-82.226165,-1.816161,11.588362,200.550000,0.000000,1
84.200000,,,,,,,,,,,,,,28.195140,-82.226168,-1.875492,11.642726,199.529307,0.000000,1
84.300000,,,,,,,,,,,,,,28.195130,-82.226171,-1.934822,11.697090,198.508614,0.000000,1
84.400000,,,,,,,,,,,,,,28.195120,-82.226174,-1.994153,11.751454,197.487920,0.000000,1
84.500000,,,,,,,,,,,,,,28.195109,-82.226177,-2.053484,11.805819,196.467227,0.000000,1
84.600000,,,,,,,,,,,,,,28.195099,-82.226180,-2.112814,11.860183,195.446534,0.000000,1
84.700000,,,,,,,,,,,,,,28.195089,-82.226183,-2.172145,11.914547,194.425841,0.000000,1
84.800000,,,,,,,,,,,,,,28.195079,-82.226185,-2.231475,11.968911,193.405147,0.000000,1
84.900000,,,,,,,,,,,,,,28.195068,-82.226188,-2.254966,12.011390,192.358409,0.000000,1
85.000000,,,,,,,,,,,,,,28.195057,-82.226191,-2.258828,12.047361,191.297408,0.000000,1
85.100000,,,,,,,,,,,,,,28.195046,-82.226193,-2.262689,12.083331,190.236406,0.000000,1
85.200000,,,,,,,,,,,,,,28.195035,-82.226195,-2.266551,12.119301,189.175404,0.000000,1
85.300000,,,,,,,,,,,,,,28.195024,-82.226198,-2.270413,12.155272,188.114403,0.000000,1
85.400000,,,,,,,,,,,,,,28.195013,-82.226200,-2.274275,12.191242,187.053401,0.000000,1
85.500000,,,,,,,,,,,,,,28.195002,-82.226203,-2.278137,12.227213,185.992399,0.000000,1
85.600000,,,,,,,,,,,,,,28.194991,-82.226205,-2.281999,12.263183,184.931397,0.000000,1
85.700000,,,,,,,,,,,,,,28.194980,-82.226208,-2.285861,12.299153,183.870396,0.000000,1
85.800000,,,,,,,,,,,,,,28.194969,-82.226210,-2.289723,12.335124,182.809394,0.000000,1
85.900000,,,,,,,,,,,,,,28.194958,-82.226210,-2.360791,12.369969,181.833176,0.000000,1
86.000000,,,,,,,,,,,,,,28.194947,-82.226210,-2.453961,12.404445,180.884842,0.000000,1
86.100000,,,,,,,,,,,,,,28.194936,-82.226210,-2.547132,12.438920,179.936508,0.000000,1
86.200000,,,,,,,,,,,,,,28.194925,-82.226210,-2.640302,12.473396,178.988173,0.000000,1
86.300000,,,,,,,,,,,,,,28.194914,-82.226210,-2.733473,12.507871,178.039839,0.000000,1
86.400000,,,,,,,,,,,,,,28.194903,-82.226210,-2.826643,12.542347,177.091504,0.000000,1
86.500000,,,,,,,,,,,,,,28.194892,-82.226209,-2.919813,12.576822,176.143170,0.000000,1
86.600000,,,,,,,,,,,,,,28.194881,-82.226209,-3.012984,12.611298,175.194836,0.000000,1
86.700000,,,,,,,,,,,,,,28.194869,-82.226209,-3.106154,12.645774,174.246501,0.000000,1
86.800000,,,,,,,,,,,,,,28.194858,-82.226209,-3.199325,12.680249,173.298167,0.000000,1
86.900000,,,,,,,,,,,,,,28.194847,-82.226207,-3.212573,12.725614,172.547803,0.000000,1
87.000000,,,,,,,,,,,,,,28.194835,-82.226204,-3.173635,12.778090,171.926706,0.000000,1
87.100000,,,,,,,,,,,,,,28.194824,-82.226201,-3.134698,12.830565,171.305608,0.000000,1
87.200000,,,,,,,,,,,,,,28.194812,-82.226198,-3.095760,12.883041,170.684511,0.000000,1
87.300000,,,,,,,,,,,,,,28.194800,-82.226196,-3.056823,12.935517,170.063413,0.000000,1
87.400000,,,,,,,,,,,,,,28.194789,-82.226193,-3.017885,12.987992,169.442316,0.000000,1
87.500000,,,,,,,,,,,,,,28.194777,-82.226190,-2.978948,13.040468,168.821218,0.000000,1
87.600000,,,,,,,,,,,,,,28.194765,-82.226187,-2.940010,13.092943,168.200121,0.000000,1
87.700000,,,,,,,,,,,,,,28.194754,-82.226184,-2.901072,13.145419,167.579023,0.000000,1
87.800000,,,,,,,,,,,,,,28.194742,-82.226181,-2.862135,13.197895,166.957925,0.000000,1
87.900000,,,,,,,,,,,,,,28.194731,-82.226178,-2.878509,13.209223,166.815630,0.000000,1
88.000000,,,,,,,,,,,,,,28.194720,-82.226175,-2.911748,13.208006,166.819316,0.000000,1
88.100000,,,,,,,,,,,,,,28.194708,-82.226173,-2.944986,13.206789,166.823003,0.000000,1
88.200000,,,,,,,,,,,,,,28.194697,-82.226170,-2.978225,13.205571,166.826689,0.000000,1
88.300000,,,,,,,,,,,,,,28.194686,-82.226167,-3.011463,13.204354,166.830375,0.000000,1
88.400000,,,,,,,,,,,,,,28.194675,-82.226164,-3.044702,13.203137,166.834061,0.000000,1
88.500000,,,,,,,,,,,,,,28.194663,-82.226161,-3.077940,13.201920,166.837748,0.000000,1
88.600000,,,,,,,,,,,,,,28.194652,-82.226158,-3.111179,13.200703,166.841434,0.000000,1
88.700000,,,,,,,,,,,,,,28.194641,-82.226156,-3.144417,13.199486,166.845120,0.000000,1
88.800000,,,,,,,,,,,,,,28.194630,-82.226153,-3.177655,13.198269,166.848806,0.000000,1
88.900000,,,,,,,,,,,,,,28.194619,-82.226150,-3.196461,13.184617,166.935324,0.000000,1
89.000000,,,,,,,,,,,,,,28.194607,-82.226147,-3.208939,13.165515,167.058152,0.000000,1
89.100000,,,,,,,,,,,,,,28.194596,-82.226144,-3.221417,13.146413,167.180980,0.000000,1
89.200000,,,,,,,,,,,,,,28.194585,-82.226141,-3.233896,13.127311,167.303808,0.000000,1
89.300000,,,,,,,,,,,,,,28.194574,-82.226138,-3.246374,13.108209,167.426636,0.000000,1
89.400000,,,,,,,,,,,,,,28.194563,-82.226136,-3.258852,13.089107,167.549464,0.000000,1
89.500000,,,,,,,,,,,,,,28.194552,-82.226133,-3.271331,13.070005,167.672292,0.000000,1
89.600000,,,,,,,,,,,,,,28.194540,-82.226130,-3.283809,13.050903,167.795120,0.000000,1
89.700000,,,,,,,,,,,,,,28.194529,-82.226127,-3.296288,13.031801,167.917948,0.000000,1
89.800000,,,,,,,,,,,,,,28.194518,-82.226124,-3.308766,13.012699,168.040776,0.000000,1
89.900000,,,,,,,,,,,,,,28.194507,-82.226122,-3.314181,12.994491,168.265734,0.000000,1
90.000000,,,,,,,,,,,,,,28.194495,-82.226120,-3.317592,12.976536,168.519662,0.000000,1
90.100000,,,,,,,,,,,,,,28.194484,-82.226118,-3.321004,12.958581,168.773590,0.000000,1
90.200000,,,,,,,,,,,,,,28.194472,-82.226117,-3.324416,12.940626,169.027518,0.000000,1
90.300000,,,,,,,,,,,,,,28.194461,-82.226115,-3.327827,12.922672,169.281445,0.000000,1
90.400000,,,,,,,,,,,,,,28.194449,-82.226113,-3.331239,12.904717,169.535373,0.000000,1
90.500000,,,,,,,,,,,,,,28.194438,-82.226111,-3.334650,12.886762,169.789301,0.000000,1
90.600000,,,,,,,,,,,,,,28.194426,-82.226109,-3.338062,12.868807,170.043229,0.000000,1
90.700000,,,,,,,,,,,,,,28.194414,-82.226108,-3.341473,12.850852,170.297156,0.000000,1
90.800000,,,,,,,,,,,,,,28.194403,-82.226106,-3.344885,12.832898,170.551084,0.000000,1
90.900000,,,,,,,,,,,,,,28.194391,-82.226104,-3.275037,12.802604,171.050297,0.000000,1
91.000000,,,,,,,,,,,,,,28.194379,-82.226103,-3.178151,12.767757,171.640037,0.000000,1
91.100000,,,,,,,,,,,,,,28.194367,-82.226102,-3.081266,12.732910,172.229778,0.000000,1
91.200000,,,,,,,,,,,,,,28.194355,-82.226101,-2.984380,12.698063,172.819518,0.000000,1
91.300000,,,,,,,,,,,,,,28.194344,-82.226100,-2.887495,12.663216,173.409258,0.000000,1
91.400000,,,,,,,,,,,,,,28.194332,-82.226099,-2.790609,12.628369,173.998999,0.000000,1
91.500000,,,,,,,,,,,,,,28.194320,-82.226097,-2.693723,12.593522,174.588739,0.000000,1
91.600000,,,,,,,,,,,,,,28.194308,-82.226096,-2.596838,12.558675,175.178480,0.000000,1
91.700000,,,,,,,,,,,,,,28.194296,-82.226095,-2.499952,12.523828,175.768220,0.000000,1
91.800000,,,,,,,,,,,,,,28.194284,-82.226094,-2.403066,12.488981,176.357960,0.000000,1
91.900000,,,,,,,,,,,,,,28.194273,-82.226093,-2.416326,12.474076,176.610598,0.000000,1
92.000000,,,,,,,,,,,,,,28.194262,-82.226092,-2.461050,12.464868,176.766936,0.000000,1
92.100000,,,,,,,,,,,,,,28.194251,-82.226091,-2.505774,12.455660,176.923273,0.000000,1
92.200000,,,,,,,,,,,,,,28.194240,-82.226091,-2.550499,12.446451,177.079610,0.000000,1
92.300000,,,,,,,,,,,,,,28.194229,-82.226090,-2.595223,12.437243,177.235948,0.000000,1
92.400000,,,,,,,,,,,,,,28.194218,-82.226089,-2.639948,12.428035,177.392285,0.000000,1
92.500000,,,,,,,,,,,,,,28.194207,-82.226088,-2.684672,12.418826,177.548623,0.000000,1
92.600000,,,,,,,,,,,,,,28.194197,-82.226087,-2.729396,12.409618,177.704960,0.000000,1
92.700000,,,,,,,,,,,,,,28.194186,-82.226086,-2.774121,12.400410,177.861297,0.000000,1
92.800000,,,,,,,,,,,,,,28.194175,-82.226086,-2.818845,12.391202,178.017635,0.000000,1
92.900000,,,,,,,,,,,,,,28.194164,-82.226086,-2.855605,12.353394,177.762041,0.000000,1
93.000000,,,,,,,,,,,,,,28.194152,-82.226086,-2.889777,12.306296,177.372626,0.000000,1
93.100000,,,,,,,,,,,,,,28.194141,-82.226086,-2.923949,12.259197,176.983212,0.000000,1
93.200000,,,,,,,,,,,,,,28.194129,-82.226086,-2.958121,12.212099,176.593797,0.000000,1
93.300000,,,,,,,,,,,,,,28.194118,-82.226086,-2.992293,12.165000,176.204383,0.000000,1
93.400000,,,,,,,,,,,,,,28.194107,-82.226086,-3.026465,12.117902,175.814968,0.000000,1
93.500000,,,,,,,,,,,,,,28.194095,-82.226086,-3.060638,12.070804,175.425554,0.000000,1
93.600000,,,,,,,,,,,,,,28.194084,-82.226086,-3.094810,12.023705,175.036139,0.000000,1
93.700000,,,,,,,,,,,,,,28.194072,-82.226087,-3.128982,11.976607,174.646725,0.000000,1
93.800000,,,,,,,,,,,,,,28.194061,-82.226087,-3.163154,11.929508,174.257310,0.000000,1
93.900000,,,,,,,,,,,,,,28.194050,-82.226085,-3.159111,11.912708,173.746498,0.000000,1
94.000000,,,,,,,,,,,,,,28.194039,-82.226082,-3.143486,11.905091,173.198889,0.000000,1
94.100000,,,,,,,,,,,,,,28.194029,-82.226080,-3.127861,11.897474,172.651281,0.000000,1
94.200000,,,,,,,,,,,,,,28.194018,-82.226078,-3.112236,11.889856,172.103672,0.000000,1
94.300000,,,,,,,,,,,,,,28.194007,-82.226075,-3.096610,11.882239,171.556064,0.000000,1
94.400000,,,,,,,,,,,,,,28.193996,-82.226073,-3.080985,11.874622,171.008456,0.000000,1
94.500000,,,,,,,,,,,,,,28.193986,-82.226071,-3.065360,11.867005,170.460847,0.000000,1
94.600000,,,,,,,,,,,,,,28.193975,-82.226068,-3.049734,11.859388,169.913239,0.000000,1
94.700000,,,,,,,,,,,,,,28.193964,-82.226066,-3.034109,11.851771,169.365630,0.000000,1
94.800000,,,,,,,,,,,,,,28.193954,-82.226064,-3.018484,11.844153,168.818022,0.000000,1
94.900000,,,,,,,,,,,,,,28.193943,-82.226061,-3.040193,11.803448,168.524472,0.000000,1
95.000000,,,,,,,,,,,,,,28.193933,-82.226058,-3.081386,11.745474,168.363514,0.000000,1
95.100000,,,,,,,,,,,,,,28.193923,-82.226056,-3.122579,11.687501,168.202556,0.000000,1
95.200000,,,,,,,,,,,,,,28.193912,-82.226053,-3.163773,11.629527,168.041597,0.000000,1
95.300000,,,,,,,,,,,,,,28.193902,-82.226051,-3.204966,11.571553,167.880639,0.000000,1
95.400000,,,,,,,,,,,,,,28.193892,-82.226048,-3.246159,11.513580,167.719681,0.000000,1
95.500000,,,,,,,,,,,,,,28.193882,-82.226045,-3.287353,11.455606,167.558723,0.000000,1
95.600000,,,,,,,,,,,,,,28.193872,-82.226043,-3.328546,11.397632,167.397764,0.000000,1
95.700000,,,,,,,,,,,,,,28.193861,-82.226040,-3.369740,11.339659,167.236806,0.000000,1
95.800000,,,,,,,,,,,,,,28.193851,-82.226038,-3.410933,11.281685,167.075848,0.000000,1
95.900000,,,,,,,,,,,,,,28.193841,-82.226035,-3.397227,11.227583,166.922271,0.000000,1
96.000000,,,,,,,,,,,,,,28.193831,-82.226032,-3.368130,11.174566,166.770762,0.000000,1
96.100000,,,,,,,,,,,,,,28.193821,-82.226030,-3.339033,11.121550,166.619254,0.000000,1
96.200000,,,,,,,,,,,,,,28.193811,-82.226027,-3.309935,11.068533,166.467745,0.000000,1
96.300000,,,,,,,,,,,,,,28.193801,-82.226024,-3.280838,11.015516,166.316237,0.000000,1
96.400000,,,,,,,,,,,,,,28.193791,-82.226022,-3.251741,10.962500,166.164729,0.000000,1
96.500000,,,,,,,,,,,,,,28.193781,-82.226019,-3.222644,10.909483,166.013220,0.000000,1
96.600000,,,,,,,,,,,,,,28.193771,-82.226016,-3.193547,10.856466,165.861712,0.000000,1
96.700000,,,,,,,,,,,,,,28.193761,-82.226014,-3.164449,10.803450,165.710204,0.000000,1
96.800000,,,,,,,,,,,,,,28.193752,-82.226011,-3.135352,10.750433,165.558695,0.000000,1
96.900000,,,,,,,,,,,,,,28.193742,-82.226009,-3.116672,10.695265,165.881002,0.000000,1
97.000000,,,,,,,,,,,,,,28.193733,-82.226007,-3.101565,10.639359,166.365891,0.000000,1
97.100000,,,,,,,,,,,,,,28.193723,-82.226004,-3.086459,10.583453,166.850781,0.000000,1
97.200000,,,,,,,,,,,,,,28.193714,-82.226002,-3.071352,10.527547,167.335670,0.000000,1
97.300000,,,,,,,,,,,,,,28.193704,-82.226000,-3.056246,10.471641,167.820559,0.000000,1
97.400000,,,,,,,,,,,,,,28.193695,-82.225998,-3.041140,10.415735,168.305449,0.000000,1
97.500000,,,,,,,,,,,,,,28.193686,-82.225996,-3.026033,10.359829,168.790338,0.000000,1
97.600000,,,,,,,,,,,,,,28.193676,-82.225994,-3.010927,10.303923,169.275227,0.000000,1
97.700000,,,,,,,,,,,,,,28.193667,-82.225992,-2.995821,10.248016,169.760117,0.000000,1
97.800000,,,,,,,,,,,,,,28.193657,-82.225990,-2.980714,10.192110,170.245006,0.000000,1
97.900000,,,,,,,,,,,,,,28.193648,-82.225989,-2.970445,10.117777,170.789941,0.000000,1
98.000000,,,,,,,,,,,,,,28.193639,-82.225988,-2.962282,10.035423,171.361012,0.000000,1
98.100000,,,,,,,,,,,,,,28.193629,-82.225987,-2.954118,9.953069,171.932083,0.000000,1
98.200000,,,,,,,,,,,,,,28.193620,-82.225986,-2.945955,9.870715,172.503154,0.000000,1
98.300000,,,,,,,,,,,,,,28.193610,-82.225985,-2.937791,9.788361,173.074225,0.000000,1
98.400000,,,,,,,,,,,,,,28.193601,-82.225984,-2.929628,9.706007,173.645297,0.000000,1
98.500000,,,,,,,,,,,,,,28.193592,-82.225983,-2.921465,9.623653,174.216368,0.000000,1
98.600000,,,,,,,,,,,,,,28.193582,-82.225983,-2.913301,9.541299,174.787439,0.000000,1
98.700000,,,,,,,,,,,,,,28.193573,-82.225982,-2.905138,9.458945,175.358510,0.000000,1
98.800000,,,,,,,,,,,,,,28.193565,-82.225981,-2.916510,9.379078,175.429942,0.000000,1
98.900000,,,,,,,,,,,,,,28.193557,-82.225981,-2.938376,9.300548,175.233010,0.000000,1
99.000000,,,,,,,,,,,,,,28.193549,-82.225980,-2.960242,9.222017,175.036078,0.000000,1
99.100000,,,,,,,,,,,,,,28.193542,-82.225980,-2.982108,9.143486,174.839146,0.000000,1
99.200000,,,,,,,,,,,,,,28.193534,-82.225980,-3.003973,9.064956,174.642214,0.000000,1
99.300000,,,,,,,,,,,,,,28.193527,-82.225979,-3.025839,8.986425,174.445282,0.000000,1
99.400000,,,,,,,,,,,,,,28.193519,-82.225979,-3.047705,8.907894,174.248350,0.000000,1
99.500000,,,,,,,,,,,,,,28.193511,-82.225979,-3.069571,8.829364,174.051419,0.000000,1
99.600000,,,,,,,,,,,,,,28.193504,-82.225978,-3.091436,8.750833,173.854487,0.000000,1
99.700000,,,,,,,,,,,,,,28.193496,-82.225978,-3.113302,8.672302,173.657555,0.000000,1
99.800000,,,,,,,,,,,,,,28.193488,-82.225978,-3.135168,8.593772,173.460623,0.000000,1
99.900000,,,,,,,,,,,,,,28.193481,-82.225977,-3.165330,8.518382,173.081092,0.000000,1
100.000000,,,,,,,,,,,,,,28.193473,-82.225976,-3.199146,8.444374,172.621164,0.000000,1
100.100000,,,,,,,,,,,,,,28.193466,-82.225975,-3.232961,8.370367,172.161235,0.000000,1
100.200000,,,,,,,,,,,,,,28.193459,-82.225974,-3.266776,8.296360,171.701307,0.000000,1
100.300000,,,,,,,,,,,,,,28.193451,-82.225973,-3.300592,8.222353,171.241379,0.000000,1
100.400000,,,,,,,,,,,,,,28.193444,-82.225972,-3.334407,8.148346,170.781451,0.000000,1
100.500000,,,,,,,,,,,,,,28.193436,-82.225971,-3.368222,8.074338,170.321522,0.000000,1
100.600000,,,,,,,,,,,,,,28.193429,-82.225970,-3.402038,8.000331,169.861594,0.000000,1
100.700000,,,,,,,,,,,,,,28.193422,-82.225969,-3.435853,7.926324,169.401666,0.000000,1
100.800000,,,,,,,,,,,,,,28.193414,-82.225968,-3.469668,7.852317,168.941737,0.000000,1
100.900000,,,,,,,,,,,,,,28.193408,-82.225967,-3.538178,7.806324,168.735924,0.000000,1
101.000000,,,,,,,,,,,,,,28.193401,-82.225965,-3.617353,7.768945,168.608234,0.000000,1
101.100000,,,,,,,,,,,,,,28.193395,-82.225963,-3.696529,7.731566,168.480545,0.000000,1
101.200000,,,,,,,,,,,,,,28.193389,-82.225961,-3.775705,7.694186,168.352855,0.000000,1
101.300000,,,,,,,,,,,,,,28.193382,-82.225959,-3.854880,7.656807,168.225166,0.000000,1
101.400000,,,,,,,,,,,,,,28.193376,-82.225957,-3.934056,7.619428,168.097477,0.000000,1
101.500000,,,,,,,,,,,,,,28.193370,-82.225955,-4.013232,7.582048,167.969787,0.000000,1
101.600000,,,,,,,,,,,,,,28.193363,-82.225953,-4.092407,7.544669,167.842098,0.000000,1
101.700000,,,,,,,,,,,,,,28.193357,-82.225951,-4.171583,7.507289,167.714408,0.000000,1
101.800000,,,,,,,,,,,,,,28.193350,-82.225949,-4.250759,7.469910,167.586719,0.000000,1
101.900000,,,,,,,,,,,,,,28.193344,-82.225947,-4.294681,7.382039,167.561199,0.000000,1
102.000000,,,,,,,,,,,,,,28.193338,-82.225945,-4.326443,7.276750,167.570921,0.000000,1
102.100000,,,,,,,,,,,,,,28.193331,-82.225943,-4.358205,7.171462,167.580643,0.000000,1
102.200000,,,,,,,,,,,,,,28.193325,-82.225941,-4.389967,7.066174,167.590365,0.000000,1
102.300000,,,,,,,,,,,,,,28.193319,-82.225939,-4.421729,6.960886,167.600087,0.000000,1
102.400000,,,,,,,,,,,,,,28.193312,-82.225937,-4.453491,6.855598,167.609809,0.000000,1
102.500000,,,,,,,,,,,,,,28.193306,-82.225935,-4.485253,6.750310,167.619531,0.000000,1
102.600000,,,,,,,,,,,,,,28.193300,-82.225933,-4.517015,6.645022,167.629253,0.000000,1
102.700000,,,,,,,,,,,,,,28.193293,-82.225931,-4.548777,6.539734,167.638975,0.000000,1
102.800000,,,,,,,,,,,,,,28.193289,-82.225930,-4.567221,6.412789,167.705665,0.000000,1
102.900000,,,,,,,,,,,,,,28.193284,-82.225929,-4.580167,6.276905,167.795869,0.000000,1
103.000000,,,,,,,,,,,,,,28.193280,-82.225927,-4.593114,6.141020,167.886073,0.000000,1
103.100000,,,,,,,,,,,,,,28.193276,-82.225926,-4.606061,6.005136,167.976278,0.000000,1
103.200000,,,,,,,,,,,,,,28.193272,-82.225925,-4.619008,5.869252,168.066482,0.000000,1
103.300000,,,,,,,,,,,,,,28.193268,-82.225924,-4.631955,5.733368,168.156686,0.000000,1
103.400000,,,,,,,,,,,,,,28.193263,-82.225922,-4.644902,5.597483,168.246891,0.000000,1
103.500000,,,,,,,,,,,,,,28.193259,-82.225921,-4.657849,5.461599,168.337095,0.000000,1
103.600000,,,,,,,,,,,,,,28.193255,-82.225920,-4.670796,5.325715,168.427299,0.000000,1
103.700000,,,,,,,,,,,,,,28.193251,-82.225919,-4.683743,5.189831,168.517503,0.000000,1
103.800000,,,,,,,,,,,,,,28.193246,-82.225917,-4.696690,5.053946,168.607708,0.000000,1
103.900000,,,,,,,,,,,,,,28.193242,-82.225916,-4.736190,4.848695,168.553069,0.000000,1
104.000000,,,,,,,,,,,,,,28.193238,-82.225915,-4.791421,4.602349,168.412623,0.000000,1
104.100000,,,,,,,,,,,,,,28.193234,-82.225914,-4.846652,4.356003,168.272177,0.000000,1
104.200000,,,,,,,,,,,,,,28.193229,-82.225912,-4.901884,4.109657,168.131730,0.000000,1
104.300000,,,,,,,,,,,,,,28.193225,-82.225911,-4.957115,3.863311,167.991284,0.000000,1
104.400000,,,,,,,,,,,,,,28.193221,-82.225910,-5.012346,3.616965,167.850838,0.000000,1
104.500000,,,,,,,,,,,,,,28.193217,-82.225909,-5.067577,3.370619,167.710392,0.000000,1
104.600000,,,,,,,,,,,,,,28.193212,-82.225907,-5.122808,3.124273,167.569945,0.000000,1
104.700000,,,,,,,,,,,,,,28.193208,-82.225906,-5.178040,2.877927,167.429499,0.000000,1
104.800000,,,,,,,,,,,,,,28.193205,-82.225906,-5.198385,2.656069,167.370911,0.000000,1
104.900000,,,,,,,,,,,,,,28.193204,-82.225905,-5.193762,2.451739,167.370911,0.000000,1
105.000000,,,,,,,,,,,,,,28.193202,-82.225905,-5.189139,2.247409,167.370911,0.000000,1
105.100000,,,,,,,,,,,,,,28.193201,-82.225905,-5.184516,2.043079,167.370911,0.000000,1
105.200000,,,,,,,,,,,,,,28.193199,-82.225905,-5.179893,1.838749,167.370911,0.000000,1
105.300000,,,,,,,,,,,,,,28.193198,-82.225904,-5.175270,1.634419,167.370911,0.000000,1
105.400000,,,,,,,,,,,,,,28.193196,-82.225904,-5.170647,1.430089,167.370911,0.000000,1
105.500000,,,,,,,,,,,,,,28.193195,-82.225904,-5.166023,1.225760,167.370911,0.000000,1
105.600000,,,,,,,,,,,,,,28.193193,-82.225904,-5.161400,1.021430,167.370911,0.000000,1
105.700000,,,,,,,,,,,,,,28.193192,-82.225903,-5.156777,0.817100,167.370911,0.000000,1
105.800000,,,,,,,,,,,,,,28.193190,-82.225903,-5.152154,0.612770,167.370911,0.000000,1
105.900000,,,,,,,,,,,,,,28.193189,-82.225903,-5.180830,0.537662,167.370911,0.000000,1
106.000000,,,,,,,,,,,,,,28.193188,-82.225904,-5.226872,0.529948,167.370911,0.000000,1
106.100000,,,,,,,,,,,,,,28.193186,-82.225904,-5.272914,0.522234,167.370911,0.000000,1
106.200000,,,,,,,,,,,,,,28.193185,-82.225904,-5.318956,0.514519,167.370911,0.000000,1
106.300000,,,,,,,,,,,,,,28.193184,-82.225904,-5.364997,0.506805,167.370911,0.000000,1
106.400000,,,,,,,,,,,,,,28.193183,-82.225905,-5.411039,0.499090,167.370911,0.000000,1
106.500000,,,,,,,,,,,,,,28.193181,-82.225905,-5.457081,0.491376,167.370911,0.000000,1
106.600000,,,,,,,,,,,,,,28.193180,-82.225905,-5.503123,0.483661,167.370911,0.000000,1
106.700000,,,,,,,,,,,,,,28.193179,-82.225905,-5.549165,0.475947,167.370911,0.000000,1
106.800000,,,,,,,,,,,,,,28.193179,-82.225905,-5.588954,0.463221,167.370911,0.000000,1
106.900000,,,,,,,,,,,,,,28.193179,-82.225905,-5.625428,0.447837,167.370911,0.000000,1
107.000000,,,,,,,,,,,,,,28.193179,-82.225905,-5.661902,0.432454,167.370911,0.000000,1
107.100000,,,,,,,,,,,,,,28.193179,-82.225905,-5.698376,0.417070,167.370911,0.000000,1
107.200000,,,,,,,,,,,,,,28.193179,-82.225904,-5.734849,0.401686,167.370911,0.000000,1
107.300000,,,,,,,,,,,,,,28.193179,-82.225904,-5.771323,0.386303,167.370911,0.000000,1
107.400000,,,,,,,,,,,,,,28.193179,-82.225904,-5.807797,0.370919,167.370911,0.000000,1
107.500000,,,,,,,,,,,,,,28.193179,-82.225904,-5.844271,0.355535,167.370911,0.000000,1
107.600000,,,,,,,,,,,,,,28.193179,-82.225903,-5.880744,0.340152,167.370911,0.000000,1
107.700000,,,,,,,,,,,,,,28.193180,-82.225903,-5.917218,0.324768,167.370911,0.000000,1
107.800000,,,,,,,,,,,,,,28.193179,-82.225904,-5.959042,0.305551,167.370911,0.000000,1
107.900000,,,,,,,,,,,,,,28.193179,-82.225904,-6.004315,0.283862,167.370911,0.000000,1
108.000000,,,,,,,,,,,,,,28.193179,-82.225905,-6.049588,0.262174,167.370911,0.000000,1
108.100000,,,,,,,,,,,,,,28.193179,-82.225905,-6.094861,0.240486,167.370911,0.000000,1
108.200000,,,,,,,,,,,,,,28.193179,-82.225906,-6.140133,0.218798,167.370911,0.000000,1
108.300000,,,,,,,,,,,,,,28.193178,-82.225907,-6.185406,0.197110,167.370911,0.000000,1
108.400000,,,,,,,,,,,,,,28.193178,-82.225907,-6.230679,0.175421,167.370911,0.000000,1
108.500000,,,,,,,,,,,,,,28.193178,-82.225908,-6.275952,0.153733,167.370911,0.000000,1
108.600000,,,,,,,,,,,,,,28.193178,-82.225908,-6.321224,0.132045,167.370911,0.000000,1
108.700000,,,,,,,,,,,,,,28.193178,-82.225909,-6.366497,0.110357,167.370911,0.000000,1
108.800000,,,,,,,,,,,,,,28.193178,-82.225909,-6.381500,0.102338,167.370911,0.000000,1
108.900000,,,,,,,,,,,,,,28.193178,-82.225910,-6.377284,0.102998,167.370911,0.000000,1
109.000000,,,,,,,,,,,,,,28.193178,-82.225910,-6.373068,0.103658,167.370911,0.000000,1
109.100000,,,,,,,,,,,,,,28.193178,-82.225910,-6.368852,0.104318,167.370911,0.000000,1
109.200000,,,,,,,,,,,,,,28.193178,-82.225910,-6.364636,0.104978,167.370911,0.000000,1
109.300000,,,,,,,,,,,,,,28.193178,-82.225910,-6.360420,0.105638,167.370911,0.000000,1
109.400000,,,,,,,,,,,,,,28.193178,-82.225911,-6.356204,0.106299,167.370911,0.000000,1
109.500000,,,,,,,,,,,,,,28.193178,-82.225911,-6.351988,0.106959,167.370911,0.000000,1
109.600000,,,,,,,,,,,,,,28.193178,-82.225911,-6.347772,0.107619,167.370911,0.000000,1
