time_s,gps_lat,gps_lon,gps_alt,gps_speed,gps_bearing,gps_hAcc,gps_vAcc,gps_speedAcc,gps_bearingAcc,gps_unixTimestamp,gps_hasFix,gps_source,gps_flags,gps_phone_lat,gps_phone_lon,gps_phone_alt,gps_phone_speed,gps_phone_bearing,gps_phone_hAcc,gps_phone_hasFix
404.600000,,,,,,,,,,,,,,28.146837,-82.309539,-5.759542,24.687658,78.400563,0.000000,1
404.700000,,,,,,,,,,,,,,28.146841,-82.309517,-5.807359,24.704309,78.779434,0.000000,1
404.800000,,,,,,,,,,,,,,28.146845,-82.309494,-5.855176,24.720959,79.158304,0.000000,1
404.900000,,,,,,,,,,,,,,28.146849,-82.309471,-5.902993,24.737610,79.537174,0.000000,1
405.000000,,,,,,,,,,,,,,28.146853,-82.309448,-5.950811,24.754261,79.916045,0.000000,1
405.100000,,,,,,,,,,,,,,28.146856,-82.309425,-5.998628,24.770912,80.294915,0.000000,1
405.200000,,,,,,,,,,,,,,28.146860,-82.309402,-6.010360,24.773757,80.571901,0.000000,1
405.300000,,,,,,,,,,,,,,28.146864,-82.309376,-5.979461,24.760291,80.728517,0.000000,1
405.400000,,,,,,,,,,,,,,28.146868,-82.309351,-5.948562,24.746824,80.885133,0.000000,1
405.500000,,,,,,,,,,,,,,28.146871,-82.309326,-5.917663,24.733358,81.041749,0.000000,1
405.600000,,,,,,,,,,,,,,28.146875,-82.309301,-5.886764,24.719892,81.198365,0.000000,1
405.700000,,,,,,,,,,,,,,28.146879,-82.309276,-5.855865,24.706425,81.354981,0.000000,1
405.800000,,,,,,,,,,,,,,28.146883,-82.309251,-5.824966,24.692959,81.511597,0.000000,1
405.900000,,,,,,,,,,,,,,28.146886,-82.309226,-5.794067,24.679492,81.668213,0.000000,1
406.000000,,,,,,,,,,,,,,28.146890,-82.309201,-5.763168,24.666026,81.824829,0.000000,1
406.100000,,,,,,,,,,,,,,28.146894,-82.309175,-5.732269,24.652560,81.981445,0.000000,1
406.200000,,,,,,,,,,,,,,28.146897,-82.309150,-5.748945,24.631567,82.179623,0.000000,1
406.300000,,,,,,,,,,,,,,28.146900,-82.309125,-5.829344,24.600492,82.433467,0.000000,1
406.400000,,,,,,,,,,,,,,28.146904,-82.309100,-5.909742,24.569418,82.687312,0.000000,1
406.500000,,,,,,,,,,,,,,28.146907,-82.309075,-5.990140,24.538343,82.941157,0.000000,1
406.600000,,,,,,,,,,,,,,28.146910,-82.309049,-6.070539,24.507268,83.195002,0.000000,1
406.700000,,,,,,,,,,,,,,28.146913,-82.309024,-6.150937,24.476194,83.448846,0.000000,1
406.800000,,,,,,,,,,,,,,28.146917,-82.308999,-6.231335,24.445119,83.702691,0.000000,1
406.900000,,,,,,,,,,,,,,28.146920,-82.308974,-6.311733,24.414045,83.956536,0.000000,1
407.000000,,,,,,,,,,,,,,28.146923,-82.308949,-6.392132,24.382970,84.210380,0.000000,1
407.100000,,,,,,,,,,,,,,28.146926,-82.308923,-6.472530,24.351896,84.464225,0.000000,1
407.200000,,,,,,,,,,,,,,28.146928,-82.308898,-6.505012,24.342777,84.794854,0.000000,1
407.300000,,,,,,,,,,,,,,28.146928,-82.308873,-6.488846,24.355948,85.203439,0.000000,1
407.400000,,,,,,,,,,,,,,28.146928,-82.308848,-6.472680,24.369119,85.612024,0.000000,1
407.500000,,,,,,,,,,,,,,28.146928,-82.308822,-6.456513,24.382291,86.020609,0.000000,1
407.600000,,,,,,,,,,,,,,28.146929,-82.308797,-6.440347,24.395462,86.429194,0.000000,1
407.700000,,,,,,,,,,,,,,28.146929,-82.308772,-6.424181,24.408634,86.837779,0.000000,1
407.800000,,,,,,,,,,,,,,28.146929,-82.308746,-6.408015,24.421805,87.246364,0.000000,1
407.900000,,,,,,,,,,,,,,28.146929,-82.308721,-6.391849,24.434976,87.654949,0.000000,1
408.000000,,,,,,,,,,,,,,28.146929,-82.308696,-6.375682,24.448148,88.063534,0.000000,1
408.100000,,,,,,,,,,,,,,28.146929,-82.308670,-6.359516,24.461319,88.472120,0.000000,1
408.200000,,,,,,,,,,,,,,28.146929,-82.308646,-6.352640,24.432143,88.822917,0.000000,1
408.300000,,,,,,,,,,,,,,28.146928,-82.308621,-6.353890,24.365929,89.123171,0.000000,1
408.400000,,,,,,,,,,,,,,28.146927,-82.308597,-6.355139,24.299714,89.423426,0.000000,1
408.500000,,,,,,,,,,,,,,28.146925,-82.308573,-6.356389,24.233500,89.723680,0.000000,1
408.600000,,,,,,,,,,,,,,28.146924,-82.308549,-6.357638,24.167286,90.023934,0.000000,1
408.700000,,,,,,,,,,,,,,28.146923,-82.308525,-6.358888,24.101071,90.324189,0.000000,1
408.800000,,,,,,,,,,,,,,28.146922,-82.308500,-6.360137,24.034857,90.624443,0.000000,1
408.900000,,,,,,,,,,,,,,28.146921,-82.308476,-6.361387,23.968642,90.924698,0.000000,1
409.000000,,,,,,,,,,,,,,28.146919,-82.308452,-6.362637,23.902428,91.224952,0.000000,1
409.100000,,,,,,,,,,,,,,28.146918,-82.308428,-6.363886,23.836214,91.525206,0.000000,1
409.200000,,,,,,,,,,,,,,28.146917,-82.308404,-6.352424,23.777613,91.818833,0.000000,1
409.300000,,,,,,,,,,,,,,28.146916,-82.308382,-6.328536,23.726457,92.105981,0.000000,1
409.400000,,,,,,,,,,,,,,28.146914,-82.308359,-6.304647,23.675300,92.393129,0.000000,1
409.500000,,,,,,,,,,,,,,28.146913,-82.308337,-6.280759,23.624144,92.680277,0.000000,1
409.600000,,,,,,,,,,,,,,28.146911,-82.308314,-6.256870,23.572987,92.967425,0.000000,1
409.700000,,,,,,,,,,,,,,28.146910,-82.308292,-6.232982,23.521831,93.254573,0.000000,1
409.800000,,,,,,,,,,,,,,28.146908,-82.308269,-6.209093,23.470674,93.541721,0.000000,1
409.900000,,,,,,,,,,,,,,28.146907,-82.308247,-6.185205,23.419517,93.828869,0.000000,1
410.000000,,,,,,,,,,,,,,28.146906,-82.308224,-6.161316,23.368361,94.116016,0.000000,1
410.100000,,,,,,,,,,,,,,28.146904,-82.308202,-6.137428,23.317204,94.403164,0.000000,1
410.200000,,,,,,,,,,,,,,28.146902,-82.308179,-6.135145,23.274507,94.723650,0.000000,1
410.300000,,,,,,,,,,,,,,28.146899,-82.308156,-6.157862,23.241599,95.082712,0.000000,1
410.400000,,,,,,,,,,,,,,28.146896,-82.308133,-6.180580,23.208691,95.441774,0.000000,1
410.500000,,,,,,,,,,,,,,28.146893,-82.308110,-6.203297,23.175783,95.800836,0.000000,1
410.600000,,,,,,,,,,,,,,28.146890,-82.308086,-6.226015,23.142875,96.159898,0.000000,1
410.700000,,,,,,,,,,,,,,28.146887,-82.308063,-6.248732,23.109967,96.518960,0.000000,1
410.800000,,,,,,,,,,,,,,28.146884,-82.308040,-6.271450,23.077058,96.878022,0.000000,1
410.900000,,,,,,,,,,,,,,28.146880,-82.308017,-6.294168,23.044150,97.237084,0.000000,1
411.000000,,,,,,,,,,,,,,28.146877,-82.307994,-6.316885,23.011242,97.596146,0.000000,1
411.100000,,,,,,,,,,,,,,28.146874,-82.307971,-6.339603,22.978334,97.955208,0.000000,1
411.200000,,,,,,,,,,,,,,28.146870,-82.307948,-6.345303,22.927025,98.369196,0.000000,1
411.300000,,,,,,,,,,,,,,28.146865,-82.307926,-6.326873,22.849624,98.861067,0.000000,1
411.400000,,,,,,,,,,,,,,28.146861,-82.307904,-6.308443,22.772223,99.352937,0.000000,1
411.500000,,,,,,,,,,,,,,28.146856,-82.307882,-6.290014,22.694823,99.844808,0.000000,1
411.600000,,,,,,,,,,,,,,28.146851,-82.307860,-6.271584,22.617422,100.336678,0.000000,1
411.700000,,,,,,,,,,,,,,28.146846,-82.307838,-6.253154,22.540021,100.828548,0.000000,1
411.800000,,,,,,,,,,,,,,28.146841,-82.307816,-6.234725,22.462620,101.320419,0.000000,1
411.900000,,,,,,,,,,,,,,28.146836,-82.307794,-6.216295,22.385220,101.812289,0.000000,1
412.000000,,,,,,,,,,,,,,28.146831,-82.307772,-6.197865,22.307819,102.304160,0.000000,1
412.100000,,,,,,,,,,,,,,28.146826,-82.307750,-6.179435,22.230418,102.796030,0.000000,1
412.200000,,,,,,,,,,,,,,28.146821,-82.307728,-6.171651,22.178503,103.102384,0.000000,1
412.300000,,,,,,,,,,,,,,28.146817,-82.307706,-6.176355,22.156487,103.191084,0.000000,1
412.400000,,,,,,,,,,,,,,28.146812,-82.307684,-6.181060,22.134471,103.279785,0.000000,1
412.500000,,,,,,,,,,,,,,28.146808,-82.307661,-6.185765,22.112455,103.368485,0.000000,1
412.600000,,,,,,,,,,,,,,28.146803,-82.307639,-6.190469,22.090439,103.457185,0.000000,1
412.700000,,,,,,,,,,,,,,28.146799,-82.307617,-6.195174,22.068424,103.545885,0.000000,1
412.800000,,,,,,,,,,,,,,28.146794,-82.307595,-6.199879,22.046408,103.634586,0.000000,1
412.900000,,,,,,,,,,,,,,28.146790,-82.307573,-6.204583,22.024392,103.723286,0.000000,1
413.000000,,,,,,,,,,,,,,28.146785,-82.307551,-6.209288,22.002376,103.811986,0.000000,1
413.100000,,,,,,,,,,,,,,28.146781,-82.307529,-6.213992,21.980361,103.900686,0.000000,1
413.200000,,,,,,,,,,,,,,28.146776,-82.307507,-6.188640,21.954634,104.071031,0.000000,1
413.300000,,,,,,,,,,,,,,28.146771,-82.307486,-6.128294,21.924587,104.336431,0.000000,1
413.400000,,,,,,,,,,,,,,28.146766,-82.307464,-6.067948,21.894540,104.601831,0.000000,1
413.500000,,,,,,,,,,,,,,28.146761,-82.307442,-6.007602,21.864493,104.867231,0.000000,1
413.600000,,,,,,,,,,,,,,28.146756,-82.307421,-5.947256,21.834446,105.132632,0.000000,1
413.700000,,,,,,,,,,,,,,28.146751,-82.307399,-5.886910,21.804399,105.398032,0.000000,1
413.800000,,,,,,,,,,,,,,28.146746,-82.307377,-5.826564,21.774353,105.663432,0.000000,1
413.900000,,,,,,,,,,,,,,28.146741,-82.307356,-5.766218,21.744306,105.928832,0.000000,1
414.000000,,,,,,,,,,,,,,28.146736,-82.307334,-5.705872,21.714259,106.194232,0.000000,1
414.100000,,,,,,,,,,,,,,28.146731,-82.307312,-5.645525,21.684212,106.459632,0.000000,1
414.200000,,,,,,,,,,,,,,28.146725,-82.307291,-5.630468,21.661221,106.764113,0.000000,1
414.300000,,,,,,,,,,,,,,28.146720,-82.307269,-5.675470,21.647587,107.120421,0.000000,1
414.400000,,,,,,,,,,,,,,28.146715,-82.307248,-5.720473,21.633954,107.476730,0.000000,1
414.500000,,,,,,,,,,,,,,28.146709,-82.307227,-5.765475,21.620320,107.833038,0.000000,1
414.600000,,,,,,,,,,,,,,28.146704,-82.307205,-5.810478,21.606686,108.189346,0.000000,1
414.700000,,,,,,,,,,,,,,28.146699,-82.307184,-5.855480,21.593053,108.545655,0.000000,1
414.800000,,,,,,,,,,,,,,28.146693,-82.307162,-5.900483,21.579419,108.901963,0.000000,1
414.900000,,,,,,,,,,,,,,28.146688,-82.307141,-5.945485,21.565785,109.258271,0.000000,1
415.000000,,,,,,,,,,,,,,28.146683,-82.307119,-5.990487,21.552152,109.614579,0.000000,1
415.100000,,,,,,,,,,,,,,28.146677,-82.307098,-6.035490,21.538518,109.970888,0.000000,1
415.200000,,,,,,,,,,,,,,28.146671,-82.307077,-6.070861,21.531658,110.317504,0.000000,1
415.300000,,,,,,,,,,,,,,28.146664,-82.307056,-6.096225,21.531836,110.654048,0.000000,1
415.400000,,,,,,,,,,,,,,28.146657,-82.307036,-6.121588,21.532015,110.990593,0.000000,1
415.500000,,,,,,,,,,,,,,28.146649,-82.307015,-6.146952,21.532194,111.327137,0.000000,1
415.600000,,,,,,,,,,,,,,28.146642,-82.306994,-6.172315,21.532372,111.663681,0.000000,1
415.700000,,,,,,,,,,,,,,28.146635,-82.306974,-6.197679,21.532551,112.000226,0.000000,1
415.800000,,,,,,,,,,,,,,28.146628,-82.306953,-6.223042,21.532729,112.336770,0.000000,1
415.900000,,,,,,,,,,,,,,28.146621,-82.306933,-6.248406,21.532908,112.673315,0.000000,1
416.000000,,,,,,,,,,,,,,28.146613,-82.306912,-6.273769,21.533086,113.009859,0.000000,1
416.100000,,,,,,,,,,,,,,28.146606,-82.306891,-6.299133,21.533265,113.346404,0.000000,1
416.200000,,,,,,,,,,,,,,28.146598,-82.306872,-6.358221,21.534661,113.623110,0.000000,1
416.300000,,,,,,,,,,,,,,28.146588,-82.306854,-6.455617,21.537441,113.831844,0.000000,1
416.400000,,,,,,,,,,,,,,28.146579,-82.306836,-6.553013,21.540221,114.040579,0.000000,1
416.500000,,,,,,,,,,,,,,28.146570,-82.306818,-6.650409,21.543001,114.249314,0.000000,1
416.600000,,,,,,,,,,,,,,28.146560,-82.306800,-6.747805,21.545781,114.458049,0.000000,1
416.700000,,,,,,,,,,,,,,28.146551,-82.306783,-6.845201,21.548561,114.666784,0.000000,1
416.800000,,,,,,,,,,,,,,28.146541,-82.306765,-6.942597,21.551341,114.875519,0.000000,1
416.900000,,,,,,,,,,,,,,28.146532,-82.306747,-7.039993,21.554121,115.084254,0.000000,1
417.000000,,,,,,,,,,,,,,28.146522,-82.306729,-7.137389,21.556901,115.292989,0.000000,1
417.100000,,,,,,,,,,,,,,28.146513,-82.306711,-7.234785,21.559681,115.501724,0.000000,1
417.200000,,,,,,,,,,,,,,28.146504,-82.306692,-7.301405,21.558064,115.677841,0.000000,1
417.300000,,,,,,,,,,,,,,28.146495,-82.306672,-7.331403,21.551216,115.815147,0.000000,1
417.400000,,,,,,,,,,,,,,28.146487,-82.306653,-7.361401,21.544368,115.952452,0.000000,1
417.500000,,,,,,,,,,,,,,28.146478,-82.306633,-7.391399,21.537519,116.089757,0.000000,1
417.600000,,,,,,,,,,,,,,28.146470,-82.306613,-7.421397,21.530671,116.227063,0.000000,1
417.700000,,,,,,,,,,,,,,28.146461,-82.306593,-7.451395,21.523822,116.364368,0.000000,1
417.800000,,,,,,,,,,,,,,28.146453,-82.306573,-7.481393,21.516974,116.501673,0.000000,1
417.900000,,,,,,,,,,,,,,28.146444,-82.306553,-7.511392,21.510126,116.638978,0.000000,1
418.000000,,,,,,,,,,,,,,28.146436,-82.306534,-7.541390,21.503277,116.776284,0.000000,1
418.100000,,,,,,,,,,,,,,28.146427,-82.306514,-7.571388,21.496429,116.913589,0.000000,1
418.200000,,,,,,,,,,,,,,28.146418,-82.306494,-7.584609,21.492679,117.148187,0.000000,1
418.300000,,,,,,,,,,,,,,28.146409,-82.306475,-7.575535,21.493045,117.512071,0.000000,1
418.400000,,,,,,,,,,,,,,28.146399,-82.306455,-7.566462,21.493412,117.875955,0.000000,1
418.500000,,,,,,,,,,,,,,28.146389,-82.306436,-7.557388,21.493779,118.239839,0.000000,1
418.600000,,,,,,,,,,,,,,28.146380,-82.306416,-7.548315,21.494145,118.603723,0.000000,1
418.700000,,,,,,,,,,,,,,28.146370,-82.306397,-7.539241,21.494512,118.967607,0.000000,1
418.800000,,,,,,,,,,,,,,28.146360,-82.306377,-7.530168,21.494879,119.331492,0.000000,1
418.900000,,,,,,,,,,,,,,28.146351,-82.306358,-7.521095,21.495245,119.695376,0.000000,1
419.000000,,,,,,,,,,,,,,28.146341,-82.306338,-7.512021,21.495612,120.059260,0.000000,1
419.100000,,,,,,,,,,,,,,28.146331,-82.306319,-7.502948,21.495979,120.423144,0.000000,1
419.200000,,,,,,,,,,,,,,28.146322,-82.306300,-7.479511,21.497356,120.758578,0.000000,1
419.300000,,,,,,,,,,,,,,28.146312,-82.306282,-7.442534,21.499686,121.067191,0.000000,1
419.400000,,,,,,,,,,,,,,28.146302,-82.306264,-7.405557,21.502016,121.375804,0.000000,1
419.500000,,,,,,,,,,,,,,28.146293,-82.306245,-7.368580,21.504346,121.684418,0.000000,1
419.600000,,,,,,,,,,,,,,28.146283,-82.306227,-7.331603,21.506676,121.993031,0.000000,1
419.700000,,,,,,,,,,,,,,28.146273,-82.306209,-7.294626,21.509006,122.301644,0.000000,1
419.800000,,,,,,,,,,,,,,28.146264,-82.306191,-7.257648,21.511336,122.610257,0.000000,1
419.900000,,,,,,,,,,,,,,28.146254,-82.306173,-7.220671,21.513667,122.918870,0.000000,1
420.000000,,,,,,,,,,,,,,28.146244,-82.306154,-7.183694,21.515997,123.227484,0.000000,1
420.100000,,,,,,,,,,,,,,28.146235,-82.306136,-7.146717,21.518327,123.536097,0.000000,1
420.200000,,,,,,,,,,,,,,28.146224,-82.306118,-7.171384,21.520118,123.711800,0.000000,1
420.300000,,,,,,,,,,,,,,28.146212,-82.306100,-7.273845,21.521229,123.719774,0.000000,1
420.400000,,,,,,,,,,,,,,28.146201,-82.306083,-7.376305,21.522339,123.727748,0.000000,1
420.500000,,,,,,,,,,,,,,28.146189,-82.306065,-7.478766,21.523450,123.735722,0.000000,1
420.600000,,,,,,,,,,,,,,28.146178,-82.306047,-7.581227,21.524561,123.743696,0.000000,1
420.700000,,,,,,,,,,,,,,28.146166,-82.306029,-7.683687,21.525672,123.751670,0.000000,1
420.800000,,,,,,,,,,,,,,28.146154,-82.306012,-7.786148,21.526783,123.759643,0.000000,1
420.900000,,,,,,,,,,,,,,28.146143,-82.305994,-7.888608,21.527894,123.767617,0.000000,1
421.000000,,,,,,,,,,,,,,28.146131,-82.305976,-7.991069,21.529004,123.775591,0.000000,1
421.100000,,,,,,,,,,,,,,28.146119,-82.305959,-8.093530,21.530115,123.783565,0.000000,1
421.200000,,,,,,,,,,,,,,28.146108,-82.305940,-8.152486,21.540442,123.819572,0.000000,1
421.300000,,,,,,,,,,,,,,28.146097,-82.305922,-8.160927,21.561471,123.888130,0.000000,1
421.400000,,,,,,,,,,,,,,28.146085,-82.305903,-8.169367,21.582500,123.956688,0.000000,1
421.500000,,,,,,,,,,,,,,28.146074,-82.305885,-8.177808,21.603529,124.025246,0.000000,1
421.600000,,,,,,,,,,,,,,28.146063,-82.305866,-8.186249,21.624558,124.093803,0.000000,1
421.700000,,,,,,,,,,,,,,28.146051,-82.305847,-8.194689,21.645587,124.162361,0.000000,1
421.800000,,,,,,,,,,,,,,28.146040,-82.305829,-8.203130,21.666616,124.230919,0.000000,1
421.900000,,,,,,,,,,,,,,28.146029,-82.305810,-8.211571,21.687645,124.299477,0.000000,1
422.000000,,,,,,,,,,,,,,28.146018,-82.305792,-8.220011,21.708674,124.368035,0.000000,1
422.100000,,,,,,,,,,,,,,28.146006,-82.305773,-8.228452,21.729703,124.436593,0.000000,1
422.200000,,,,,,,,,,,,,,28.145995,-82.305755,-8.195448,21.751529,124.483299,0.000000,1
422.300000,,,,,,,,,,,,,,28.145984,-82.305736,-8.123971,21.774095,124.509719,0.000000,1
422.400000,,,,,,,,,,,,,,28.145973,-82.305718,-8.052494,21.796661,124.536140,0.000000,1
422.500000,,,,,,,,,,,,,,28.145962,-82.305700,-7.981017,21.819227,124.562561,0.000000,1
422.600000,,,,,,,,,,,,,,28.145951,-82.305681,-7.909540,21.841794,124.588982,0.000000,1
422.700000,,,,,,,,,,,,,,28.145940,-82.305663,-7.838062,21.864360,124.615403,0.000000,1
422.800000,,,,,,,,,,,,,,28.145929,-82.305645,-7.766585,21.886926,124.641823,0.000000,1
422.900000,,,,,,,,,,,,,,28.145918,-82.305626,-7.695108,21.909492,124.668244,0.000000,1
423.000000,,,,,,,,,,,,,,28.145907,-82.305608,-7.623631,21.932058,124.694665,0.000000,1
423.100000,,,,,,,,,,,,,,28.145896,-82.305590,-7.552154,21.954624,124.721086,0.000000,1
423.200000,,,,,,,,,,,,,,28.145885,-82.305571,-7.493100,21.968820,124.727440,0.000000,1
423.300000,,,,,,,,,,,,,,28.145873,-82.305553,-7.447599,21.973885,124.711904,0.000000,1
423.400000,,,,,,,,,,,,,,28.145860,-82.305535,-7.402097,21.978949,124.696367,0.000000,1
423.500000,,,,,,,,,,,,,,28.145848,-82.305516,-7.356596,21.984013,124.680830,0.000000,1
423.600000,,,,,,,,,,,,,,28.145836,-82.305498,-7.311094,21.989078,124.665293,0.000000,1
423.700000,,,,,,,,,,,,,,28.145824,-82.305479,-7.265593,21.994142,124.649757,0.000000,1
423.800000,,,,,,,,,,,,,,28.145812,-82.305461,-7.220091,21.999207,124.634220,0.000000,1
423.900000,,,,,,,,,,,,,,28.145800,-82.305442,-7.174590,22.004271,124.618683,0.000000,1
424.000000,,,,,,,,,,,,,,28.145788,-82.305424,-7.129088,22.009335,124.603146,0.000000,1
424.100000,,,,,,,,,,,,,,28.145775,-82.305406,-7.083587,22.014400,124.587609,0.000000,1
424.200000,,,,,,,,,,,,,,28.145764,-82.305388,-7.051983,22.015271,124.595208,0.000000,1
424.300000,,,,,,,,,,,,,,28.145753,-82.305370,-7.033820,22.012088,124.625180,0.000000,1
424.400000,,,,,,,,,,,,,,28.145741,-82.305352,-7.015657,22.008905,124.655151,0.000000,1
424.500000,,,,,,,,,,,,,,28.145730,-82.305334,-6.997494,22.005722,124.685123,0.000000,1
424.600000,,,,,,,,,,,,,,28.145719,-82.305317,-6.979330,22.002538,124.715095,0.000000,1
424.700000,,,,,,,,,,,,,,28.145708,-82.305299,-6.961167,21.999355,124.745066,0.000000,1
424.800000,,,,,,,,,,,,,,28.145697,-82.305281,-6.943004,21.996172,124.775038,0.000000,1
424.900000,,,,,,,,,,,,,,28.145686,-82.305264,-6.924841,21.992989,124.805009,0.000000,1
425.000000,,,,,,,,,,,,,,28.145675,-82.305246,-6.906677,21.989806,124.834981,0.000000,1
425.100000,,,,,,,,,,,,,,28.145663,-82.305228,-6.888514,21.986622,124.864952,0.000000,1
425.200000,,,,,,,,,,,,,,28.145652,-82.305211,-6.841718,21.978616,124.874169,0.000000,1
425.300000,,,,,,,,,,,,,,28.145641,-82.305193,-6.763194,21.965265,124.860386,0.000000,1
425.400000,,,,,,,,,,,,,,28.145629,-82.305175,-6.684670,21.951914,124.846604,0.000000,1
425.500000,,,,,,,,,,,,,,28.145618,-82.305157,-6.606145,21.938563,124.832821,0.000000,1
425.600000,,,,,,,,,,,,,,28.145607,-82.305139,-6.527621,21.925212,124.819039,0.000000,1
425.700000,,,,,,,,,,,,,,28.145595,-82.305121,-6.449097,21.911861,124.805256,0.000000,1
425.800000,,,,,,,,,,,,,,28.145584,-82.305104,-6.370572,21.898510,124.791473,0.000000,1
425.900000,,,,,,,,,,,,,,28.145573,-82.305086,-6.292048,21.885159,124.777691,0.000000,1
426.000000,,,,,,,,,,,,,,28.145561,-82.305068,-6.213524,21.871808,124.763908,0.000000,1
426.100000,,,,,,,,,,,,,,28.145550,-82.305050,-6.134999,21.858457,124.750126,0.000000,1
426.200000,,,,,,,,,,,,,,28.145539,-82.305032,-6.072001,21.848416,124.707323,0.000000,1
426.300000,,,,,,,,,,,,,,28.145528,-82.305014,-6.029664,21.842781,124.625898,0.000000,1
426.400000,,,,,,,,,,,,,,28.145517,-82.304995,-5.987328,21.837146,124.544474,0.000000,1
426.500000,,,,,,,,,,,,,,28.145506,-82.304977,-5.944992,21.831512,124.463050,0.000000,1
426.600000,,,,,,,,,,,,,,28.145495,-82.304959,-5.902656,21.825877,124.381626,0.000000,1
426.700000,,,,,,,,,,,,,,28.145484,-82.304940,-5.860319,21.820242,124.300202,0.000000,1
426.800000,,,,,,,,,,,,,,28.145473,-82.304922,-5.817983,21.814607,124.218777,0.000000,1
426.900000,,,,,,,,,,,,,,28.145462,-82.304903,-5.775647,21.808972,124.137353,0.000000,1
427.000000,,,,,,,,,,,,,,28.145451,-82.304885,-5.733311,21.803337,124.055929,0.000000,1
427.100000,,,,,,,,,,,,,,28.145440,-82.304867,-5.690974,21.797702,123.974505,0.000000,1
427.200000,,,,,,,,,,,,,,28.145429,-82.304848,-5.693236,21.789967,123.915584,0.000000,1
427.300000,,,,,,,,,,,,,,28.145418,-82.304830,-5.749913,21.779669,123.884119,0.000000,1
427.400000,,,,,,,,,,,,,,28.145407,-82.304812,-5.806589,21.769372,123.852654,0.000000,1
427.500000,,,,,,,,,,,,,,28.145396,-82.304794,-5.863266,21.759074,123.821189,0.000000,1
427.600000,,,,,,,,,,,,,,28.145385,-82.304776,-5.919943,21.748777,123.789724,0.000000,1
427.700000,,,,,,,,,,,,,,28.145374,-82.304758,-5.976619,21.738479,123.758259,0.000000,1
427.800000,,,,,,,,,,,,,,28.145363,-82.304739,-6.033296,21.728181,123.726795,0.000000,1
427.900000,,,,,,,,,,,,,,28.145352,-82.304721,-6.089973,21.717884,123.695330,0.000000,1
428.000000,,,,,,,,,,,,,,28.145341,-82.304703,-6.146649,21.707586,123.663865,0.000000,1
428.100000,,,,,,,,,,,,,,28.145330,-82.304685,-6.203326,21.697289,123.632400,0.000000,1
428.200000,,,,,,,,,,,,,,28.145320,-82.304667,-6.237549,21.684051,123.544932,0.000000,1
428.300000,,,,,,,,,,,,,,28.145309,-82.304648,-6.246646,21.667524,123.394793,0.000000,1
428.400000,,,,,,,,,,,,,,28.145299,-82.304630,-6.255743,21.650997,123.244655,0.000000,1
428.500000,,,,,,,,,,,,,,28.145288,-82.304611,-6.264840,21.634470,123.094517,0.000000,1
428.600000,,,,,,,,,,,,,,28.145278,-82.304593,-6.273937,21.617943,122.944378,0.000000,1
428.700000,,,,,,,,,,,,,,28.145267,-82.304574,-6.283033,21.601415,122.794240,0.000000,1
428.800000,,,,,,,,,,,,,,28.145257,-82.304556,-6.292130,21.584888,122.644101,0.000000,1
428.900000,,,,,,,,,,,,,,28.145246,-82.304537,-6.301227,21.568361,122.493963,0.000000,1
429.000000,,,,,,,,,,,,,,28.145236,-82.304519,-6.310324,21.551834,122.343824,0.000000,1
429.100000,,,,,,,,,,,,,,28.145225,-82.304500,-6.319421,21.535307,122.193686,0.000000,1
429.200000,,,,,,,,,,,,,,28.145215,-82.304481,-6.336094,21.522070,122.062823,0.000000,1
429.300000,,,,,,,,,,,,,,28.145205,-82.304462,-6.364208,21.513804,121.961067,0.000000,1
429.400000,,,,,,,,,,,,,,28.145194,-82.304444,-6.392322,21.505537,121.859311,0.000000,1
429.500000,,,,,,,,,,,,,,28.145184,-82.304425,-6.420436,21.497270,121.757554,0.000000,1
429.600000,,,,,,,,,,,,,,28.145174,-82.304406,-6.448550,21.489004,121.655798,0.000000,1
429.700000,,,,,,,,,,,,,,28.145164,-82.304387,-6.476664,21.480737,121.554042,0.000000,1
429.800000,,,,,,,,,,,,,,28.145154,-82.304368,-6.504778,21.472470,121.452286,0.000000,1
429.900000,,,,,,,,,,,,,,28.145144,-82.304349,-6.532892,21.464204,121.350530,0.000000,1
430.000000,,,,,,,,,,,,,,28.145133,-82.304330,-6.561006,21.455937,121.248773,0.000000,1
430.100000,,,,,,,,,,,,,,28.145123,-82.304311,-6.589120,21.447670,121.147017,0.000000,1
430.200000,,,,,,,,,,,,,,28.145113,-82.304292,-6.600535,21.437791,121.052347,0.000000,1
430.300000,,,,,,,,,,,,,,28.145103,-82.304274,-6.588097,21.425607,120.967799,0.000000,1
430.400000,,,,,,,,,,,,,,28.145094,-82.304255,-6.575659,21.413423,120.883250,0.000000,1
430.500000,,,,,,,,,,,,,,28.145084,-82.304236,-6.563221,21.401240,120.798702,0.000000,1
430.600000,,,,,,,,,,,,,,28.145074,-82.304218,-6.550784,21.389056,120.714154,0.000000,1
430.700000,,,,,,,,,,,,,,28.145064,-82.304199,-6.538346,21.376872,120.629605,0.000000,1
430.800000,,,,,,,,,,,,,,28.145054,-82.304180,-6.525908,21.364689,120.545057,0.000000,1
430.900000,,,,,,,,,,,,,,28.145045,-82.304161,-6.513471,21.352505,120.460508,0.000000,1
431.000000,,,,,,,,,,,,,,28.145035,-82.304143,-6.501033,21.340322,120.375960,0.000000,1
431.100000,,,,,,,,,,,,,,28.145025,-82.304124,-6.488595,21.328138,120.291411,0.000000,1
