time_s,gps_lat,gps_lon,gps_alt,gps_speed,gps_bearing,gps_hAcc,gps_vAcc,gps_speedAcc,gps_bearingAcc,gps_unixTimestamp,gps_hasFix,gps_source,gps_flags,gps_phone_lat,gps_phone_lon,gps_phone_alt,gps_phone_speed,gps_phone_bearing,gps_phone_hAcc,gps_phone_hasFix
555.200000,,,,,,,,,,,,,,28.043139,-82.393635,-5.771314,16.341134,179.924198,0.000000,1
555.300000,,,,,,,,,,,,,,28.043124,-82.393634,-5.784860,16.382744,179.888060,0.000000,1
555.400000,,,,,,,,,,,,,,28.043110,-82.393634,-5.798407,16.424354,179.851921,0.000000,1
555.500000,,,,,,,,,,,,,,28.043096,-82.393634,-5.811953,16.465964,179.815782,0.000000,1
555.600000,,,,,,,,,,,,,,28.043081,-82.393634,-5.819043,16.525394,179.774868,0.000000,1
555.700000,,,,,,,,,,,,,,28.043066,-82.393634,-5.822385,16.595173,179.731181,0.000000,1
555.800000,,,,,,,,,,,,,,28.043051,-82.393634,-5.825726,16.664953,179.687494,0.000000,1
555.900000,,,,,,,,,,,,,,28.043035,-82.393634,-5.829067,16.734732,179.643807,0.000000,1
556.000000,,,,,,,,,,,,,,28.043020,-82.393633,-5.832408,16.804511,179.600119,0.000000,1
556.100000,,,,,,,,,,,,,,28.043005,-82.393633,-5.835749,16.874290,179.556432,0.000000,1
556.200000,,,,,,,,,,,,,,28.042990,-82.393633,-5.839090,16.944070,179.512745,0.000000,1
556.300000,,,,,,,,,,,,,,28.042975,-82.393633,-5.842431,17.013849,179.469058,0.000000,1
556.400000,,,,,,,,,,,,,,28.042959,-82.393633,-5.845772,17.083628,179.425370,0.000000,1
556.500000,,,,,,,,,,,,,,28.042944,-82.393632,-5.849113,17.153408,179.381683,0.000000,1
556.600000,,,,,,,,,,,,,,28.042929,-82.393632,-5.829435,17.205957,179.389529,0.000000,1
556.700000,,,,,,,,,,,,,,28.042913,-82.393631,-5.796824,17.248826,179.426331,0.000000,1
556.800000,,,,,,,,,,,,,,28.042898,-82.393631,-5.764212,17.291694,179.463132,0.000000,1
556.900000,,,,,,,,,,,,,,28.042883,-82.393630,-5.731601,17.334562,179.499934,0.000000,1
557.000000,,,,,,,,,,,,,,28.042867,-82.393630,-5.698989,17.377431,179.536736,0.000000,1
557.100000,,,,,,,,,,,,,,28.042852,-82.393629,-5.666378,17.420299,179.573538,0.000000,1
557.200000,,,,,,,,,,,,,,28.042836,-82.393629,-5.633766,17.463167,179.610339,0.000000,1
557.300000,,,,,,,,,,,,,,28.042821,-82.393628,-5.601155,17.506036,179.647141,0.000000,1
557.400000,,,,,,,,,,,,,,28.042805,-82.393628,-5.568543,17.548904,179.683943,0.000000,1
557.500000,,,,,,,,,,,,,,28.042790,-82.393627,-5.535932,17.591773,179.720744,0.000000,1
557.600000,,,,,,,,,,,,,,28.042774,-82.393627,-5.535343,17.605112,179.736902,0.000000,1
557.700000,,,,,,,,,,,,,,28.042758,-82.393627,-5.552287,17.602285,179.741758,0.000000,1
557.800000,,,,,,,,,,,,,,28.042742,-82.393627,-5.569231,17.599458,179.746613,0.000000,1
557.900000,,,,,,,,,,,,,,28.042726,-82.393628,-5.586175,17.596631,179.751469,0.000000,1
558.000000,,,,,,,,,,,,,,28.042710,-82.393628,-5.603119,17.593804,179.756324,0.000000,1
558.100000,,,,,,,,,,,,,,28.042694,-82.393628,-5.620063,17.590977,179.761180,0.000000,1
558.200000,,,,,,,,,,,,,,28.042678,-82.393629,-5.637007,17.588150,179.766035,0.000000,1
558.300000,,,,,,,,,,,,,,28.042662,-82.393629,-5.653951,17.585323,179.770891,0.000000,1
558.400000,,,,,,,,,,,,,,28.042646,-82.393629,-5.670895,17.582496,179.775747,0.000000,1
558.500000,,,,,,,,,,,,,,28.042630,-82.393629,-5.687839,17.579669,179.780602,0.000000,1
558.600000,,,,,,,,,,,,,,28.042614,-82.393629,-5.675649,17.552452,179.803386,0.000000,1
558.700000,,,,,,,,,,,,,,28.042598,-82.393629,-5.648605,17.512797,179.835313,0.000000,1
558.800000,,,,,,,,,,,,,,28.042583,-82.393629,-5.621561,17.473143,179.867239,0.000000,1
558.900000,,,,,,,,,,,,,,28.042567,-82.393629,-5.594517,17.433489,179.899165,0.000000,1
559.000000,,,,,,,,,,,,,,28.042551,-82.393629,-5.567473,17.393835,179.931092,0.000000,1
559.100000,,,,,,,,,,,,,,28.042536,-82.393629,-5.540429,17.354180,179.963018,0.000000,1
559.200000,,,,,,,,,,,,,,28.042520,-82.393628,-5.513385,17.314526,179.994944,0.000000,1
559.300000,,,,,,,,,,,,,,28.042504,-82.393628,-5.486341,17.274872,180.026870,0.000000,1
559.400000,,,,,,,,,,,,,,28.042489,-82.393628,-5.459296,17.235218,180.058797,0.000000,1
559.500000,,,,,,,,,,,,,,28.042473,-82.393628,-5.432252,17.195563,180.090723,0.000000,1
559.600000,,,,,,,,,,,,,,28.042457,-82.393628,-5.422954,17.159260,180.099495,0.000000,1
559.700000,,,,,,,,,,,,,,28.042439,-82.393628,-5.424103,17.124930,180.094636,0.000000,1
559.800000,,,,,,,,,,,,,,28.042422,-82.393628,-5.425253,17.090600,180.089776,0.000000,1
559.900000,,,,,,,,,,,,,,28.042405,-82.393628,-5.426403,17.056270,180.084916,0.000000,1
560.000000,,,,,,,,,,,,,,28.042387,-82.393628,-5.427552,17.021940,180.080056,0.000000,1
560.100000,,,,,,,,,,,,,,28.042370,-82.393629,-5.428702,16.987610,180.075196,0.000000,1
560.200000,,,,,,,,,,,,,,28.042352,-82.393629,-5.429851,16.953280,180.070336,0.000000,1
560.300000,,,,,,,,,,,,,,28.042335,-82.393629,-5.431001,16.918950,180.065476,0.000000,1
560.400000,,,,,,,,,,,,,,28.042318,-82.393629,-5.432151,16.884620,180.060616,0.000000,1
560.500000,,,,,,,,,,,,,,28.042302,-82.393629,-5.405071,16.832476,180.042177,0.000000,1
560.600000,,,,,,,,,,,,,,28.042287,-82.393629,-5.366431,16.773037,180.018176,0.000000,1
560.700000,,,,,,,,,,,,,,28.042272,-82.393629,-5.327792,16.713598,179.994176,0.000000,1
560.800000,,,,,,,,,,,,,,28.042257,-82.393630,-5.289152,16.654159,179.970176,0.000000,1
560.900000,,,,,,,,,,,,,,28.042242,-82.393630,-5.250512,16.594720,179.946175,0.000000,1
561.000000,,,,,,,,,,,,,,28.042227,-82.393630,-5.211872,16.535281,179.922175,0.000000,1
561.100000,,,,,,,,,,,,,,28.042212,-82.393630,-5.173232,16.475842,179.898174,0.000000,1
561.200000,,,,,,,,,,,,,,28.042197,-82.393630,-5.134592,16.416403,179.874174,0.000000,1
561.300000,,,,,,,,,,,,,,28.042182,-82.393630,-5.095952,16.356964,179.850174,0.000000,1
561.400000,,,,,,,,,,,,,,28.042167,-82.393631,-5.057313,16.297525,179.826173,0.000000,1
561.500000,,,,,,,,,,,,,,28.042152,-82.393631,-5.020346,16.247618,179.853959,0.000000,1
561.600000,,,,,,,,,,,,,,28.042138,-82.393631,-4.984059,16.201579,179.902763,0.000000,1
561.700000,,,,,,,,,,,,,,28.042123,-82.393631,-4.947772,16.155540,179.951567,0.000000,1
561.800000,,,,,,,,,,,,,,28.042109,-82.393631,-4.911485,16.109502,180.000371,0.000000,1
561.900000,,,,,,,,,,,,,,28.042094,-82.393631,-4.875198,16.063463,180.049175,0.000000,1
562.000000,,,,,,,,,,,,,,28.042079,-82.393632,-4.838911,16.017424,180.097978,0.000000,1
562.100000,,,,,,,,,,,,,,28.042065,-82.393632,-4.802624,15.971386,180.146782,0.000000,1
562.200000,,,,,,,,,,,,,,28.042050,-82.393632,-4.766337,15.925347,180.195586,0.000000,1
562.300000,,,,,,,,,,,,,,28.042036,-82.393632,-4.730049,15.879308,180.244390,0.000000,1
562.400000,,,,,,,,,,,,,,28.042021,-82.393632,-4.693762,15.833270,180.293194,0.000000,1
562.500000,,,,,,,,,,,,,,28.042007,-82.393632,-4.674687,15.785360,180.287209,0.000000,1
562.600000,,,,,,,,,,,,,,28.041993,-82.393633,-4.661944,15.736762,180.261068,0.000000,1
562.700000,,,,,,,,,,,,,,28.041979,-82.393633,-4.649201,15.688163,180.234926,0.000000,1
562.800000,,,,,,,,,,,,,,28.041965,-82.393633,-4.636459,15.639565,180.208785,0.000000,1
562.900000,,,,,,,,,,,,,,28.041951,-82.393633,-4.623716,15.590967,180.182643,0.000000,1
563.000000,,,,,,,,,,,,,,28.041937,-82.393633,-4.610973,15.542368,180.156501,0.000000,1
563.100000,,,,,,,,,,,,,,28.041923,-82.393633,-4.598230,15.493770,180.130360,0.000000,1
563.200000,,,,,,,,,,,,,,28.041909,-82.393633,-4.585487,15.445172,180.104218,0.000000,1
563.300000,,,,,,,,,,,,,,28.041895,-82.393634,-4.572744,15.396573,180.078077,0.000000,1
563.400000,,,,,,,,,,,,,,28.041881,-82.393634,-4.560001,15.347975,180.051935,0.000000,1
563.500000,,,,,,,,,,,,,,28.041867,-82.393634,-4.536732,15.310865,180.015186,0.000000,1
563.600000,,,,,,,,,,,,,,28.041853,-82.393634,-4.509442,15.278145,179.974385,0.000000,1
563.700000,,,,,,,,,,,,,,28.041840,-82.393634,-4.482152,15.245425,179.933584,0.000000,1
563.800000,,,,,,,,,,,,,,28.041826,-82.393634,-4.454861,15.212705,179.892783,0.000000,1
563.900000,,,,,,,,,,,,,,28.041813,-82.393634,-4.427571,15.179985,179.851981,0.000000,1
564.000000,,,,,,,,,,,,,,28.041799,-82.393634,-4.400281,15.147264,179.811180,0.000000,1
564.100000,,,,,,,,,,,,,,28.041785,-82.393634,-4.372990,15.114544,179.770379,0.000000,1
564.200000,,,,,,,,,,,,,,28.041772,-82.393634,-4.345700,15.081824,179.729578,0.000000,1
564.300000,,,,,,,,,,,,,,28.041758,-82.393634,-4.318410,15.049104,179.688776,0.000000,1
564.400000,,,,,,,,,,,,,,28.041745,-82.393634,-4.291119,15.016383,179.647975,0.000000,1
564.500000,,,,,,,,,,,,,,28.041731,-82.393634,-4.294869,14.983486,179.630240,0.000000,1
564.600000,,,,,,,,,,,,,,28.041718,-82.393633,-4.311698,14.950514,179.622224,0.000000,1
564.700000,,,,,,,,,,,,,,28.041705,-82.393633,-4.328528,14.917542,179.614207,0.000000,1
564.800000,,,,,,,,,,,,,,28.041691,-82.393632,-4.345357,14.884570,179.606191,0.000000,1
564.900000,,,,,,,,,,,,,,28.041678,-82.393631,-4.362186,14.851598,179.598175,0.000000,1
565.000000,,,,,,,,,,,,,,28.041665,-82.393631,-4.379015,14.818626,179.590159,0.000000,1
565.100000,,,,,,,,,,,,,,28.041651,-82.393630,-4.395844,14.785654,179.582143,0.000000,1
565.200000,,,,,,,,,,,,,,28.041638,-82.393629,-4.412674,14.752682,179.574126,0.000000,1
565.300000,,,,,,,,,,,,,,28.041624,-82.393629,-4.429503,14.719711,179.566110,0.000000,1
565.400000,,,,,,,,,,,,,,28.041611,-82.393628,-4.446332,14.686739,179.558094,0.000000,1
565.500000,,,,,,,,,,,,,,28.041599,-82.393628,-4.446742,14.656797,179.561566,0.000000,1
565.600000,,,,,,,,,,,,,,28.041587,-82.393628,-4.437676,14.628603,179.571669,0.000000,1
565.700000,,,,,,,,,,,,,,28.041575,-82.393628,-4.428611,14.600410,179.581772,0.000000,1
565.800000,,,,,,,,,,,,,,28.041564,-82.393628,-4.419545,14.572217,179.591874,0.000000,1
565.900000,,,,,,,,,,,,,,28.041552,-82.393628,-4.410480,14.544023,179.601977,0.000000,1
566.000000,,,,,,,,,,,,,,28.041540,-82.393628,-4.401414,14.515830,179.612080,0.000000,1
566.100000,,,,,,,,,,,,,,28.041529,-82.393628,-4.392348,14.487637,179.622182,0.000000,1
566.200000,,,,,,,,,,,,,,28.041517,-82.393628,-4.383283,14.459443,179.632285,0.000000,1
566.300000,,,,,,,,,,,,,,28.041505,-82.393627,-4.374217,14.431250,179.642387,0.000000,1
566.400000,,,,,,,,,,,,,,28.041494,-82.393627,-4.365151,14.403057,179.652490,0.000000,1
566.500000,,,,,,,,,,,,,,28.041482,-82.393627,-4.356086,14.374863,179.662593,0.000000,1
566.600000,,,,,,,,,,,,,,28.041469,-82.393628,-4.353392,14.371579,179.648512,0.000000,1
566.700000,,,,,,,,,,,,,,28.041456,-82.393628,-4.354258,14.382212,179.620920,0.000000,1
566.800000,,,,,,,,,,,,,,28.041443,-82.393628,-4.355124,14.392845,179.593328,0.000000,1
566.900000,,,,,,,,,,,,,,28.041430,-82.393629,-4.355990,14.403478,179.565736,0.000000,1
567.000000,,,,,,,,,,,,,,28.041417,-82.393629,-4.356856,14.414111,179.538144,0.000000,1
567.100000,,,,,,,,,,,,,,28.041404,-82.393629,-4.357722,14.424744,179.510552,0.000000,1
567.200000,,,,,,,,,,,,,,28.041391,-82.393629,-4.358588,14.435376,179.482961,0.000000,1
567.300000,,,,,,,,,,,,,,28.041377,-82.393630,-4.359454,14.446009,179.455369,0.000000,1
567.400000,,,,,,,,,,,,,,28.041364,-82.393630,-4.360320,14.456642,179.427777,0.000000,1
567.500000,,,,,,,,,,,,,,28.041351,-82.393630,-4.361186,14.467275,179.400185,0.000000,1
567.600000,,,,,,,,,,,,,,28.041338,-82.393631,-4.328888,14.516916,179.420056,0.000000,1
567.700000,,,,,,,,,,,,,,28.041325,-82.393631,-4.280347,14.585664,179.463174,0.000000,1
567.800000,,,,,,,,,,,,,,28.041312,-82.393631,-4.231806,14.654411,179.506293,0.000000,1
567.900000,,,,,,,,,,,,,,28.041298,-82.393631,-4.183265,14.723158,179.549411,0.000000,1
568.000000,,,,,,,,,,,,,,28.041285,-82.393631,-4.134724,14.791906,179.592530,0.000000,1
568.100000,,,,,,,,,,,,,,28.041272,-82.393631,-4.086182,14.860653,179.635649,0.000000,1
568.200000,,,,,,,,,,,,,,28.041259,-82.393631,-4.037641,14.929401,179.678767,0.000000,1
568.300000,,,,,,,,,,,,,,28.041246,-82.393631,-3.989100,14.998148,179.721886,0.000000,1
568.400000,,,,,,,,,,,,,,28.041232,-82.393632,-3.940559,15.066896,179.765004,0.000000,1
568.500000,,,,,,,,,,,,,,28.041219,-82.393632,-3.892018,15.135643,179.808123,0.000000,1
568.600000,,,,,,,,,,,,,,28.041206,-82.393632,-3.885148,15.209837,179.829473,0.000000,1
568.700000,,,,,,,,,,,,,,28.041192,-82.393631,-3.902393,15.287182,179.838227,0.000000,1
568.800000,,,,,,,,,,,,,,28.041178,-82.393631,-3.919639,15.364528,179.846980,0.000000,1
568.900000,,,,,,,,,,,,,,28.041164,-82.393631,-3.936884,15.441873,179.855733,0.000000,1
569.000000,,,,,,,,,,,,,,28.041151,-82.393631,-3.954130,15.519219,179.864486,0.000000,1
569.100000,,,,,,,,,,,,,,28.041137,-82.393631,-3.971376,15.596564,179.873239,0.000000,1
569.200000,,,,,,,,,,,,,,28.041123,-82.393630,-3.988621,15.673909,179.881992,0.000000,1
569.300000,,,,,,,,,,,,,,28.041109,-82.393630,-4.005867,15.751255,179.890745,0.000000,1
569.400000,,,,,,,,,,,,,,28.041096,-82.393630,-4.023112,15.828600,179.899499,0.000000,1
569.500000,,,,,,,,,,,,,,28.041082,-82.393630,-4.040358,15.905946,179.908252,0.000000,1
569.600000,,,,,,,,,,,,,,28.041068,-82.393630,-4.054622,15.965370,179.904954,0.000000,1
569.700000,,,,,,,,,,,,,,28.041053,-82.393630,-4.066966,16.013244,179.893889,0.000000,1
569.800000,,,,,,,,,,,,,,28.041039,-82.393630,-4.079309,16.061118,179.882824,0.000000,1
569.900000,,,,,,,,,,,,,,28.041024,-82.393630,-4.091653,16.108992,179.871759,0.000000,1
570.000000,,,,,,,,,,,,,,28.041009,-82.393630,-4.103996,16.156866,179.860694,0.000000,1
570.100000,,,,,,,,,,,,,,28.040995,-82.393630,-4.116340,16.204740,179.849629,0.000000,1
570.200000,,,,,,,,,,,,,,28.040980,-82.393630,-4.128683,16.252614,179.838564,0.000000,1
570.300000,,,,,,,,,,,,,,28.040966,-82.393631,-4.141026,16.300488,179.827499,0.000000,1
570.400000,,,,,,,,,,,,,,28.040951,-82.393631,-4.153370,16.348362,179.816434,0.000000,1
570.500000,,,,,,,,,,,,,,28.040936,-82.393631,-4.165713,16.396236,179.805369,0.000000,1
570.600000,,,,,,,,,,,,,,28.040921,-82.393631,-4.158900,16.420283,179.824883,0.000000,1
570.700000,,,,,,,,,,,,,,28.040906,-82.393631,-4.140268,16.429631,179.863260,0.000000,1
570.800000,,,,,,,,,,,,,,28.040891,-82.393631,-4.121637,16.438979,179.901637,0.000000,1
570.900000,,,,,,,,,,,,,,28.040875,-82.393631,-4.103006,16.448327,179.940015,0.000000,1
571.000000,,,,,,,,,,,,,,28.040860,-82.393631,-4.084375,16.457675,179.978392,0.000000,1
571.100000,,,,,,,,,,,,,,28.040844,-82.393631,-4.065744,16.467023,180.016769,0.000000,1
571.200000,,,,,,,,,,,,,,28.040829,-82.393631,-4.047113,16.476372,180.055146,0.000000,1
571.300000,,,,,,,,,,,,,,28.040814,-82.393631,-4.028481,16.485720,180.093523,0.000000,1
571.400000,,,,,,,,,,,,,,28.040798,-82.393631,-4.009850,16.495068,180.131900,0.000000,1
571.500000,,,,,,,,,,,,,,28.040783,-82.393631,-3.991219,16.504416,180.170278,0.000000,1
571.600000,,,,,,,,,,,,,,28.040768,-82.393631,-3.982238,16.490425,180.167452,0.000000,1
571.700000,,,,,,,,,,,,,,28.040754,-82.393630,-3.978705,16.463255,180.141359,0.000000,1
571.800000,,,,,,,,,,,,,,28.040739,-82.393630,-3.975173,16.436085,180.115267,0.000000,1
571.900000,,,,,,,,,,,,,,28.040725,-82.393630,-3.971641,16.408916,180.089174,0.000000,1
572.000000,,,,,,,,,,,,,,28.040710,-82.393630,-3.968108,16.381746,180.063081,0.000000,1
572.100000,,,,,,,,,,,,,,28.040696,-82.393630,-3.964576,16.354576,180.036989,0.000000,1
572.200000,,,,,,,,,,,,,,28.040681,-82.393629,-3.961044,16.327406,180.010896,0.000000,1
572.300000,,,,,,,,,,,,,,28.040667,-82.393629,-3.957511,16.300236,179.984803,0.000000,1
572.400000,,,,,,,,,,,,,,28.040652,-82.393629,-3.953979,16.273066,179.958711,0.000000,1
572.500000,,,,,,,,,,,,,,28.040638,-82.393629,-3.950446,16.245896,179.932618,0.000000,1
572.600000,,,,,,,,,,,,,,28.040623,-82.393629,-3.940495,16.203526,179.947268,0.000000,1
572.700000,,,,,,,,,,,,,,28.040609,-82.393629,-3.927028,16.152832,179.984228,0.000000,1
572.800000,,,,,,,,,,,,,,28.040594,-82.393629,-3.913562,16.102138,180.021188,0.000000,1
572.900000,,,,,,,,,,,,,,28.040580,-82.393629,-3.900095,16.051444,180.058148,0.000000,1
573.000000,,,,,,,,,,,,,,28.040565,-82.393629,-3.886629,16.000750,180.095108,0.000000,1
573.100000,,,,,,,,,,,,,,28.040551,-82.393629,-3.873162,15.950056,180.132068,0.000000,1
573.200000,,,,,,,,,,,,,,28.040536,-82.393629,-3.859696,15.899362,180.169028,0.000000,1
573.300000,,,,,,,,,,,,,,28.040521,-82.393629,-3.846229,15.848668,180.205988,0.000000,1
573.400000,,,,,,,,,,,,,,28.040507,-82.393630,-3.832763,15.797974,180.242947,0.000000,1
573.500000,,,,,,,,,,,,,,28.040492,-82.393630,-3.819296,15.747281,180.279907,0.000000,1
573.600000,,,,,,,,,,,,,,28.040478,-82.393630,-3.810111,15.691942,180.273314,0.000000,1
573.700000,,,,,,,,,,,,,,28.040464,-82.393629,-3.803732,15.633559,180.238176,0.000000,1
573.800000,,,,,,,,,,,,,,28.040450,-82.393629,-3.797353,15.575177,180.203037,0.000000,1
573.900000,,,,,,,,,,,,,,28.040436,-82.393629,-3.790973,15.516794,180.167899,0.000000,1
574.000000,,,,,,,,,,,,,,28.040422,-82.393629,-3.784594,15.458411,180.132761,0.000000,1
574.100000,,,,,,,,,,,,,,28.040408,-82.393629,-3.778215,15.400029,180.097622,0.000000,1
574.200000,,,,,,,,,,,,,,28.040394,-82.393629,-3.771835,15.341646,180.062484,0.000000,1
574.300000,,,,,,,,,,,,,,28.040380,-82.393629,-3.765456,15.283263,180.027346,0.000000,1
574.400000,,,,,,,,,,,,,,28.040366,-82.393628,-3.759077,15.224881,179.992207,0.000000,1
574.500000,,,,,,,,,,,,,,28.040352,-82.393628,-3.752697,15.166498,179.957069,0.000000,1
574.600000,,,,,,,,,,,,,,28.040338,-82.393628,-3.785957,15.122539,179.872688,0.000000,1
574.700000,,,,,,,,,,,,,,28.040324,-82.393628,-3.841743,15.086776,179.760321,0.000000,1
574.800000,,,,,,,,,,,,,,28.040310,-82.393627,-3.897530,15.051013,179.647954,0.000000,1
574.900000,,,,,,,,,,,,,,28.040296,-82.393627,-3.953316,15.015250,179.535587,0.000000,1
575.000000,,,,,,,,,,,,,,28.040283,-82.393626,-4.009102,14.979488,179.423221,0.000000,1
575.100000,,,,,,,,,,,,,,28.040269,-82.393626,-4.064889,14.943725,179.310854,0.000000,1
575.200000,,,,,,,,,,,,,,28.040255,-82.393626,-4.120675,14.907962,179.198487,0.000000,1
575.300000,,,,,,,,,,,,,,28.040241,-82.393625,-4.176462,14.872200,179.086120,0.000000,1
575.400000,,,,,,,,,,,,,,28.040227,-82.393625,-4.232248,14.836437,178.973753,0.000000,1
575.500000,,,,,,,,,,,,,,28.040214,-82.393625,-4.288035,14.800674,178.861387,0.000000,1
575.600000,,,,,,,,,,,,,,28.040200,-82.393624,-4.337848,14.774715,178.879047,0.000000,1
575.700000,,,,,,,,,,,,,,28.040187,-82.393624,-4.384129,14.754552,178.973568,0.000000,1
575.800000,,,,,,,,,,,,,,28.040174,-82.393624,-4.430411,14.734389,179.068090,0.000000,1
575.900000,,,,,,,,,,,,,,28.040160,-82.393624,-4.476692,14.714225,179.162611,0.000000,1
576.000000,,,,,,,,,,,,,,28.040147,-82.393624,-4.522974,14.694062,179.257133,0.000000,1
576.100000,,,,,,,,,,,,,,28.040134,-82.393624,-4.569255,14.673898,179.351654,0.000000,1
576.200000,,,,,,,,,,,,,,28.040121,-82.393624,-4.615537,14.653735,179.446176,0.000000,1
576.300000,,,,,,,,,,,,,,28.040107,-82.393624,-4.661818,14.633571,179.540697,0.000000,1
576.400000,,,,,,,,,,,,,,28.040094,-82.393624,-4.708100,14.613408,179.635219,0.000000,1
576.500000,,,,,,,,,,,,,,28.040081,-82.393624,-4.754381,14.593245,179.729740,0.000000,1
576.600000,,,,,,,,,,,,,,28.040068,-82.393624,-4.769459,14.591737,179.732246,0.000000,1
576.700000,,,,,,,,,,,,,,28.040055,-82.393625,-4.767498,14.600415,179.684511,0.000000,1
576.800000,,,,,,,,,,,,,,28.040042,-82.393625,-4.765538,14.609093,179.636776,0.000000,1
576.900000,,,,,,,,,,,,,,28.040029,-82.393626,-4.763578,14.617772,179.589040,0.000000,1
577.000000,,,,,,,,,,,,,,28.040016,-82.393626,-4.761617,14.626450,179.541305,0.000000,1
577.100000,,,,,,,,,,,,,,28.040003,-82.393627,-4.759657,14.635128,179.493570,0.000000,1
577.200000,,,,,,,,,,,,,,28.039991,-82.393627,-4.757697,14.643807,179.445835,0.000000,1
577.300000,,,,,,,,,,,,,,28.039978,-82.393628,-4.755736,14.652485,179.398099,0.000000,1
577.400000,,,,,,,,,,,,,,28.039965,-82.393629,-4.753776,14.661163,179.350364,0.000000,1
577.500000,,,,,,,,,,,,,,28.039952,-82.393629,-4.751816,14.669842,179.302629,0.000000,1
577.600000,,,,,,,,,,,,,,28.039938,-82.393630,-4.786587,14.686629,179.253203,0.000000,1
577.700000,,,,,,,,,,,,,,28.039923,-82.393631,-4.848068,14.709314,179.202549,0.000000,1
577.800000,,,,,,,,,,,,,,28.039909,-82.393632,-4.909550,14.731999,179.151894,0.000000,1
577.900000,,,,,,,,,,,,,,28.039894,-82.393633,-4.971031,14.754684,179.101239,0.000000,1
578.000000,,,,,,,,,,,,,,28.039879,-82.393635,-5.032512,14.777368,179.050584,0.000000,1
578.100000,,,,,,,,,,,,,,28.039865,-82.393636,-5.093994,14.800053,178.999929,0.000000,1
578.200000,,,,,,,,,,,,,,28.039850,-82.393637,-5.155475,14.822738,178.949274,0.000000,1
578.300000,,,,,,,,,,,,,,28.039836,-82.393638,-5.216956,14.845423,178.898620,0.000000,1
578.400000,,,,,,,,,,,,,,28.039821,-82.393639,-5.278438,14.868108,178.847965,0.000000,1
578.500000,,,,,,,,,,,,,,28.039807,-82.393639,-5.293534,14.901400,178.796256,0.000000,1
578.600000,,,,,,,,,,,,,,28.039793,-82.393639,-5.287135,14.939609,178.744058,0.000000,1
578.700000,,,,,,,,,,,,,,28.039780,-82.393639,-5.280736,14.977818,178.691860,0.000000,1
578.800000,,,,,,,,,,,,,,28.039766,-82.393638,-5.274338,15.016027,178.639663,0.000000,1
578.900000,,,,,,,,,,,,,,28.039753,-82.393638,-5.267939,15.054236,178.587465,0.000000,1
579.000000,,,,,,,,,,,,,,28.039739,-82.393638,-5.261540,15.092445,178.535267,0.000000,1
579.100000,,,,,,,,,,,,,,28.039726,-82.393637,-5.255141,15.130653,178.483069,0.000000,1
579.200000,,,,,,,,,,,,,,28.039712,-82.393637,-5.248743,15.168862,178.430872,0.000000,1
579.300000,,,,,,,,,,,,,,28.039699,-82.393637,-5.242344,15.207071,178.378674,0.000000,1
579.400000,,,,,,,,,,,,,,28.039685,-82.393636,-5.235945,15.245280,178.326476,0.000000,1
579.500000,,,,,,,,,,,,,,28.039672,-82.393636,-5.220502,15.289754,178.225718,0.000000,1
579.600000,,,,,,,,,,,,,,28.039660,-82.393636,-5.201134,15.336946,178.103895,0.000000,1
579.700000,,,,,,,,,,,,,,28.039648,-82.393635,-5.181767,15.384138,177.982072,0.000000,1
579.800000,,,,,,,,,,,,,,28.039635,-82.393635,-5.162400,15.431330,177.860249,0.000000,1
579.900000,,,,,,,,,,,,,,28.039623,-82.393635,-5.143033,15.478522,177.738426,0.000000,1
580.000000,,,,,,,,,,,,,,28.039611,-82.393635,-5.123666,15.525715,177.616603,0.000000,1
580.100000,,,,,,,,,,,,,,28.039598,-82.393634,-5.104299,15.572907,177.494780,0.000000,1
580.200000,,,,,,,,,,,,,,28.039586,-82.393634,-5.084932,15.620099,177.372957,0.000000,1
580.300000,,,,,,,,,,,,,,28.039573,-82.393634,-5.065565,15.667291,177.251134,0.000000,1
580.400000,,,,,,,,,,,,,,28.039561,-82.393634,-5.046198,15.714483,177.129311,0.000000,1
580.500000,,,,,,,,,,,,,,28.039549,-82.393633,-5.026831,15.761675,177.007488,0.000000,1
580.600000,,,,,,,,,,,,,,28.039535,-82.393632,-5.010249,15.796785,176.939631,0.000000,1
580.700000,,,,,,,,,,,,,,28.039521,-82.393631,-4.994971,15.826239,176.897036,0.000000,1
580.800000,,,,,,,,,,,,,,28.039507,-82.393630,-4.979693,15.855694,176.854442,0.000000,1
580.900000,,,,,,,,,,,,,,28.039493,-82.393629,-4.964415,15.885148,176.811848,0.000000,1
581.000000,,,,,,,,,,,,,,28.039479,-82.393627,-4.949137,15.914602,176.769254,0.000000,1
581.100000,,,,,,,,,,,,,,28.039465,-82.393626,-4.933860,15.944057,176.726659,0.000000,1
581.200000,,,,,,,,,,,,,,28.039451,-82.393625,-4.918582,15.973511,176.684065,0.000000,1
581.300000,,,,,,,,,,,,,,28.039437,-82.393624,-4.903304,16.002965,176.641471,0.000000,1
581.400000,,,,,,,,,,,,,,28.039423,-82.393622,-4.888026,16.032419,176.598876,0.000000,1
581.500000,,,,,,,,,,,,,,28.039409,-82.393621,-4.872748,16.061874,176.556282,0.000000,1
581.600000,,,,,,,,,,,,,,28.039394,-82.393620,-4.863830,16.051559,176.477922,0.000000,1
581.700000,,,,,,,,,,,,,,28.039380,-82.393619,-4.858129,16.021134,176.381475,0.000000,1
