time_s,gps_lat,gps_lon,gps_alt,gps_speed,gps_bearing,gps_hAcc,gps_vAcc,gps_speedAcc,gps_bearingAcc,gps_unixTimestamp,gps_hasFix,gps_source,gps_flags,gps_phone_lat,gps_phone_lon,gps_phone_alt,gps_phone_speed,gps_phone_bearing,gps_phone_hAcc,gps_phone_hasFix
834.200000,,,,,,,,,,,,,,28.072149,-82.434547,-9.207543,11.562345,356.630367,0.000000,1
834.300000,,,,,,,,,,,,,,28.072159,-82.434547,-9.141920,11.572423,356.681075,0.000000,1
834.400000,,,,,,,,,,,,,,28.072169,-82.434548,-9.076296,11.582502,356.731783,0.000000,1
834.500000,,,,,,,,,,,,,,28.072179,-82.434549,-9.029859,11.573180,356.811243,0.000000,1
834.600000,,,,,,,,,,,,,,28.072187,-82.434549,-8.996350,11.550785,356.910080,0.000000,1
834.700000,,,,,,,,,,,,,,28.072196,-82.434550,-8.962842,11.528390,357.008917,0.000000,1
834.800000,,,,,,,,,,,,,,28.072205,-82.434551,-8.929333,11.505994,357.107753,0.000000,1
834.900000,,,,,,,,,,,,,,28.072214,-82.434551,-8.895824,11.483599,357.206590,0.000000,1
835.000000,,,,,,,,,,,,,,28.072223,-82.434552,-8.862316,11.461204,357.305427,0.000000,1
835.100000,,,,,,,,,,,,,,28.072232,-82.434552,-8.828807,11.438809,357.404263,0.000000,1
835.200000,,,,,,,,,,,,,,28.072241,-82.434553,-8.795299,11.416413,357.503100,0.000000,1
835.300000,,,,,,,,,,,,,,28.072250,-82.434554,-8.761790,11.394018,357.601936,0.000000,1
835.400000,,,,,,,,,,,,,,28.072259,-82.434554,-8.728281,11.371623,357.700773,0.000000,1
835.500000,,,,,,,,,,,,,,28.072268,-82.434555,-8.694773,11.349227,357.799610,0.000000,1
835.600000,,,,,,,,,,,,,,28.072277,-82.434555,-8.660180,11.330144,357.938442,0.000000,1
835.700000,,,,,,,,,,,,,,28.072287,-82.434556,-8.624282,11.315048,358.125440,0.000000,1
835.800000,,,,,,,,,,,,,,28.072297,-82.434556,-8.588384,11.299952,358.312438,0.000000,1
835.900000,,,,,,,,,,,,,,28.072307,-82.434556,-8.552486,11.284856,358.499436,0.000000,1
836.000000,,,,,,,,,,,,,,28.072317,-82.434556,-8.516588,11.269760,358.686435,0.000000,1
836.100000,,,,,,,,,,,,,,28.072327,-82.434556,-8.480689,11.254664,358.873433,0.000000,1
836.200000,,,,,,,,,,,,,,28.072337,-82.434557,-8.444791,11.239568,359.060431,0.000000,1
836.300000,,,,,,,,,,,,,,28.072347,-82.434557,-8.408893,11.224472,359.247429,0.000000,1
836.400000,,,,,,,,,,,,,,28.072357,-82.434557,-8.372995,11.209376,359.434427,0.000000,1
836.500000,,,,,,,,,,,,,,28.072367,-82.434557,-8.337097,11.194280,359.621425,0.000000,1
836.600000,,,,,,,,,,,,,,28.072377,-82.434558,-8.308497,11.189076,359.738109,0.000000,1
836.700000,,,,,,,,,,,,,,28.072387,-82.434558,-8.289445,11.196815,359.762792,0.000000,1
836.800000,,,,,,,,,,,,,,28.072398,-82.434558,-8.270393,11.204555,359.787475,0.000000,1
836.900000,,,,,,,,,,,,,,28.072408,-82.434558,-8.251341,11.212294,359.812157,0.000000,1
837.000000,,,,,,,,,,,,,,28.072418,-82.434558,-8.232290,11.220033,359.836840,0.000000,1
837.100000,,,,,,,,,,,,,,28.072428,-82.434559,-8.213238,11.227773,359.861523,0.000000,1
837.200000,,,,,,,,,,,,,,28.072438,-82.434559,-8.194186,11.235512,359.886205,0.000000,1
837.300000,,,,,,,,,,,,,,28.072449,-82.434559,-8.175135,11.243251,359.910888,0.000000,1
837.400000,,,,,,,,,,,,,,28.072459,-82.434559,-8.156083,11.250991,359.935571,0.000000,1
837.500000,,,,,,,,,,,,,,28.072469,-82.434559,-8.137031,11.258730,359.960253,0.000000,1
837.600000,,,,,,,,,,,,,,28.072480,-82.434559,-8.115540,11.262903,341.592154,0.000000,1
837.700000,,,,,,,,,,,,,,28.072491,-82.434559,-8.091102,11.262769,301.014490,0.000000,1
837.800000,,,,,,,,,,,,,,28.072502,-82.434558,-8.066665,11.262636,260.436826,0.000000,1
837.900000,,,,,,,,,,,,,,28.072513,-82.434558,-8.042228,11.262503,219.859161,0.000000,1
838.000000,,,,,,,,,,,,,,28.072524,-82.434557,-8.017791,11.262369,179.281497,0.000000,1
838.100000,,,,,,,,,,,,,,28.072534,-82.434557,-7.993353,11.262236,138.703832,0.000000,1
838.200000,,,,,,,,,,,,,,28.072545,-82.434556,-7.968916,11.262102,98.126168,0.000000,1
838.300000,,,,,,,,,,,,,,28.072556,-82.434556,-7.944479,11.261969,57.548503,0.000000,1
838.400000,,,,,,,,,,,,,,28.072567,-82.434555,-7.920041,11.261835,16.970839,0.000000,1
838.500000,,,,,,,,,,,,,,28.072578,-82.434554,-7.912485,11.258220,0.385093,0.000000,1
838.600000,,,,,,,,,,,,,,28.072588,-82.434553,-7.916631,11.252190,0.432600,0.000000,1
838.700000,,,,,,,,,,,,,,28.072599,-82.434552,-7.920778,11.246160,0.480108,0.000000,1
838.800000,,,,,,,,,,,,,,28.072609,-82.434551,-7.924924,11.240130,0.527616,0.000000,1
838.900000,,,,,,,,,,,,,,28.072619,-82.434550,-7.929071,11.234100,0.575124,0.000000,1
839.000000,,,,,,,,,,,,,,28.072629,-82.434548,-7.933217,11.228070,0.622632,0.000000,1
839.100000,,,,,,,,,,,,,,28.072640,-82.434547,-7.937363,11.222040,0.670139,0.000000,1
839.200000,,,,,,,,,,,,,,28.072650,-82.434546,-7.941510,11.216010,0.717647,0.000000,1
839.300000,,,,,,,,,,,,,,28.072660,-82.434545,-7.945656,11.209980,0.765155,0.000000,1
839.400000,,,,,,,,,,,,,,28.072671,-82.434544,-7.949803,11.203950,0.812663,0.000000,1
839.500000,,,,,,,,,,,,,,28.072680,-82.434543,-8.012020,11.204829,0.838957,0.000000,1
839.600000,,,,,,,,,,,,,,28.072690,-82.434544,-8.117338,11.210837,0.849507,0.000000,1
839.700000,,,,,,,,,,,,,,28.072699,-82.434544,-8.222657,11.216846,0.860057,0.000000,1
839.800000,,,,,,,,,,,,,,28.072708,-82.434544,-8.327975,11.222854,0.870607,0.000000,1
839.900000,,,,,,,,,,,,,,28.072717,-82.434545,-8.433293,11.228862,0.881157,0.000000,1
840.000000,,,,,,,,,,,,,,28.072727,-82.434545,-8.538611,11.234870,0.891707,0.000000,1
840.100000,,,,,,,,,,,,,,28.072736,-82.434546,-8.643930,11.240878,0.902256,0.000000,1
840.200000,,,,,,,,,,,,,,28.072745,-82.434546,-8.749248,11.246887,0.912806,0.000000,1
840.300000,,,,,,,,,,,,,,28.072754,-82.434546,-8.854566,11.252895,0.923356,0.000000,1
840.400000,,,,,,,,,,,,,,28.072764,-82.434547,-8.959885,11.258903,0.933906,0.000000,1
840.500000,,,,,,,,,,,,,,28.072773,-82.434547,-9.065203,11.264911,0.944456,0.000000,1
840.600000,,,,,,,,,,,,,,28.072783,-82.434547,-9.150155,11.259291,0.996405,0.000000,1
840.700000,,,,,,,,,,,,,,28.072793,-82.434546,-9.209010,11.238771,1.101408,0.000000,1
840.800000,,,,,,,,,,,,,,28.072804,-82.434545,-9.267864,11.218251,1.206411,0.000000,1
840.900000,,,,,,,,,,,,,,28.072814,-82.434544,-9.326718,11.197730,1.311414,0.000000,1
841.000000,,,,,,,,,,,,,,28.072824,-82.434543,-9.385572,11.177210,1.416417,0.000000,1
841.100000,,,,,,,,,,,,,,28.072835,-82.434542,-9.444426,11.156690,1.521420,0.000000,1
841.200000,,,,,,,,,,,,,,28.072845,-82.434541,-9.503281,11.136169,1.626423,0.000000,1
841.300000,,,,,,,,,,,,,,28.072855,-82.434540,-9.562135,11.115649,1.731426,0.000000,1
841.400000,,,,,,,,,,,,,,28.072866,-82.434539,-9.620989,11.095128,1.836429,0.000000,1
841.500000,,,,,,,,,,,,,,28.072876,-82.434538,-9.679843,11.074608,1.941432,0.000000,1
841.600000,,,,,,,,,,,,,,28.072887,-82.434537,-9.728517,11.044536,2.130472,0.000000,1
841.700000,,,,,,,,,,,,,,28.072898,-82.434536,-9.764409,11.002472,2.425019,0.000000,1
841.800000,,,,,,,,,,,,,,28.072909,-82.434535,-9.800302,10.960408,2.719565,0.000000,1
841.900000,,,,,,,,,,,,,,28.072920,-82.434534,-9.836194,10.918344,3.014112,0.000000,1
842.000000,,,,,,,,,,,,,,28.072932,-82.434534,-9.872086,10.876280,3.308659,0.000000,1
842.100000,,,,,,,,,,,,,,28.072943,-82.434533,-9.907978,10.834216,3.603206,0.000000,1
842.200000,,,,,,,,,,,,,,28.072954,-82.434532,-9.943871,10.792152,3.897753,0.000000,1
842.300000,,,,,,,,,,,,,,28.072965,-82.434531,-9.979763,10.750088,4.192300,0.000000,1
842.400000,,,,,,,,,,,,,,28.072976,-82.434530,-10.015655,10.708024,4.486847,0.000000,1
842.500000,,,,,,,,,,,,,,28.072986,-82.434530,-10.021890,10.668402,4.782556,0.000000,1
842.600000,,,,,,,,,,,,,,28.072995,-82.434529,-10.006255,10.630580,5.079124,0.000000,1
842.700000,,,,,,,,,,,,,,28.073005,-82.434528,-9.990619,10.592759,5.375691,0.000000,1
842.800000,,,,,,,,,,,,,,28.073014,-82.434527,-9.974984,10.554938,5.672258,0.000000,1
842.900000,,,,,,,,,,,,,,28.073023,-82.434526,-9.959348,10.517116,5.968825,0.000000,1
843.000000,,,,,,,,,,,,,,28.073032,-82.434525,-9.943713,10.479295,6.265392,0.000000,1
843.100000,,,,,,,,,,,,,,28.073042,-82.434525,-9.928077,10.441473,6.561959,0.000000,1
843.200000,,,,,,,,,,,,,,28.073051,-82.434524,-9.912442,10.403652,6.858526,0.000000,1
843.300000,,,,,,,,,,,,,,28.073060,-82.434523,-9.896806,10.365831,7.155093,0.000000,1
843.400000,,,,,,,,,,,,,,28.073069,-82.434522,-9.881171,10.328009,7.451661,0.000000,1
843.500000,,,,,,,,,,,,,,28.073079,-82.434521,-9.900384,10.321948,7.644448,0.000000,1
843.600000,,,,,,,,,,,,,,28.073088,-82.434521,-9.951587,10.345041,7.741973,0.000000,1
843.700000,,,,,,,,,,,,,,28.073097,-82.434520,-10.002789,10.368134,7.839498,0.000000,1
843.800000,,,,,,,,,,,,,,28.073106,-82.434519,-10.053991,10.391227,7.937023,0.000000,1
843.900000,,,,,,,,,,,,,,28.073115,-82.434518,-10.105193,10.414320,8.034548,0.000000,1
844.000000,,,,,,,,,,,,,,28.073125,-82.434518,-10.156395,10.437413,8.132073,0.000000,1
844.100000,,,,,,,,,,,,,,28.073134,-82.434517,-10.207597,10.460506,8.229598,0.000000,1
844.200000,,,,,,,,,,,,,,28.073143,-82.434516,-10.258799,10.483598,8.327123,0.000000,1
844.300000,,,,,,,,,,,,,,28.073152,-82.434516,-10.310001,10.506691,8.424649,0.000000,1
844.400000,,,,,,,,,,,,,,28.073161,-82.434515,-10.361204,10.529784,8.522174,0.000000,1
844.500000,,,,,,,,,,,,,,28.073171,-82.434514,-10.412406,10.552877,8.619699,0.000000,1
844.600000,,,,,,,,,,,,,,28.073180,-82.434513,-10.452935,10.556413,8.533294,0.000000,1
844.700000,,,,,,,,,,,,,,28.073188,-82.434512,-10.481632,10.538271,8.242999,0.000000,1
844.800000,,,,,,,,,,,,,,28.073197,-82.434510,-10.510329,10.520128,7.952705,0.000000,1
844.900000,,,,,,,,,,,,,,28.073205,-82.434509,-10.539026,10.501986,7.662410,0.000000,1
845.000000,,,,,,,,,,,,,,28.073214,-82.434507,-10.567723,10.483843,7.372116,0.000000,1
845.100000,,,,,,,,,,,,,,28.073223,-82.434506,-10.596420,10.465701,7.081822,0.000000,1
845.200000,,,,,,,,,,,,,,28.073231,-82.434504,-10.625117,10.447558,6.791527,0.000000,1
845.300000,,,,,,,,,,,,,,28.073240,-82.434503,-10.653815,10.429416,6.501233,0.000000,1
845.400000,,,,,,,,,,,,,,28.073249,-82.434501,-10.682512,10.411273,6.210939,0.000000,1
845.500000,,,,,,,,,,,,,,28.073257,-82.434500,-10.711209,10.393131,5.920644,0.000000,1
845.600000,,,,,,,,,,,,,,28.073266,-82.434498,-10.717625,10.383423,5.604251,0.000000,1
845.700000,,,,,,,,,,,,,,28.073276,-82.434498,-10.703237,10.381589,5.263489,0.000000,1
845.800000,,,,,,,,,,,,,,28.073286,-82.434497,-10.688850,10.379755,4.922728,0.000000,1
845.900000,,,,,,,,,,,,,,28.073295,-82.434496,-10.674463,10.377922,4.581967,0.000000,1
846.000000,,,,,,,,,,,,,,28.073305,-82.434495,-10.660075,10.376088,4.241206,0.000000,1
846.100000,,,,,,,,,,,,,,28.073315,-82.434494,-10.645688,10.374254,3.900445,0.000000,1
846.200000,,,,,,,,,,,,,,28.073324,-82.434493,-10.631301,10.372421,3.559683,0.000000,1
846.300000,,,,,,,,,,,,,,28.073334,-82.434492,-10.616913,10.370587,3.218922,0.000000,1
846.400000,,,,,,,,,,,,,,28.073344,-82.434492,-10.602526,10.368753,2.878161,0.000000,1
846.500000,,,,,,,,,,,,,,28.073353,-82.434491,-10.588139,10.366920,2.537400,0.000000,1
846.600000,,,,,,,,,,,,,,28.073363,-82.434490,-10.571865,10.372092,2.289517,0.000000,1
846.700000,,,,,,,,,,,,,,28.073373,-82.434490,-10.553503,10.385022,2.144481,0.000000,1
846.800000,,,,,,,,,,,,,,28.073382,-82.434490,-10.535141,10.397951,1.999444,0.000000,1
846.900000,,,,,,,,,,,,,,28.073392,-82.434490,-10.516779,10.410881,1.854407,0.000000,1
847.000000,,,,,,,,,,,,,,28.073402,-82.434490,-10.498417,10.423811,1.709371,0.000000,1
847.100000,,,,,,,,,,,,,,28.073411,-82.434490,-10.480055,10.436740,1.564334,0.000000,1
847.200000,,,,,,,,,,,,,,28.073421,-82.434490,-10.461693,10.449670,1.419297,0.000000,1
847.300000,,,,,,,,,,,,,,28.073431,-82.434490,-10.443331,10.462600,1.274261,0.000000,1
847.400000,,,,,,,,,,,,,,28.073440,-82.434490,-10.424969,10.475529,1.129224,0.000000,1
847.500000,,,,,,,,,,,,,,28.073450,-82.434489,-10.406607,10.488459,0.984187,0.000000,1
847.600000,,,,,,,,,,,,,,28.073460,-82.434490,-10.395092,10.517583,18.353036,0.000000,1
847.700000,,,,,,,,,,,,,,28.073469,-82.434490,-10.390807,10.563806,54.212496,0.000000,1
847.800000,,,,,,,,,,,,,,28.073479,-82.434490,-10.386521,10.610029,90.071956,0.000000,1
847.900000,,,,,,,,,,,,,,28.073489,-82.434490,-10.382236,10.656252,125.931417,0.000000,1
848.000000,,,,,,,,,,,,,,28.073498,-82.434490,-10.377950,10.702474,161.790877,0.000000,1
848.100000,,,,,,,,,,,,,,28.073508,-82.434490,-10.373665,10.748697,197.650337,0.000000,1
848.200000,,,,,,,,,,,,,,28.073518,-82.434490,-10.369380,10.794920,233.509797,0.000000,1
848.300000,,,,,,,,,,,,,,28.073528,-82.434491,-10.365094,10.841142,269.369258,0.000000,1
848.400000,,,,,,,,,,,,,,28.073537,-82.434491,-10.360809,10.887365,305.228718,0.000000,1
848.500000,,,,,,,,,,,,,,28.073547,-82.434491,-10.356523,10.933588,341.088178,0.000000,1
848.600000,,,,,,,,,,,,,,28.073557,-82.434491,-10.348952,10.981864,359.884427,0.000000,1
848.700000,,,,,,,,,,,,,,28.073567,-82.434491,-10.337749,11.032410,359.812639,0.000000,1
848.800000,,,,,,,,,,,,,,28.073577,-82.434492,-10.326545,11.082957,359.740851,0.000000,1
848.900000,,,,,,,,,,,,,,28.073586,-82.434492,-10.315342,11.133504,359.669063,0.000000,1
849.000000,,,,,,,,,,,,,,28.073596,-82.434492,-10.304138,11.184050,359.597275,0.000000,1
849.100000,,,,,,,,,,,,,,28.073606,-82.434492,-10.292934,11.234597,359.525487,0.000000,1
849.200000,,,,,,,,,,,,,,28.073616,-82.434493,-10.281731,11.285144,359.453699,0.000000,1
849.300000,,,,,,,,,,,,,,28.073626,-82.434493,-10.270527,11.335690,359.381911,0.000000,1
849.400000,,,,,,,,,,,,,,28.073636,-82.434493,-10.259324,11.386237,359.310123,0.000000,1
849.500000,,,,,,,,,,,,,,28.073646,-82.434493,-10.248120,11.436784,359.238336,0.000000,1
849.600000,,,,,,,,,,,,,,28.073656,-82.434493,-10.234222,11.461721,342.244560,0.000000,1
849.700000,,,,,,,,,,,,,,28.073666,-82.434494,-10.217332,11.458219,306.458141,0.000000,1
849.800000,,,,,,,,,,,,,,28.073676,-82.434494,-10.200442,11.454717,270.671722,0.000000,1
849.900000,,,,,,,,,,,,,,28.073686,-82.434494,-10.183552,11.451215,234.885303,0.000000,1
850.000000,,,,,,,,,,,,,,28.073696,-82.434494,-10.166662,11.447713,199.098884,0.000000,1
850.100000,,,,,,,,,,,,,,28.073706,-82.434494,-10.149773,11.444211,163.312465,0.000000,1
850.200000,,,,,,,,,,,,,,28.073715,-82.434494,-10.132883,11.440709,127.526046,0.000000,1
850.300000,,,,,,,,,,,,,,28.073725,-82.434494,-10.115993,11.437206,91.739627,0.000000,1
850.400000,,,,,,,,,,,,,,28.073735,-82.434494,-10.099103,11.433704,55.953208,0.000000,1
850.500000,,,,,,,,,,,,,,28.073745,-82.434495,-10.082213,11.430202,20.166789,0.000000,1
850.600000,,,,,,,,,,,,,,28.073755,-82.434494,-10.057763,11.421781,0.450669,0.000000,1
850.700000,,,,,,,,,,,,,,28.073765,-82.434494,-10.024023,11.407314,0.482765,0.000000,1
850.800000,,,,,,,,,,,,,,28.073775,-82.434493,-9.990283,11.392847,0.514862,0.000000,1
850.900000,,,,,,,,,,,,,,28.073785,-82.434493,-9.956542,11.378381,0.546959,0.000000,1
851.000000,,,,,,,,,,,,,,28.073795,-82.434492,-9.922802,11.363914,0.579055,0.000000,1
851.100000,,,,,,,,,,,,,,28.073805,-82.434492,-9.889062,11.349448,0.611152,0.000000,1
851.200000,,,,,,,,,,,,,,28.073815,-82.434491,-9.855322,11.334981,0.643248,0.000000,1
851.300000,,,,,,,,,,,,,,28.073825,-82.434490,-9.821582,11.320514,0.675345,0.000000,1
851.400000,,,,,,,,,,,,,,28.073835,-82.434490,-9.787842,11.306048,0.707442,0.000000,1
851.500000,,,,,,,,,,,,,,28.073845,-82.434489,-9.754101,11.291581,0.739538,0.000000,1
851.600000,,,,,,,,,,,,,,28.073855,-82.434489,-9.709880,11.277560,14.098150,0.000000,1
851.700000,,,,,,,,,,,,,,28.073865,-82.434489,-9.647474,11.264311,50.578770,0.000000,1
851.800000,,,,,,,,,,,,,,28.073875,-82.434489,-9.585068,11.251062,87.059390,0.000000,1
851.900000,,,,,,,,,,,,,,28.073886,-82.434489,-9.522662,11.237814,123.540010,0.000000,1
852.000000,,,,,,,,,,,,,,28.073896,-82.434489,-9.460255,11.224565,160.020630,0.000000,1
852.100000,,,,,,,,,,,,,,28.073906,-82.434489,-9.397849,11.211316,196.501250,0.000000,1
852.200000,,,,,,,,,,,,,,28.073916,-82.434489,-9.335443,11.198067,232.981870,0.000000,1
852.300000,,,,,,,,,,,,,,28.073927,-82.434489,-9.273037,11.184819,269.462490,0.000000,1
852.400000,,,,,,,,,,,,,,28.073937,-82.434489,-9.210631,11.171570,305.943110,0.000000,1
852.500000,,,,,,,,,,,,,,28.073947,-82.434489,-9.148225,11.158321,342.423730,0.000000,1
852.600000,,,,,,,,,,,,,,28.073957,-82.434489,-9.109393,11.147926,359.900138,0.000000,1
852.700000,,,,,,,,,,,,,,28.073967,-82.434489,-9.092238,11.140155,359.902055,0.000000,1
852.800000,,,,,,,,,,,,,,28.073976,-82.434489,-9.075084,11.132384,359.903972,0.000000,1
852.900000,,,,,,,,,,,,,,28.073986,-82.434489,-9.057929,11.124613,359.905888,0.000000,1
853.000000,,,,,,,,,,,,,,28.073996,-82.434489,-9.040774,11.116841,359.907805,0.000000,1
853.100000,,,,,,,,,,,,,,28.074005,-82.434489,-9.023620,11.109070,359.909722,0.000000,1
853.200000,,,,,,,,,,,,,,28.074015,-82.434489,-9.006465,11.101299,359.911639,0.000000,1
853.300000,,,,,,,,,,,,,,28.074025,-82.434489,-8.989310,11.093528,359.913555,0.000000,1
853.400000,,,,,,,,,,,,,,28.074034,-82.434489,-8.972156,11.085757,359.915472,0.000000,1
853.500000,,,,,,,,,,,,,,28.074044,-82.434489,-8.955001,11.077986,359.917389,0.000000,1
853.600000,,,,,,,,,,,,,,28.074054,-82.434489,-8.957296,11.069012,359.899689,0.000000,1
853.700000,,,,,,,,,,,,,,28.074063,-82.434488,-8.978546,11.058867,359.862871,0.000000,1
853.800000,,,,,,,,,,,,,,28.074073,-82.434488,-8.999797,11.048722,359.826053,0.000000,1
853.900000,,,,,,,,,,,,,,28.074082,-82.434487,-9.021047,11.038577,359.789235,0.000000,1
854.000000,,,,,,,,,,,,,,28.074092,-82.434487,-9.042298,11.028432,359.752417,0.000000,1
854.100000,,,,,,,,,,,,,,28.074102,-82.434486,-9.063548,11.018287,359.715599,0.000000,1
854.200000,,,,,,,,,,,,,,28.074111,-82.434486,-9.084798,11.008142,359.678781,0.000000,1
854.300000,,,,,,,,,,,,,,28.074121,-82.434485,-9.106049,10.997997,359.641963,0.000000,1
854.400000,,,,,,,,,,,,,,28.074130,-82.434485,-9.127299,10.987852,359.605145,0.000000,1
854.500000,,,,,,,,,,,,,,28.074140,-82.434484,-9.148550,10.977707,359.568327,0.000000,1
854.600000,,,,,,,,,,,,,,28.074150,-82.434484,-9.174620,10.979229,359.483098,0.000000,1
854.700000,,,,,,,,,,,,,,28.074160,-82.434484,-9.204878,10.990889,359.355798,0.000000,1
854.800000,,,,,,,,,,,,,,28.074170,-82.434484,-9.235137,11.002549,359.228498,0.000000,1
854.900000,,,,,,,,,,,,,,28.074180,-82.434483,-9.265396,11.014209,359.101198,0.000000,1
855.000000,,,,,,,,,,,,,,28.074190,-82.434483,-9.295654,11.025869,358.973898,0.000000,1
855.100000,,,,,,,,,,,,,,28.074200,-82.434483,-9.325913,11.037529,358.846598,0.000000,1
855.200000,,,,,,,,,,,,,,28.074210,-82.434483,-9.356172,11.049189,358.719297,0.000000,1
855.300000,,,,,,,,,,,,,,28.074220,-82.434483,-9.386430,11.060849,358.591997,0.000000,1
855.400000,,,,,,,,,,,,,,28.074230,-82.434482,-9.416689,11.072509,358.464697,0.000000,1
855.500000,,,,,,,,,,,,,,28.074240,-82.434482,-9.446948,11.084169,358.337397,0.000000,1
855.600000,,,,,,,,,,,,,,28.074251,-82.434482,-9.463459,11.082026,358.298406,0.000000,1
855.700000,,,,,,,,,,,,,,28.074262,-82.434483,-9.463288,11.063134,358.366576,0.000000,1
855.800000,,,,,,,,,,,,,,28.074273,-82.434483,-9.463117,11.044243,358.434746,0.000000,1
855.900000,,,,,,,,,,,,,,28.074284,-82.434484,-9.462946,11.025351,358.502916,0.000000,1
856.000000,,,,,,,,,,,,,,28.074296,-82.434484,-9.462775,11.006459,358.571086,0.000000,1
856.100000,,,,,,,,,,,,,,28.074307,-82.434485,-9.462604,10.987568,358.639256,0.000000,1
856.200000,,,,,,,,,,,,,,28.074318,-82.434486,-9.462433,10.968676,358.707426,0.000000,1
856.300000,,,,,,,,,,,,,,28.074329,-82.434486,-9.462262,10.949784,358.775596,0.000000,1
856.400000,,,,,,,,,,,,,,28.074341,-82.434487,-9.462091,10.930893,358.843766,0.000000,1
856.500000,,,,,,,,,,,,,,28.074351,-82.434487,-9.472171,10.904381,358.838511,0.000000,1
856.600000,,,,,,,,,,,,,,28.074361,-82.434487,-9.491094,10.871295,358.769924,0.000000,1
856.700000,,,,,,,,,,,,,,28.074370,-82.434487,-9.510017,10.838210,358.701336,0.000000,1
856.800000,,,,,,,,,,,,,,28.074380,-82.434487,-9.528940,10.805124,358.632748,0.000000,1
856.900000,,,,,,,,,,,,,,28.074390,-82.434488,-9.547864,10.772039,358.564160,0.000000,1
857.000000,,,,,,,,,,,,,,28.074399,-82.434488,-9.566787,10.738954,358.495573,0.000000,1
857.100000,,,,,,,,,,,,,,28.074409,-82.434488,-9.585710,10.705868,358.426985,0.000000,1
857.200000,,,,,,,,,,,,,,28.074419,-82.434488,-9.604633,10.672783,358.358397,0.000000,1
857.300000,,,,,,,,,,,,,,28.074428,-82.434488,-9.623556,10.639697,358.289809,0.000000,1
857.400000,,,,,,,,,,,,,,28.074438,-82.434488,-9.642479,10.606612,358.221221,0.000000,1
857.500000,,,,,,,,,,,,,,28.074447,-82.434489,-9.662526,10.554643,358.050034,0.000000,1
857.600000,,,,,,,,,,,,,,28.074456,-82.434490,-9.683419,10.488466,357.801649,0.000000,1
857.700000,,,,,,,,,,,,,,28.074465,-82.434490,-9.704311,10.422289,357.553264,0.000000,1
857.800000,,,,,,,,,,,,,,28.074474,-82.434491,-9.725204,10.356111,357.304879,0.000000,1
857.900000,,,,,,,,,,,,,,28.074483,-82.434492,-9.746096,10.289934,357.056493,0.000000,1
858.000000,,,,,,,,,,,,,,28.074491,-82.434493,-9.766989,10.223757,356.808108,0.000000,1
858.100000,,,,,,,,,,,,,,28.074500,-82.434493,-9.787881,10.157579,356.559723,0.000000,1
858.200000,,,,,,,,,,,,,,28.074509,-82.434494,-9.808774,10.091402,356.311337,0.000000,1
858.300000,,,,,,,,,,,,,,28.074518,-82.434495,-9.829666,10.025225,356.062952,0.000000,1
858.400000,,,,,,,,,,,,,,28.074527,-82.434496,-9.850559,9.959048,355.814567,0.000000,1
858.500000,,,,,,,,,,,,,,28.074536,-82.434496,-9.880216,9.938858,355.579621,0.000000,1
858.600000,,,,,,,,,,,,,,28.074545,-82.434497,-9.916000,9.950817,355.354071,0.000000,1
858.700000,,,,,,,,,,,,,,28.074555,-82.434498,-9.951784,9.962776,355.128520,0.000000,1
858.800000,,,,,,,,,,,,,,28.074564,-82.434499,-9.987569,9.974734,354.902969,0.000000,1
858.900000,,,,,,,,,,,,,,28.074573,-82.434500,-10.023353,9.986693,354.677418,0.000000,1
859.000000,,,,,,,,,,,,,,28.074583,-82.434501,-10.059137,9.998652,354.451868,0.000000,1
859.100000,,,,,,,,,,,,,,28.074592,-82.434502,-10.094921,10.010610,354.226317,0.000000,1
859.200000,,,,,,,,,,,,,,28.074601,-82.434503,-10.130705,10.022569,354.000766,0.000000,1
859.300000,,,,,,,,,,,,,,28.074611,-82.434504,-10.166490,10.034528,353.775216,0.000000,1
859.400000,,,,,,,,,,,,,,28.074620,-82.434505,-10.202274,10.046487,353.549665,0.000000,1
859.500000,,,,,,,,,,,,,,28.074629,-82.434506,-10.215674,10.058071,353.429424,0.000000,1
859.600000,,,,,,,,,,,,,,28.074638,-82.434507,-10.215315,10.069427,353.373910,0.000000,1
859.700000,,,,,,,,,,,,,,28.074647,-82.434508,-10.214957,10.080782,353.318396,0.000000,1
859.800000,,,,,,,,,,,,,,28.074656,-82.434510,-10.214599,10.092137,353.262883,0.000000,1
859.900000,,,,,,,,,,,,,,28.074664,-82.434511,-10.214240,10.103492,353.207369,0.000000,1
860.000000,,,,,,,,,,,,,,28.074673,-82.434512,-10.213882,10.114848,353.151855,0.000000,1
860.100000,,,,,,,,,,,,,,28.074682,-82.434514,-10.213523,10.126203,353.096341,0.000000,1
860.200000,,,,,,,,,,,,,,28.074691,-82.434515,-10.213165,10.137558,353.040827,0.000000,1
860.300000,,,,,,,,,,,,,,28.074700,-82.434516,-10.212807,10.148913,352.985313,0.000000,1
860.400000,,,,,,,,,,,,,,28.074709,-82.434518,-10.212448,10.160269,352.929799,0.000000,1
860.500000,,,,,,,,,,,,,,28.074718,-82.434519,-10.209955,10.166265,353.054876,0.000000,1
860.600000,,,,,,,,,,,,,,28.074727,-82.434520,-10.205615,10.167626,353.336147,0.000000,1
860.700000,,,,,,,,,,,,,,28.074736,-82.434520,-10.201275,10.168987,353.617417,0.000000,1
