time_s,gps_lat,gps_lon,gps_alt,gps_speed,gps_bearing,gps_hAcc,gps_vAcc,gps_speedAcc,gps_bearingAcc,gps_unixTimestamp,gps_hasFix,gps_source,gps_flags,gps_phone_lat,gps_phone_lon,gps_phone_alt,gps_phone_speed,gps_phone_bearing,gps_phone_hAcc,gps_phone_hasFix
659.500000,,,,,,,,,,,,,,28.054282,-82.395669,-11.647580,14.893932,90.488581,0.000000,1
659.600000,,,,,,,,,,,,,,28.054282,-82.395654,-11.688455,14.873685,90.442308,0.000000,1
659.700000,,,,,,,,,,,,,,28.054283,-82.395638,-11.729329,14.853438,90.396035,0.000000,1
659.800000,,,,,,,,,,,,,,28.054283,-82.395623,-11.770203,14.833191,90.349762,0.000000,1
659.900000,,,,,,,,,,,,,,28.054283,-82.395608,-11.811077,14.812944,90.303489,0.000000,1
660.000000,,,,,,,,,,,,,,28.054283,-82.395593,-11.851952,14.792697,90.257216,0.000000,1
660.100000,,,,,,,,,,,,,,28.054283,-82.395578,-11.892826,14.772450,90.210944,0.000000,1
660.200000,,,,,,,,,,,,,,28.054283,-82.395562,-11.925883,14.758479,90.172707,0.000000,1
660.300000,,,,,,,,,,,,,,28.054283,-82.395547,-11.931435,14.766587,90.162744,0.000000,1
660.400000,,,,,,,,,,,,,,28.054283,-82.395532,-11.936988,14.774694,90.152781,0.000000,1
660.500000,,,,,,,,,,,,,,28.054283,-82.395516,-11.942540,14.782802,90.142818,0.000000,1
660.600000,,,,,,,,,,,,,,28.054283,-82.395501,-11.948092,14.790910,90.132855,0.000000,1
660.700000,,,,,,,,,,,,,,28.054283,-82.395486,-11.953645,14.799018,90.122892,0.000000,1
660.800000,,,,,,,,,,,,,,28.054283,-82.395470,-11.959197,14.807126,90.112929,0.000000,1
660.900000,,,,,,,,,,,,,,28.054282,-82.395455,-11.964749,14.815234,90.102966,0.000000,1
661.000000,,,,,,,,,,,,,,28.054282,-82.395439,-11.970302,14.823342,90.093003,0.000000,1
661.100000,,,,,,,,,,,,,,28.054282,-82.395424,-11.975854,14.831450,90.083040,0.000000,1
661.200000,,,,,,,,,,,,,,28.054282,-82.395409,-12.005477,14.835589,90.082456,0.000000,1
661.300000,,,,,,,,,,,,,,28.054282,-82.395393,-12.117003,14.826223,90.113784,0.000000,1
661.400000,,,,,,,,,,,,,,28.054282,-82.395378,-12.228530,14.816857,90.145112,0.000000,1
661.500000,,,,,,,,,,,,,,28.054283,-82.395362,-12.340056,14.807491,90.176441,0.000000,1
661.600000,,,,,,,,,,,,,,28.054283,-82.395347,-12.451583,14.798125,90.207769,0.000000,1
661.700000,,,,,,,,,,,,,,28.054283,-82.395331,-12.563109,14.788759,90.239097,0.000000,1
661.800000,,,,,,,,,,,,,,28.054283,-82.395316,-12.674635,14.779393,90.270425,0.000000,1
661.900000,,,,,,,,,,,,,,28.054283,-82.395301,-12.786162,14.770027,90.301753,0.000000,1
662.000000,,,,,,,,,,,,,,28.054283,-82.395285,-12.897688,14.760661,90.333081,0.000000,1
662.100000,,,,,,,,,,,,,,28.054284,-82.395270,-13.009214,14.751295,90.364410,0.000000,1
662.200000,,,,,,,,,,,,,,28.054284,-82.395254,-13.108249,14.733595,90.385039,0.000000,1
662.300000,,,,,,,,,,,,,,28.054284,-82.395240,-13.163229,14.686501,90.367941,0.000000,1
662.400000,,,,,,,,,,,,,,28.054284,-82.395225,-13.218210,14.639407,90.350842,0.000000,1
662.500000,,,,,,,,,,,,,,28.054283,-82.395210,-13.273190,14.592313,90.333743,0.000000,1
662.600000,,,,,,,,,,,,,,28.054283,-82.395195,-13.328171,14.545219,90.316644,0.000000,1
662.700000,,,,,,,,,,,,,,28.054283,-82.395180,-13.383151,14.498125,90.299545,0.000000,1
662.800000,,,,,,,,,,,,,,28.054283,-82.395165,-13.438132,14.451031,90.282446,0.000000,1
662.900000,,,,,,,,,,,,,,28.054283,-82.395151,-13.493112,14.403938,90.265347,0.000000,1
663.000000,,,,,,,,,,,,,,28.054283,-82.395136,-13.548093,14.356844,90.248249,0.000000,1
663.100000,,,,,,,,,,,,,,28.054283,-82.395121,-13.603073,14.309750,90.231150,0.000000,1
663.200000,,,,,,,,,,,,,,28.054283,-82.395106,-13.645210,14.244242,90.227031,0.000000,1
663.300000,,,,,,,,,,,,,,28.054283,-82.395092,-13.646278,14.119853,90.264416,0.000000,1
663.400000,,,,,,,,,,,,,,28.054282,-82.395079,-13.647347,13.995464,90.301802,0.000000,1
663.500000,,,,,,,,,,,,,,28.054282,-82.395065,-13.648415,13.871075,90.339188,0.000000,1
663.600000,,,,,,,,,,,,,,28.054282,-82.395051,-13.649483,13.746686,90.376573,0.000000,1
663.700000,,,,,,,,,,,,,,28.054281,-82.395037,-13.650552,13.622298,90.413959,0.000000,1
663.800000,,,,,,,,,,,,,,28.054281,-82.395023,-13.651620,13.497909,90.451345,0.000000,1
663.900000,,,,,,,,,,,,,,28.054281,-82.395009,-13.652688,13.373520,90.488730,0.000000,1
664.000000,,,,,,,,,,,,,,28.054281,-82.394995,-13.653757,13.249131,90.526116,0.000000,1
664.100000,,,,,,,,,,,,,,28.054280,-82.394982,-13.654825,13.124742,90.563502,0.000000,1
664.200000,,,,,,,,,,,,,,28.054280,-82.394968,-13.666533,13.016837,90.583397,0.000000,1
664.300000,,,,,,,,,,,,,,28.054279,-82.394954,-13.714552,12.965185,90.543604,0.000000,1
664.400000,,,,,,,,,,,,,,28.054279,-82.394941,-13.762571,12.913533,90.503811,0.000000,1
664.500000,,,,,,,,,,,,,,28.054278,-82.394928,-13.810590,12.861881,90.464018,0.000000,1
664.600000,,,,,,,,,,,,,,28.054278,-82.394915,-13.858609,12.810229,90.424225,0.000000,1
664.700000,,,,,,,,,,,,,,28.054277,-82.394901,-13.906628,12.758577,90.384432,0.000000,1
664.800000,,,,,,,,,,,,,,28.054277,-82.394888,-13.954647,12.706925,90.344640,0.000000,1
664.900000,,,,,,,,,,,,,,28.054276,-82.394875,-14.002666,12.655273,90.304847,0.000000,1
665.000000,,,,,,,,,,,,,,28.054276,-82.394862,-14.050685,12.603621,90.265054,0.000000,1
665.100000,,,,,,,,,,,,,,28.054275,-82.394848,-14.098704,12.551969,90.225261,0.000000,1
665.200000,,,,,,,,,,,,,,28.054275,-82.394835,-14.139609,12.508805,90.193765,0.000000,1
665.300000,,,,,,,,,,,,,,28.054275,-82.394822,-14.157881,12.492645,90.188667,0.000000,1
665.400000,,,,,,,,,,,,,,28.054275,-82.394810,-14.176154,12.476486,90.183568,0.000000,1
665.500000,,,,,,,,,,,,,,28.054275,-82.394797,-14.194426,12.460326,90.178469,0.000000,1
665.600000,,,,,,,,,,,,,,28.054274,-82.394784,-14.212698,12.444166,90.173371,0.000000,1
665.700000,,,,,,,,,,,,,,28.054274,-82.394771,-14.230970,12.428006,90.168272,0.000000,1
665.800000,,,,,,,,,,,,,,28.054274,-82.394759,-14.249242,12.411847,90.163173,0.000000,1
665.900000,,,,,,,,,,,,,,28.054274,-82.394746,-14.267514,12.395687,90.158075,0.000000,1
666.000000,,,,,,,,,,,,,,28.054274,-82.394733,-14.285787,12.379527,90.152976,0.000000,1
666.100000,,,,,,,,,,,,,,28.054274,-82.394721,-14.304059,12.363368,90.147878,0.000000,1
666.200000,,,,,,,,,,,,,,28.054274,-82.394708,-14.308662,12.358150,90.147527,0.000000,1
666.300000,,,,,,,,,,,,,,28.054274,-82.394695,-14.266303,12.390528,90.163488,0.000000,1
666.400000,,,,,,,,,,,,,,28.054274,-82.394683,-14.223945,12.422906,90.179449,0.000000,1
666.500000,,,,,,,,,,,,,,28.054274,-82.394670,-14.181586,12.455284,90.195411,0.000000,1
666.600000,,,,,,,,,,,,,,28.054274,-82.394658,-14.139227,12.487662,90.211372,0.000000,1
666.700000,,,,,,,,,,,,,,28.054274,-82.394645,-14.096868,12.520040,90.227333,0.000000,1
666.800000,,,,,,,,,,,,,,28.054274,-82.394633,-14.054509,12.552418,90.243294,0.000000,1
666.900000,,,,,,,,,,,,,,28.054274,-82.394620,-14.012151,12.584796,90.259256,0.000000,1
667.000000,,,,,,,,,,,,,,28.054274,-82.394608,-13.969792,12.617174,90.275217,0.000000,1
667.100000,,,,,,,,,,,,,,28.054274,-82.394595,-13.927433,12.649552,90.291178,0.000000,1
667.200000,,,,,,,,,,,,,,28.054274,-82.394583,-13.890646,12.684067,90.297254,0.000000,1
667.300000,,,,,,,,,,,,,,28.054273,-82.394570,-13.874109,12.726351,90.267398,0.000000,1
667.400000,,,,,,,,,,,,,,28.054273,-82.394557,-13.857571,12.768635,90.237542,0.000000,1
667.500000,,,,,,,,,,,,,,28.054272,-82.394544,-13.841034,12.810919,90.207686,0.000000,1
667.600000,,,,,,,,,,,,,,28.054272,-82.394530,-13.824497,12.853203,90.177830,0.000000,1
667.700000,,,,,,,,,,,,,,28.054272,-82.394517,-13.807960,12.895487,90.147974,0.000000,1
667.800000,,,,,,,,,,,,,,28.054271,-82.394504,-13.791423,12.937771,90.118118,0.000000,1
667.900000,,,,,,,,,,,,,,28.054271,-82.394491,-13.774886,12.980055,90.088262,0.000000,1
668.000000,,,,,,,,,,,,,,28.054270,-82.394478,-13.758348,13.022339,90.058406,0.000000,1
668.100000,,,,,,,,,,,,,,28.054270,-82.394465,-13.741811,13.064623,90.028550,0.000000,1
668.200000,,,,,,,,,,,,,,28.054270,-82.394452,-13.732841,13.103277,90.001251,0.000000,1
668.300000,,,,,,,,,,,,,,28.054270,-82.394439,-13.750412,13.129199,89.982920,0.000000,1
668.400000,,,,,,,,,,,,,,28.054271,-82.394425,-13.767983,13.155120,89.964590,0.000000,1
668.500000,,,,,,,,,,,,,,28.054271,-82.394412,-13.785555,13.181041,89.946259,0.000000,1
668.600000,,,,,,,,,,,,,,28.054272,-82.394399,-13.803126,13.206963,89.927928,0.000000,1
668.700000,,,,,,,,,,,,,,28.054272,-82.394386,-13.820697,13.232884,89.909598,0.000000,1
668.800000,,,,,,,,,,,,,,28.054273,-82.394372,-13.838268,13.258806,89.891267,0.000000,1
668.900000,,,,,,,,,,,,,,28.054273,-82.394359,-13.855839,13.284727,89.872936,0.000000,1
669.000000,,,,,,,,,,,,,,28.054274,-82.394346,-13.873410,13.310648,89.854606,0.000000,1
669.100000,,,,,,,,,,,,,,28.054274,-82.394332,-13.890982,13.336570,89.836275,0.000000,1
669.200000,,,,,,,,,,,,,,28.054275,-82.394319,-13.912401,13.358775,89.819990,0.000000,1
669.300000,,,,,,,,,,,,,,28.054275,-82.394306,-13.947211,13.368054,89.810821,0.000000,1
669.400000,,,,,,,,,,,,,,28.054275,-82.394293,-13.982021,13.377333,89.801653,0.000000,1
669.500000,,,,,,,,,,,,,,28.054276,-82.394280,-14.016830,13.386612,89.792485,0.000000,1
669.600000,,,,,,,,,,,,,,28.054276,-82.394267,-14.051640,13.395891,89.783316,0.000000,1
669.700000,,,,,,,,,,,,,,28.054276,-82.394254,-14.086450,13.405170,89.774148,0.000000,1
669.800000,,,,,,,,,,,,,,28.054277,-82.394241,-14.121259,13.414448,89.764980,0.000000,1
669.900000,,,,,,,,,,,,,,28.054277,-82.394227,-14.156069,13.423727,89.755811,0.000000,1
670.000000,,,,,,,,,,,,,,28.054277,-82.394214,-14.190879,13.433006,89.746643,0.000000,1
670.100000,,,,,,,,,,,,,,28.054278,-82.394201,-14.225688,13.442285,89.737475,0.000000,1
670.200000,,,,,,,,,,,,,,28.054278,-82.394188,-14.258336,13.453237,89.739120,0.000000,1
670.300000,,,,,,,,,,,,,,28.054278,-82.394175,-14.283572,13.469925,89.777826,0.000000,1
670.400000,,,,,,,,,,,,,,28.054278,-82.394162,-14.308809,13.486613,89.816532,0.000000,1
670.500000,,,,,,,,,,,,,,28.054278,-82.394149,-14.334046,13.503301,89.855238,0.000000,1
670.600000,,,,,,,,,,,,,,28.054278,-82.394135,-14.359283,13.519989,89.893944,0.000000,1
670.700000,,,,,,,,,,,,,,28.054279,-82.394122,-14.384520,13.536677,89.932650,0.000000,1
670.800000,,,,,,,,,,,,,,28.054279,-82.394109,-14.409756,13.553365,89.971356,0.000000,1
670.900000,,,,,,,,,,,,,,28.054279,-82.394096,-14.434993,13.570053,90.010062,0.000000,1
671.000000,,,,,,,,,,,,,,28.054279,-82.394083,-14.460230,13.586741,90.048768,0.000000,1
671.100000,,,,,,,,,,,,,,28.054279,-82.394070,-14.485467,13.603429,90.087474,0.000000,1
671.200000,,,,,,,,,,,,,,28.054279,-82.394056,-14.506566,13.626498,90.112758,0.000000,1
671.300000,,,,,,,,,,,,,,28.054279,-82.394042,-14.511728,13.674146,90.086345,0.000000,1
671.400000,,,,,,,,,,,,,,28.054279,-82.394028,-14.516890,13.721794,90.059933,0.000000,1
671.500000,,,,,,,,,,,,,,28.054279,-82.394014,-14.522052,13.769441,90.033520,0.000000,1
671.600000,,,,,,,,,,,,,,28.054279,-82.394000,-14.527214,13.817089,90.007107,0.000000,1
671.700000,,,,,,,,,,,,,,28.054279,-82.393986,-14.532376,13.864737,89.980694,0.000000,1
671.800000,,,,,,,,,,,,,,28.054280,-82.393971,-14.537537,13.912385,89.954282,0.000000,1
671.900000,,,,,,,,,,,,,,28.054280,-82.393957,-14.542699,13.960033,89.927869,0.000000,1
672.000000,,,,,,,,,,,,,,28.054280,-82.393943,-14.547861,14.007680,89.901456,0.000000,1
672.100000,,,,,,,,,,,,,,28.054280,-82.393929,-14.553023,14.055328,89.875043,0.000000,1
672.200000,,,,,,,,,,,,,,28.054280,-82.393915,-14.555098,14.102517,89.857098,0.000000,1
672.300000,,,,,,,,,,,,,,28.054280,-82.393900,-14.546364,14.148101,89.868792,0.000000,1
672.400000,,,,,,,,,,,,,,28.054279,-82.393885,-14.537631,14.193685,89.880486,0.000000,1
672.500000,,,,,,,,,,,,,,28.054279,-82.393870,-14.528897,14.239269,89.892180,0.000000,1
672.600000,,,,,,,,,,,,,,28.054279,-82.393855,-14.520164,14.284852,89.903874,0.000000,1
672.700000,,,,,,,,,,,,,,28.054278,-82.393841,-14.511430,14.330436,89.915568,0.000000,1
672.800000,,,,,,,,,,,,,,28.054278,-82.393826,-14.502697,14.376020,89.927261,0.000000,1
672.900000,,,,,,,,,,,,,,28.054278,-82.393811,-14.493963,14.421604,89.938955,0.000000,1
673.000000,,,,,,,,,,,,,,28.054278,-82.393796,-14.485230,14.467187,89.950649,0.000000,1
673.100000,,,,,,,,,,,,,,28.054277,-82.393781,-14.476496,14.512771,89.962343,0.000000,1
673.200000,,,,,,,,,,,,,,28.054277,-82.393767,-14.476629,14.561314,89.981981,0.000000,1
673.300000,,,,,,,,,,,,,,28.054277,-82.393752,-14.507175,14.620009,90.028870,0.000000,1
673.400000,,,,,,,,,,,,,,28.054278,-82.393737,-14.537721,14.678704,90.075759,0.000000,1
673.500000,,,,,,,,,,,,,,28.054278,-82.393722,-14.568267,14.737398,90.122648,0.000000,1
673.600000,,,,,,,,,,,,,,28.054278,-82.393707,-14.598813,14.796093,90.169537,0.000000,1
673.700000,,,,,,,,,,,,,,28.054278,-82.393692,-14.629359,14.854788,90.216427,0.000000,1
673.800000,,,,,,,,,,,,,,28.054279,-82.393677,-14.659905,14.913482,90.263316,0.000000,1
673.900000,,,,,,,,,,,,,,28.054279,-82.393663,-14.690451,14.972177,90.310205,0.000000,1
674.000000,,,,,,,,,,,,,,28.054279,-82.393648,-14.720997,15.030872,90.357094,0.000000,1
674.100000,,,,,,,,,,,,,,28.054279,-82.393633,-14.751543,15.089566,90.403983,0.000000,1
674.200000,,,,,,,,,,,,,,28.054279,-82.393618,-14.777744,15.145770,90.440066,0.000000,1
674.300000,,,,,,,,,,,,,,28.054279,-82.393602,-14.789256,15.193550,90.439608,0.000000,1
674.400000,,,,,,,,,,,,,,28.054279,-82.393587,-14.800768,15.241331,90.439149,0.000000,1
674.500000,,,,,,,,,,,,,,28.054279,-82.393571,-14.812280,15.289111,90.438691,0.000000,1
674.600000,,,,,,,,,,,,,,28.054280,-82.393556,-14.823791,15.336892,90.438233,0.000000,1
674.700000,,,,,,,,,,,,,,28.054280,-82.393540,-14.835303,15.384672,90.437775,0.000000,1
674.800000,,,,,,,,,,,,,,28.054280,-82.393524,-14.846815,15.432452,90.437317,0.000000,1
674.900000,,,,,,,,,,,,,,28.054280,-82.393509,-14.858326,15.480233,90.436858,0.000000,1
675.000000,,,,,,,,,,,,,,28.054280,-82.393493,-14.869838,15.528013,90.436400,0.000000,1
675.100000,,,,,,,,,,,,,,28.054280,-82.393478,-14.881350,15.575794,90.435942,0.000000,1
675.200000,,,,,,,,,,,,,,28.054280,-82.393462,-14.900780,15.624672,90.440321,0.000000,1
675.300000,,,,,,,,,,,,,,28.054280,-82.393447,-14.958599,15.678873,90.468152,0.000000,1
675.400000,,,,,,,,,,,,,,28.054280,-82.393431,-15.016417,15.733073,90.495983,0.000000,1
675.500000,,,,,,,,,,,,,,28.054280,-82.393416,-15.074236,15.787274,90.523814,0.000000,1
675.600000,,,,,,,,,,,,,,28.054280,-82.393401,-15.132054,15.841474,90.551645,0.000000,1
675.700000,,,,,,,,,,,,,,28.054281,-82.393385,-15.189872,15.895675,90.579476,0.000000,1
675.800000,,,,,,,,,,,,,,28.054281,-82.393370,-15.247691,15.949876,90.607307,0.000000,1
675.900000,,,,,,,,,,,,,,28.054281,-82.393354,-15.305509,16.004076,90.635138,0.000000,1
676.000000,,,,,,,,,,,,,,28.054281,-82.393339,-15.363328,16.058277,90.662969,0.000000,1
676.100000,,,,,,,,,,,,,,28.054281,-82.393324,-15.421146,16.112478,90.690800,0.000000,1
676.200000,,,,,,,,,,,,,,28.054281,-82.393308,-15.478965,16.166678,90.718631,0.000000,1
676.300000,,,,,,,,,,,,,,28.054281,-82.393292,-15.536196,16.227097,90.734566,0.000000,1
676.400000,,,,,,,,,,,,,,28.054281,-82.393273,-15.592033,16.302275,90.722264,0.000000,1
676.500000,,,,,,,,,,,,,,28.054280,-82.393255,-15.647871,16.377453,90.709963,0.000000,1
676.600000,,,,,,,,,,,,,,28.054280,-82.393236,-15.703708,16.452632,90.697661,0.000000,1
676.700000,,,,,,,,,,,,,,28.054279,-82.393218,-15.759546,16.527810,90.685359,0.000000,1
676.800000,,,,,,,,,,,,,,28.054278,-82.393199,-15.815383,16.602988,90.673058,0.000000,1
676.900000,,,,,,,,,,,,,,28.054278,-82.393181,-15.871221,16.678167,90.660756,0.000000,1
677.000000,,,,,,,,,,,,,,28.054277,-82.393162,-15.927058,16.753345,90.648454,0.000000,1
677.100000,,,,,,,,,,,,,,28.054277,-82.393144,-15.982896,16.828523,90.636152,0.000000,1
677.200000,,,,,,,,,,,,,,28.054276,-82.393126,-16.035029,16.902321,90.627270,0.000000,1
677.300000,,,,,,,,,,,,,,28.054276,-82.393110,-16.071825,16.970401,90.632549,0.000000,1
677.400000,,,,,,,,,,,,,,28.054276,-82.393094,-16.108622,17.038482,90.637827,0.000000,1
677.500000,,,,,,,,,,,,,,28.054276,-82.393078,-16.145418,17.106562,90.643106,0.000000,1
677.600000,,,,,,,,,,,,,,28.054276,-82.393062,-16.182214,17.174643,90.648385,0.000000,1
677.700000,,,,,,,,,,,,,,28.054275,-82.393047,-16.219010,17.242723,90.653663,0.000000,1
677.800000,,,,,,,,,,,,,,28.054275,-82.393031,-16.255806,17.310804,90.658942,0.000000,1
677.900000,,,,,,,,,,,,,,28.054275,-82.393015,-16.292602,17.378884,90.664220,0.000000,1
678.000000,,,,,,,,,,,,,,28.054275,-82.392999,-16.329398,17.446965,90.669499,0.000000,1
678.100000,,,,,,,,,,,,,,28.054275,-82.392983,-16.366194,17.515045,90.674777,0.000000,1
678.200000,,,,,,,,,,,,,,28.054275,-82.392967,-16.402990,17.583126,90.680056,0.000000,1
678.300000,,,,,,,,,,,,,,28.054275,-82.392951,-16.440920,17.654955,90.671301,0.000000,1
678.400000,,,,,,,,,,,,,,28.054274,-82.392932,-16.481799,17.736532,90.626046,0.000000,1
678.500000,,,,,,,,,,,,,,28.054274,-82.392913,-16.522679,17.818110,90.580792,0.000000,1
678.600000,,,,,,,,,,,,,,28.054274,-82.392894,-16.563558,17.899687,90.535538,0.000000,1
678.700000,,,,,,,,,,,,,,28.054273,-82.392876,-16.604437,17.981265,90.490283,0.000000,1
678.800000,,,,,,,,,,,,,,28.054273,-82.392857,-16.645316,18.062843,90.445029,0.000000,1
678.900000,,,,,,,,,,,,,,28.054273,-82.392838,-16.686195,18.144420,90.399775,0.000000,1
679.000000,,,,,,,,,,,,,,28.054272,-82.392820,-16.727075,18.225998,90.354520,0.000000,1
679.100000,,,,,,,,,,,,,,28.054272,-82.392801,-16.767954,18.307575,90.309266,0.000000,1
679.200000,,,,,,,,,,,,,,28.054272,-82.392782,-16.808833,18.389153,90.264012,0.000000,1
679.300000,,,,,,,,,,,,,,28.054271,-82.392763,-16.840478,18.471256,90.214346,0.000000,1
679.400000,,,,,,,,,,,,,,28.054271,-82.392745,-16.848321,18.554715,90.153312,0.000000,1
679.500000,,,,,,,,,,,,,,28.054271,-82.392726,-16.856164,18.638174,90.092277,0.000000,1
679.600000,,,,,,,,,,,,,,28.054270,-82.392707,-16.864007,18.721633,90.031242,0.000000,1
679.700000,,,,,,,,,,,,,,28.054270,-82.392688,-16.871850,18.805092,89.970207,0.000000,1
679.800000,,,,,,,,,,,,,,28.054269,-82.392670,-16.879693,18.888552,89.909172,0.000000,1
679.900000,,,,,,,,,,,,,,28.054269,-82.392651,-16.887537,18.972011,89.848137,0.000000,1
680.000000,,,,,,,,,,,,,,28.054269,-82.392632,-16.895380,19.055470,89.787102,0.000000,1
680.100000,,,,,,,,,,,,,,28.054268,-82.392614,-16.903223,19.138929,89.726067,0.000000,1
680.200000,,,,,,,,,,,,,,28.054268,-82.392595,-16.911066,19.222388,89.665032,0.000000,1
680.300000,,,,,,,,,,,,,,28.054268,-82.392576,-16.920541,19.303114,89.623972,0.000000,1
680.400000,,,,,,,,,,,,,,28.054269,-82.392556,-16.933454,19.378084,89.624974,0.000000,1
680.500000,,,,,,,,,,,,,,28.054269,-82.392536,-16.946367,19.453055,89.625975,0.000000,1
680.600000,,,,,,,,,,,,,,28.054270,-82.392516,-16.959280,19.528025,89.626977,0.000000,1
680.700000,,,,,,,,,,,,,,28.054271,-82.392496,-16.972193,19.602996,89.627978,0.000000,1
680.800000,,,,,,,,,,,,,,28.054271,-82.392477,-16.985106,19.677967,89.628980,0.000000,1
680.900000,,,,,,,,,,,,,,28.054272,-82.392457,-16.998018,19.752937,89.629981,0.000000,1
681.000000,,,,,,,,,,,,,,28.054273,-82.392437,-17.010931,19.827908,89.630983,0.000000,1
681.100000,,,,,,,,,,,,,,28.054273,-82.392417,-17.023844,19.902879,89.631984,0.000000,1
681.200000,,,,,,,,,,,,,,28.054274,-82.392397,-17.036757,19.977849,89.632986,0.000000,1
681.300000,,,,,,,,,,,,,,28.054275,-82.392377,-17.056449,20.052248,89.648384,0.000000,1
681.400000,,,,,,,,,,,,,,28.054275,-82.392356,-17.093437,20.125186,89.700515,0.000000,1
681.500000,,,,,,,,,,,,,,28.054275,-82.392336,-17.130426,20.198125,89.752646,0.000000,1
681.600000,,,,,,,,,,,,,,28.054276,-82.392315,-17.167414,20.271064,89.804777,0.000000,1
681.700000,,,,,,,,,,,,,,28.054276,-82.392294,-17.204403,20.344003,89.856908,0.000000,1
681.800000,,,,,,,,,,,,,,28.054276,-82.392273,-17.241391,20.416941,89.909039,0.000000,1
681.900000,,,,,,,,,,,,,,28.054276,-82.392253,-17.278379,20.489880,89.961170,0.000000,1
682.000000,,,,,,,,,,,,,,28.054277,-82.392232,-17.315368,20.562819,90.013301,0.000000,1
682.100000,,,,,,,,,,,,,,28.054277,-82.392211,-17.352356,20.635758,90.065432,0.000000,1
682.200000,,,,,,,,,,,,,,28.054277,-82.392191,-17.389345,20.708697,90.117563,0.000000,1
682.300000,,,,,,,,,,,,,,28.054277,-82.392170,-17.422456,20.780157,90.143449,0.000000,1
682.400000,,,,,,,,,,,,,,28.054277,-82.392148,-17.445790,20.847891,90.103149,0.000000,1
682.500000,,,,,,,,,,,,,,28.054277,-82.392126,-17.469124,20.915625,90.062848,0.000000,1
682.600000,,,,,,,,,,,,,,28.054277,-82.392104,-17.492458,20.983359,90.022547,0.000000,1
682.700000,,,,,,,,,,,,,,28.054277,-82.392082,-17.515792,21.051092,89.982247,0.000000,1
682.800000,,,,,,,,,,,,,,28.054277,-82.392060,-17.539125,21.118826,89.941946,0.000000,1
682.900000,,,,,,,,,,,,,,28.054277,-82.392038,-17.562459,21.186560,89.901646,0.000000,1
683.000000,,,,,,,,,,,,,,28.054277,-82.392016,-17.585793,21.254293,89.861345,0.000000,1
683.100000,,,,,,,,,,,,,,28.054277,-82.391994,-17.609127,21.322027,89.821045,0.000000,1
683.200000,,,,,,,,,,,,,,28.054277,-82.391972,-17.632461,21.389761,89.780744,0.000000,1
683.300000,,,,,,,,,,,,,,28.054277,-82.391950,-17.638230,21.448808,89.753651,0.000000,1
683.400000,,,,,,,,,,,,,,28.054277,-82.391928,-17.593569,21.482915,89.764475,0.000000,1
683.500000,,,,,,,,,,,,,,28.054277,-82.391906,-17.548909,21.517023,89.775299,0.000000,1
683.600000,,,,,,,,,,,,,,28.054276,-82.391884,-17.504249,21.551131,89.786123,0.000000,1
683.700000,,,,,,,,,,,,,,28.054276,-82.391863,-17.459588,21.585238,89.796947,0.000000,1
683.800000,,,,,,,,,,,,,,28.054275,-82.391841,-17.414928,21.619346,89.807770,0.000000,1
683.900000,,,,,,,,,,,,,,28.054275,-82.391819,-17.370268,21.653453,89.818594,0.000000,1
684.000000,,,,,,,,,,,,,,28.054275,-82.391797,-17.325608,21.687561,89.829418,0.000000,1
684.100000,,,,,,,,,,,,,,28.054274,-82.391775,-17.280947,21.721668,89.840242,0.000000,1
684.200000,,,,,,,,,,,,,,28.054274,-82.391753,-17.236287,21.755776,89.851066,0.000000,1
684.300000,,,,,,,,,,,,,,28.054274,-82.391731,-17.201247,21.793436,89.850272,0.000000,1
684.400000,,,,,,,,,,,,,,28.054273,-82.391708,-17.190232,21.839969,89.820468,0.000000,1
684.500000,,,,,,,,,,,,,,28.054273,-82.391686,-17.179217,21.886501,89.790663,0.000000,1
684.600000,,,,,,,,,,,,,,28.054272,-82.391663,-17.168202,21.933033,89.760858,0.000000,1
684.700000,,,,,,,,,,,,,,28.054272,-82.391641,-17.157187,21.979565,89.731053,0.000000,1
684.800000,,,,,,,,,,,,,,28.054272,-82.391619,-17.146171,22.026098,89.701248,0.000000,1
684.900000,,,,,,,,,,,,,,28.054271,-82.391596,-17.135156,22.072630,89.671443,0.000000,1
685.000000,,,,,,,,,,,,,,28.054271,-82.391574,-17.124141,22.119162,89.641638,0.000000,1
685.100000,,,,,,,,,,,,,,28.054270,-82.391551,-17.113126,22.165695,89.611834,0.000000,1
685.200000,,,,,,,,,,,,,,28.054270,-82.391529,-17.102110,22.212227,89.582029,0.000000,1
685.300000,,,,,,,,,,,,,,28.054270,-82.391506,-17.085012,22.250402,89.564751,0.000000,1
685.400000,,,,,,,,,,,,,,28.054270,-82.391483,-17.052506,22.267412,89.579197,0.000000,1
685.500000,,,,,,,,,,,,,,28.054271,-82.391460,-17.020001,22.284421,89.593644,0.000000,1
685.600000,,,,,,,,,,,,,,28.054272,-82.391437,-16.987495,22.301431,89.608090,0.000000,1
685.700000,,,,,,,,,,,,,,28.054272,-82.391414,-16.954990,22.318441,89.622536,0.000000,1
685.800000,,,,,,,,,,,,,,28.054273,-82.391391,-16.922485,22.335451,89.636983,0.000000,1
685.900000,,,,,,,,,,,,,,28.054274,-82.391368,-16.889979,22.352461,89.651429,0.000000,1
686.000000,,,,,,,,,,,,,,28.054274,-82.391345,-16.857474,22.369471,89.665875,0.000000,1
