time_s,leadOne_status,leadOne_dRel,leadOne_vRel,leadOne_aRel,leadOne_yRel,leadOne_vLead,leadOne_vLeadK,leadOne_aLeadK,leadTwo_status,leadTwo_dRel,leadTwo_vRel,leadTwo_aRel,leadTwo_yRel,leadTwo_vLead,leadTwo_vLeadK,leadTwo_aLeadK
759.100000,1,29.783822,0.704578,0.000000,-0.204909,17.867335,17.867335,0.173257,1,29.783822,0.704578,0.000000,-0.204909,17.867335,17.867335,0.173257
759.150000,1,29.657345,0.656502,0.000000,-0.209713,17.808393,17.808393,0.144946,1,29.657345,0.656502,0.000000,-0.209713,17.808393,17.808393,0.144946
759.200000,1,30.354127,0.778908,0.000000,-0.221328,17.938742,17.938742,0.150238,1,30.354127,0.778908,0.000000,-0.221328,17.938742,17.938742,0.150238
759.250000,1,30.018375,0.698428,0.000000,-0.183313,17.862428,17.862428,0.151214,1,30.018375,0.698428,0.000000,-0.183313,17.862428,17.862428,0.151214
759.300000,1,29.221055,0.639938,0.000000,-0.141760,17.805268,17.805268,0.158181,1,29.221055,0.639938,0.000000,-0.141760,17.805268,17.805268,0.158181
759.350000,1,28.686291,0.454724,0.000000,-0.169323,17.618331,17.618331,0.145172,1,28.686291,0.454724,0.000000,-0.169323,17.618331,17.618331,0.145172
759.400000,1,28.735554,0.645327,0.000000,-0.175479,17.819681,17.819681,0.145373,1,28.735554,0.645327,0.000000,-0.175479,17.819681,17.819681,0.145373
759.450000,1,29.129835,0.795093,0.000000,-0.154327,17.961245,17.961245,0.157423,1,29.129835,0.795093,0.000000,-0.154327,17.961245,17.961245,0.157423
759.500000,1,29.600467,0.449777,0.000000,-0.149743,17.623072,17.623072,0.116488,1,29.600467,0.449777,0.000000,-0.149743,17.623072,17.623072,0.116488
759.550000,1,30.018237,0.178060,0.000000,-0.191355,17.360643,17.360643,0.061863,1,30.018237,0.178060,0.000000,-0.191355,17.360643,17.360643,0.061863
759.600000,1,30.359346,0.691343,0.000000,-0.210657,17.849337,17.849337,0.162170,1,30.359346,0.691343,0.000000,-0.210657,17.849337,17.849337,0.162170
759.650000,1,30.158017,0.506136,0.000000,-0.149474,17.662193,17.662193,0.114590,1,30.303379,0.829454,0.000000,-0.155786,17.985511,17.985511,0.167111
759.700000,1,28.693863,0.065877,0.000000,-0.088456,17.220181,17.220181,0.042206,1,29.047421,0.852265,0.000000,-0.103808,18.006569,18.006569,0.169950
759.750000,1,28.136092,0.736548,0.000000,-0.118140,17.891287,17.891287,0.165445,1,28.136092,0.736548,0.000000,-0.118140,17.891287,17.891287,0.165445
759.800000,1,28.145799,0.878212,0.000000,-0.104901,18.027823,18.027823,0.173028,1,28.145799,0.878212,0.000000,-0.104901,18.027823,18.027823,0.173028
759.850000,1,28.766389,0.766214,0.000000,-0.115526,17.913385,17.913385,0.169305,1,28.766389,0.766214,0.000000,-0.115526,17.913385,17.913385,0.169305
759.900000,1,29.301590,0.501661,0.000000,-0.092624,17.631844,17.631844,0.117417,1,29.301590,0.501661,0.000000,-0.092624,17.631844,17.631844,0.117417
759.950000,1,29.838196,0.050546,0.000000,-0.127930,17.178897,17.178897,0.014840,1,29.838196,0.050546,0.000000,-0.127930,17.178897,17.178897,0.014840
760.000000,1,29.776057,0.114056,0.000000,-0.123350,17.236049,17.236049,0.023209,1,29.776057,0.114056,0.000000,-0.123350,17.236049,17.236049,0.023209
760.050000,1,29.846376,-0.019088,0.000000,-0.092157,17.088387,17.088387,0.021016,1,29.846376,-0.019088,0.000000,-0.092157,17.088387,17.088387,0.021016
760.100000,1,30.126850,-0.093766,0.000000,-0.098122,17.020416,17.020416,0.056198,1,30.126850,-0.093766,0.000000,-0.098122,17.020416,17.020416,0.056198
760.150000,1,30.073067,0.333833,0.000000,-0.106087,17.454506,17.454506,0.114865,1,30.073067,0.333833,0.000000,-0.106087,17.454506,17.454506,0.114865
760.200000,1,29.851461,-0.032740,0.000000,-0.099484,17.089782,17.089782,0.057412,1,29.851461,-0.032740,0.000000,-0.099484,17.089782,17.089782,0.057412
760.250000,1,29.701004,0.377236,0.000000,-0.091833,17.507378,17.507378,0.121152,1,29.701004,0.377236,0.000000,-0.091833,17.507378,17.507378,0.121152
760.300000,1,29.486420,-0.029909,0.000000,-0.021844,17.093069,17.093069,0.008293,1,29.486420,-0.029909,0.000000,-0.021844,17.093069,17.093069,0.008293
760.350000,1,28.788426,0.060312,0.000000,-0.032762,17.182732,17.182732,0.057007,1,28.788426,0.060312,0.000000,-0.032762,17.182732,17.182732,0.057007
760.400000,1,28.664554,0.668145,0.000000,-0.100801,17.786573,17.786573,0.169102,1,28.664554,0.668145,0.000000,-0.100801,17.786573,17.786573,0.169102
760.450000,1,28.531249,0.611712,0.000000,-0.117074,17.719032,17.719032,0.158931,1,28.531249,0.611712,0.000000,-0.117074,17.719032,17.719032,0.158931
760.500000,1,28.495881,0.512177,0.000000,-0.143950,17.601865,17.601865,0.162449,1,28.495881,0.512177,0.000000,-0.143950,17.601865,17.601865,0.162449
760.550000,1,28.892309,0.593502,0.000000,-0.142889,17.687966,17.687966,0.165955,1,28.892309,0.593502,0.000000,-0.142889,17.687966,17.687966,0.165955
760.600000,1,29.248773,0.564731,0.000000,-0.139435,17.653771,17.653771,0.164523,1,29.248773,0.564731,0.000000,-0.139435,17.653771,17.653771,0.164523
760.650000,1,29.193997,0.704049,0.000000,-0.159243,17.785956,17.785956,0.171925,1,29.193997,0.704049,0.000000,-0.159243,17.785956,17.785956,0.171925
760.700000,1,29.064190,0.398823,0.000000,-0.141271,17.487930,17.487930,0.106321,1,29.064190,0.398823,0.000000,-0.141271,17.487930,17.487930,0.106321
760.750000,1,28.815073,-0.270477,0.000000,-0.138721,16.807317,16.807317,-0.010128,1,28.815073,-0.270477,0.000000,-0.138721,16.807317,16.807317,-0.010128
760.800000,1,28.969569,-0.212601,0.000000,-0.181710,16.860969,16.860969,-0.006717,1,28.969569,-0.212601,0.000000,-0.181710,16.860969,16.860969,-0.006717
760.850000,1,28.107024,-0.011268,0.000000,-0.181801,17.068026,17.068026,0.046534,1,28.107024,-0.011268,0.000000,-0.181801,17.068026,17.068026,0.046534
760.900000,1,27.890228,0.278731,0.000000,-0.224533,17.346841,17.346841,0.107269,1,27.990330,0.557561,0.000000,-0.230914,17.625672,17.625672,0.158702
760.950000,1,27.904032,-0.074590,0.000000,-0.236033,16.991604,16.991604,0.013550,1,28.153514,0.620331,0.000000,-0.251939,17.686526,17.686526,0.141736
761.000000,1,27.595621,0.517995,0.000000,-0.255218,17.576565,17.576565,0.126865,1,27.595621,0.517995,0.000000,-0.255218,17.576565,17.576565,0.126865
761.050000,1,27.801579,0.705266,0.000000,-0.301456,17.749673,17.749673,0.120605,1,27.801579,0.705266,0.000000,-0.301456,17.749673,17.749673,0.120605
761.100000,1,28.293815,0.753876,0.000000,-0.334028,17.792017,17.792017,0.115230,1,28.293815,0.753876,0.000000,-0.334028,17.792017,17.792017,0.115230
761.150000,1,28.202681,0.638865,0.000000,-0.299329,17.675088,17.675088,0.112332,1,28.202681,0.638865,0.000000,-0.299329,17.675088,17.675088,0.112332
761.200000,1,28.281064,0.616455,0.000000,-0.264205,17.635796,17.635796,0.113336,1,28.281064,0.616455,0.000000,-0.264205,17.635796,17.635796,0.113336
761.250000,1,28.245357,0.575874,0.000000,-0.264890,17.600014,17.600014,0.117511,1,28.245357,0.575874,0.000000,-0.264890,17.600014,17.600014,0.117511
761.300000,1,27.735475,0.504813,0.000000,-0.240826,17.529207,17.529207,0.108137,1,27.735475,0.504813,0.000000,-0.240826,17.529207,17.529207,0.108137
761.350000,1,27.632579,0.614751,0.000000,-0.227170,17.632371,17.632371,0.112656,1,27.632579,0.614751,0.000000,-0.227170,17.632371,17.632371,0.112656
761.400000,1,27.632452,0.756237,0.000000,-0.225748,17.781602,17.781602,0.117144,1,27.632452,0.756237,0.000000,-0.225748,17.781602,17.781602,0.117144
761.450000,1,28.046595,0.803312,0.000000,-0.211602,17.824505,17.824505,0.119191,1,28.046595,0.803312,0.000000,-0.211602,17.824505,17.824505,0.119191
761.500000,1,28.056772,0.776924,0.000000,-0.183244,17.788663,17.788663,0.122712,1,28.056772,0.776924,0.000000,-0.183244,17.788663,17.788663,0.122712
761.550000,1,28.797824,0.911528,0.000000,-0.194410,17.902330,17.902330,0.125686,1,28.797824,0.911528,0.000000,-0.194410,17.902330,17.902330,0.125686
761.600000,1,29.054143,0.740200,0.000000,-0.188783,17.705531,17.705531,0.080077,1,29.183580,1.009769,0.000000,-0.195541,17.975100,17.975100,0.136039
761.650000,1,28.673674,0.284765,0.000000,-0.109587,17.235973,17.235973,-0.028972,1,28.958390,0.877723,0.000000,-0.124451,17.828931,17.828931,0.094127
761.700000,1,28.012647,0.436592,0.000000,-0.055300,17.378424,17.378424,0.017846,1,28.012647,0.436592,0.000000,-0.055300,17.378424,17.378424,0.017846
761.750000,1,28.427528,0.878012,0.000000,-0.044365,17.814107,17.814107,0.149776,1,28.427528,0.878012,0.000000,-0.044365,17.814107,17.814107,0.149776
761.800000,1,28.702154,0.871190,0.000000,-0.029169,17.806630,17.806630,0.155281,1,28.702154,0.871190,0.000000,-0.029169,17.806630,17.806630,0.155281
761.850000,1,29.048614,1.045922,0.000000,-0.011433,17.972449,17.972449,0.170860,1,29.048614,1.045922,0.000000,-0.011433,17.972449,17.972449,0.170860
761.900000,1,29.439167,1.014794,0.000000,-0.014449,17.927891,17.927891,0.169984,1,29.439167,1.014794,0.000000,-0.014449,17.927891,17.927891,0.169984
761.950000,1,30.155971,1.092506,0.000000,-0.017250,18.021980,18.021980,0.179302,1,30.155971,1.092506,0.000000,-0.017250,18.021980,18.021980,0.179302
762.000000,1,30.144278,1.088599,0.000000,0.010347,18.025435,18.025435,0.201168,1,30.144278,1.088599,0.000000,0.010347,18.025435,18.025435,0.201168
762.050000,1,30.174461,0.949084,0.000000,0.061396,17.905363,17.905363,0.190998,1,30.174461,0.949084,0.000000,0.061396,17.905363,17.905363,0.190998
762.100000,1,30.576646,0.946888,0.000000,0.134792,17.917762,17.917762,0.171211,1,30.576646,0.946888,0.000000,0.134792,17.917762,17.917762,0.171211
762.150000,1,31.002931,0.913330,0.000000,0.120921,17.848917,17.848917,0.141445,1,31.002931,0.913330,0.000000,0.120921,17.848917,17.848917,0.141445
762.200000,1,30.847749,0.962582,0.000000,0.120148,17.883567,17.883567,0.137874,1,30.847749,0.962582,0.000000,0.120148,17.883567,17.883567,0.137874
762.250000,1,30.562209,0.763388,0.000000,0.170498,17.685497,17.685497,0.103237,1,30.741264,1.089818,0.000000,0.167831,18.011927,18.011927,0.160786
762.300000,1,29.904302,0.028531,0.000000,0.217291,16.949705,16.949705,-0.004863,1,30.326154,0.797596,0.000000,0.211008,17.718769,17.718769,0.130723
762.350000,1,29.878858,0.361106,0.000000,0.234494,17.259842,17.259842,0.049507,1,29.878858,0.361106,0.000000,0.234494,17.259842,17.259842,0.049507
762.400000,1,30.643731,1.000474,0.000000,0.275409,17.867143,17.867143,0.179766,1,30.643731,1.000474,0.000000,0.275409,17.867143,17.867143,0.179766
762.450000,1,30.938297,0.817074,0.000000,0.324769,17.660283,17.660283,0.144827,1,30.938297,0.817074,0.000000,0.324769,17.660283,17.660283,0.144827
762.500000,1,30.695812,0.487268,0.000000,0.310000,17.316488,17.316488,0.080756,1,30.497516,0.134339,0.000000,0.310450,16.963559,16.963559,0.015301
762.550000,1,31.194537,0.903083,0.000000,0.356855,17.709712,17.709712,0.191925,1,30.694519,0.013145,0.000000,0.357988,16.819774,16.819774,0.026876
762.600000,1,30.876609,0.179603,0.000000,0.293948,16.958616,16.958616,0.041416,1,30.876609,0.179603,0.000000,0.293948,16.958616,16.958616,0.041416
762.650000,1,31.108827,0.293162,0.000000,0.206708,17.052509,17.052509,0.066253,1,31.108827,0.293162,0.000000,0.206708,17.052509,17.052509,0.066253
762.700000,1,31.329762,0.721999,0.000000,0.179475,17.479966,17.479966,0.160292,1,31.329762,0.721999,0.000000,0.179475,17.479966,17.479966,0.160292
762.750000,1,31.837143,0.339856,0.000000,0.236400,17.107733,17.107733,0.105749,1,31.837143,0.339856,0.000000,0.236400,17.107733,17.107733,0.105749
762.800000,1,32.072708,-0.029443,0.000000,0.276704,16.753227,16.753227,0.020921,1,32.072708,-0.029443,0.000000,0.276704,16.753227,16.753227,0.020921
762.850000,1,31.913451,0.176082,0.000000,0.234403,16.965619,16.965619,0.037890,1,31.913451,0.176082,0.000000,0.234403,16.965619,16.965619,0.037890
762.900000,1,31.623066,0.020091,0.000000,0.229379,16.823774,16.823774,0.026335,1,31.623066,0.020091,0.000000,0.229379,16.823774,16.823774,0.026335
762.950000,1,31.519292,-0.231471,0.000000,0.248063,16.560029,16.560029,-0.010325,1,31.519292,-0.231471,0.000000,0.248063,16.560029,16.560029,-0.010325
763.000000,1,31.605392,-0.227136,0.000000,0.243534,16.576389,16.576389,-0.017611,1,31.605392,-0.227136,0.000000,0.243534,16.576389,16.576389,-0.017611
763.050000,1,32.634836,0.013164,0.000000,0.253080,16.810225,16.810225,-0.004138,1,32.634836,0.013164,0.000000,0.253080,16.810225,16.810225,-0.004138
763.100000,1,32.588662,0.253183,0.000000,0.240816,17.045049,17.045049,0.004744,1,32.588662,0.253183,0.000000,0.240816,17.045049,17.045049,0.004744
763.150000,1,31.078938,0.303079,0.000000,0.267482,17.086499,17.086499,0.018899,1,31.078938,0.303079,0.000000,0.267482,17.086499,17.086499,0.018899
763.200000,1,30.784638,0.382984,0.000000,0.286428,17.148948,17.148948,0.026301,1,30.784638,0.382984,0.000000,0.286428,17.148948,17.148948,0.026301
763.250000,1,31.308762,0.494280,0.000000,0.304141,17.256965,17.256965,0.028991,1,31.308762,0.494280,0.000000,0.304141,17.256965,17.256965,0.028991
763.300000,1,31.602629,0.275435,0.000000,0.337309,17.030283,17.030283,0.000781,1,31.602629,0.275435,0.000000,0.337309,17.030283,17.030283,0.000781
763.350000,1,31.742060,0.446405,0.000000,0.309986,17.181553,17.181553,0.004189,1,31.742060,0.446405,0.000000,0.309986,17.181553,17.181553,0.004189
763.400000,1,31.672808,0.538135,0.000000,0.305526,17.269111,17.269111,0.020180,1,31.672808,0.538135,0.000000,0.305526,17.269111,17.269111,0.020180
763.450000,1,31.635528,0.340342,0.000000,0.322950,17.061037,17.061037,0.024999,1,31.635528,0.340342,0.000000,0.322950,17.061037,17.061037,0.024999
763.500000,1,31.559742,0.098271,0.000000,0.344912,16.822756,16.822756,0.002750,1,31.559742,0.098271,0.000000,0.344912,16.822756,16.822756,0.002750
763.550000,1,32.016864,0.053863,0.000000,0.370725,16.787065,16.787065,-0.001119,1,32.016864,0.053863,0.000000,0.370725,16.787065,16.787065,-0.001119
763.600000,1,32.418843,0.299378,0.000000,0.395761,17.027387,17.027387,0.019207,1,32.418843,0.299378,0.000000,0.395761,17.027387,17.027387,0.019207
763.650000,1,32.749190,0.263000,0.000000,0.400480,17.005844,17.005844,0.019571,1,32.749190,0.263000,0.000000,0.400480,17.005844,17.005844,0.019571
763.700000,1,33.559608,0.012083,0.000000,0.410499,16.731815,16.731815,-0.001034,1,33.559608,0.012083,0.000000,0.410499,16.731815,16.731815,-0.001034
763.750000,1,34.308320,-0.067036,0.000000,0.416754,16.660892,16.660892,0.004341,1,34.308320,-0.067036,0.000000,0.416754,16.660892,16.660892,0.004341
763.800000,1,34.479504,0.025910,0.000000,0.437429,16.773603,16.773603,0.011751,1,34.479504,0.025910,0.000000,0.437429,16.773603,16.773603,0.011751
763.850000,1,33.920896,0.283425,0.000000,0.414214,17.039992,17.039992,0.023196,1,33.920896,0.283425,0.000000,0.414214,17.039992,17.039992,0.023196
763.900000,1,33.472547,0.246672,0.000000,0.384878,17.019806,17.019806,0.018607,1,33.472547,0.246672,0.000000,0.384878,17.019806,17.019806,0.018607
763.950000,1,33.570034,0.329573,0.000000,0.345269,17.113571,17.113571,0.023645,1,33.570034,0.329573,0.000000,0.345269,17.113571,17.113571,0.023645
764.000000,1,33.520871,0.422041,0.000000,0.337764,17.234048,17.234048,0.019186,1,33.520871,0.422041,0.000000,0.337764,17.234048,17.234048,0.019186
764.050000,1,33.868187,0.415158,0.000000,0.346726,17.248746,17.248746,0.011184,1,33.868187,0.415158,0.000000,0.346726,17.248746,17.248746,0.011184
764.100000,1,33.953331,0.370239,0.000000,0.354920,17.225081,17.225081,0.007806,1,33.953331,0.370239,0.000000,0.354920,17.225081,17.225081,0.007806
764.150000,1,34.205682,0.329619,0.000000,0.363419,17.193167,17.193167,-0.003845,1,34.205682,0.329619,0.000000,0.363419,17.193167,17.193167,-0.003845
764.200000,1,34.972384,0.310071,0.000000,0.369849,17.181044,17.181044,-0.005570,1,34.972384,0.310071,0.000000,0.369849,17.181044,17.181044,-0.005570
764.250000,1,35.570164,0.514436,0.000000,0.358726,17.391732,17.391732,-0.000631,1,35.570164,0.514436,0.000000,0.358726,17.391732,17.391732,-0.000631
764.300000,1,35.657630,0.548337,0.000000,0.345712,17.443526,17.443526,-0.002324,1,35.657630,0.548337,0.000000,0.345712,17.443526,17.443526,-0.002324
764.350000,1,35.914203,0.418141,0.000000,0.328862,17.328895,17.328895,-0.030471,1,35.914203,0.418141,0.000000,0.328862,17.328895,17.328895,-0.030471
764.400000,1,35.992372,0.133773,0.000000,0.377338,17.065366,17.065366,-0.044674,1,35.992372,0.133773,0.000000,0.377338,17.065366,17.065366,-0.044674
764.450000,1,35.605008,0.197687,0.000000,0.391261,17.172032,17.172032,-0.031029,1,35.605008,0.197687,0.000000,0.391261,17.172032,17.172032,-0.031029
764.500000,1,35.455591,0.507123,0.000000,0.357183,17.507822,17.507822,-0.005852,1,35.455591,0.507123,0.000000,0.357183,17.507822,17.507822,-0.005852
764.550000,1,35.408853,0.435721,0.000000,0.343976,17.464924,17.464924,0.000201,1,35.408853,0.435721,0.000000,0.343976,17.464924,17.464924,0.000201
764.600000,1,35.837070,0.479614,0.000000,0.320766,17.541649,17.541649,-0.000723,1,35.837070,0.479614,0.000000,0.320766,17.541649,17.541649,-0.000723
764.650000,1,35.824860,0.378717,0.000000,0.335170,17.448961,17.448961,-0.005179,1,35.824860,0.378717,0.000000,0.335170,17.448961,17.448961,-0.005179
764.700000,1,36.433437,0.160555,0.000000,0.365527,17.255976,17.255976,-0.013626,1,36.433437,0.160555,0.000000,0.365527,17.255976,17.255976,-0.013626
764.750000,1,37.203165,0.560856,0.000000,0.378358,17.683903,17.683903,0.037100,1,36.791603,0.073700,0.000000,0.375358,17.196747,17.196747,-0.020345
764.800000,1,37.399414,1.069826,0.000000,0.392104,18.211876,18.211876,0.096013,1,36.465662,-0.035434,0.000000,0.385297,17.106616,17.106616,-0.034319
764.850000,1,35.869722,0.262536,0.000000,0.409049,17.430003,17.430003,-0.014787,1,35.869722,0.262536,0.000000,0.409049,17.430003,17.430003,-0.014787
764.900000,1,36.734678,0.581044,0.000000,0.410316,17.770364,17.770364,0.037771,1,36.369442,0.134704,0.000000,0.408656,17.324024,17.324024,-0.016100
764.950000,1,38.266287,1.113089,0.000000,0.413023,18.318824,18.318824,0.115197,1,37.371781,0.019948,0.000000,0.408959,17.225683,17.225683,-0.016740
765.000000,1,37.901033,0.677561,0.000000,0.390433,17.911073,17.911073,0.048053,1,37.522246,0.229200,0.000000,0.389717,17.462712,17.462712,-0.003847
765.050000,1,39.621510,1.627530,0.000000,0.413542,18.898472,18.898472,0.171970,1,38.274165,0.035589,0.000000,0.411618,17.306531,17.306531,-0.013254
765.100000,1,39.529418,1.611791,0.000000,0.427293,18.914973,18.914973,0.168281,1,38.204223,0.057739,0.000000,0.426417,17.360922,17.360922,-0.014590
765.150000,1,39.096223,1.160452,0.000000,0.409144,18.509066,18.509066,0.116344,1,38.157039,0.066842,0.000000,0.407673,17.415456,17.415456,-0.011890
765.200000,1,38.069176,0.108076,0.000000,0.394963,17.497028,17.497028,-0.014949,1,38.069176,0.108076,0.000000,0.394963,17.497028,17.497028,-0.014949
765.250000,1,38.250962,0.161665,0.000000,0.408848,17.571372,17.571372,-0.015289,1,38.250962,0.161665,0.000000,0.408848,17.571372,17.571372,-0.015289
765.300000,1,37.792719,0.234076,0.000000,0.424857,17.672578,17.672578,-0.017020,1,37.792719,0.234076,0.000000,0.424857,17.672578,17.672578,-0.017020
765.350000,1,37.275130,0.359044,0.000000,0.435327,17.821749,17.821749,-0.014789,1,37.275130,0.359044,0.000000,0.435327,17.821749,17.821749,-0.014789
765.400000,1,37.587469,0.468482,0.000000,0.407969,17.947114,17.947114,-0.011998,1,37.587469,0.468482,0.000000,0.407969,17.947114,17.947114,-0.011998
765.450000,1,38.400381,0.675702,0.000000,0.364441,18.173988,18.173988,0.009856,1,38.400381,0.675702,0.000000,0.364441,18.173988,18.173988,0.009856
765.500000,1,37.957443,0.471825,0.000000,0.418187,17.998693,17.998693,-0.006438,1,37.957443,0.471825,0.000000,0.418187,17.998693,17.998693,-0.006438
765.550000,1,38.077126,0.311612,0.000000,0.437483,17.866261,17.866261,-0.010717,1,38.077126,0.311612,0.000000,0.437483,17.866261,17.866261,-0.010717
765.600000,1,38.246844,0.474944,0.000000,0.452048,18.045889,18.045889,-0.003610,1,38.246844,0.474944,0.000000,0.452048,18.045889,18.045889,-0.003610
765.650000,1,38.205180,0.269713,0.000000,0.484675,17.858312,17.858312,-0.027291,1,38.205180,0.269713,0.000000,0.484675,17.858312,17.858312,-0.027291
765.700000,1,38.909258,0.186591,0.000000,0.458720,17.796813,17.796813,-0.021975,1,38.909258,0.186591,0.000000,0.458720,17.796813,17.796813,-0.021975
765.750000,1,38.916421,0.002227,0.000000,0.465047,17.633663,17.633663,-0.036634,1,38.916421,0.002227,0.000000,0.465047,17.633663,17.633663,-0.036634
765.800000,1,39.165873,0.588156,0.000000,0.450297,18.248502,18.248502,0.041266,1,38.825207,0.152114,0.000000,0.447558,17.812459,17.812459,-0.018157
765.850000,1,38.566082,1.278485,0.000000,0.407411,18.980082,18.980082,0.100619,1,37.750322,0.234335,0.000000,0.400851,17.935933,17.935933,-0.041677
765.900000,1,37.841977,0.235100,0.000000,0.334690,17.952856,17.952856,-0.037546,1,37.841977,0.235100,0.000000,0.334690,17.952856,17.952856,-0.037546
765.950000,1,38.999467,0.171644,0.000000,0.307932,17.905606,17.905606,-0.016637,1,38.999467,0.171644,0.000000,0.307932,17.905606,17.905606,-0.016637
766.000000,1,40.022086,0.033918,0.000000,0.292272,17.792553,17.792553,-0.010597,1,40.022086,0.033918,0.000000,0.292272,17.792553,17.792553,-0.010597
766.050000,1,40.282963,-0.080263,0.000000,0.285414,17.701791,17.701791,-0.008065,1,40.282963,-0.080263,0.000000,0.285414,17.701791,17.701791,-0.008065
766.100000,1,39.975728,-0.069576,0.000000,0.249621,17.725013,17.725013,-0.011025,1,39.975728,-0.069576,0.000000,0.249621,17.725013,17.725013,-0.011025
766.150000,1,39.942817,0.051322,0.000000,0.217878,17.865305,17.865305,0.010092,1,39.942817,0.051322,0.000000,0.217878,17.865305,17.865305,0.010092
766.200000,1,39.554203,0.042424,0.000000,0.216646,17.890543,17.890543,0.003273,1,39.554203,0.042424,0.000000,0.216646,17.890543,17.890543,0.003273
766.250000,1,38.714920,-0.085614,0.000000,0.225338,17.791552,17.791552,-0.015379,1,38.714920,-0.085614,0.000000,0.225338,17.791552,17.791552,-0.015379
766.300000,1,38.191223,-0.212623,0.000000,0.224419,17.682123,17.682123,-0.029973,1,38.191223,-0.212623,0.000000,0.224419,17.682123,17.682123,-0.029973
766.350000,1,38.080007,-0.199210,0.000000,0.203065,17.703908,17.703908,-0.027455,1,38.080007,-0.199210,0.000000,0.203065,17.703908,17.703908,-0.027455
766.400000,1,38.231752,-0.140445,0.000000,0.164780,17.794255,17.794255,-0.023463,1,38.231752,-0.140445,0.000000,0.164780,17.794255,17.794255,-0.023463
766.450000,1,38.279784,-0.116401,0.000000,0.125815,17.849569,17.849569,-0.021982,1,38.279784,-0.116401,0.000000,0.125815,17.849569,17.849569,-0.021982
766.500000,1,37.766304,-0.087312,0.000000,0.098746,17.902268,17.902268,-0.037960,1,37.766304,-0.087312,0.000000,0.098746,17.902268,17.902268,-0.037960
766.550000,1,37.767800,-0.033039,0.000000,0.106991,17.969582,17.969582,-0.033984,1,37.767800,-0.033039,0.000000,0.106991,17.969582,17.969582,-0.033984
766.600000,1,38.281853,0.184547,0.000000,0.088534,18.207380,18.207380,-0.013768,1,38.281853,0.184547,0.000000,0.088534,18.207380,18.207380,-0.013768
766.650000,1,39.013875,0.355533,0.000000,0.024892,18.401742,18.401742,0.010511,1,39.013875,0.355533,0.000000,0.024892,18.401742,18.401742,0.010511
766.700000,1,39.250620,0.415959,0.000000,-0.019914,18.470601,18.470601,0.016283,1,39.250620,0.415959,0.000000,-0.019914,18.470601,18.470601,0.016283
766.750000,1,39.380026,0.209007,0.000000,-0.080511,18.273195,18.273195,-0.002088,1,39.380026,0.209007,0.000000,-0.080511,18.273195,18.273195,-0.002088
766.800000,1,41.290956,-0.008274,0.000000,-0.165308,18.070171,18.070171,-0.006678,1,41.290956,-0.008274,0.000000,-0.165308,18.070171,18.070171,-0.006678
766.850000,1,43.338894,-0.032554,0.000000,-0.214471,18.071463,18.071463,0.000212,1,43.338894,-0.032554,0.000000,-0.214471,18.071463,18.071463,0.000212
766.900000,1,44.304968,-0.217214,0.000000,-0.251616,17.900126,17.900126,0.005613,1,44.304968,-0.217214,0.000000,-0.251616,17.900126,17.900126,0.005613
766.950000,1,44.777958,-0.166038,0.000000,-0.242112,17.970146,17.970146,0.009012,1,44.777958,-0.166038,0.000000,-0.242112,17.970146,17.970146,0.009012
767.000000,1,44.718388,-0.279233,0.000000,-0.199640,17.877992,17.877992,0.002203,1,44.718388,-0.279233,0.000000,-0.199640,17.877992,17.877992,0.002203
767.050000,1,44.114360,-0.137688,0.000000,-0.211523,18.043203,18.043203,-0.002032,1,44.114360,-0.137688,0.000000,-0.211523,18.043203,18.043203,-0.002032
767.100000,1,44.091816,-0.122275,0.000000,-0.263186,18.079265,18.079265,-0.012559,1,44.091816,-0.122275,0.000000,-0.263186,18.079265,18.079265,-0.012559
767.150000,1,44.153407,0.244330,0.000000,-0.303009,18.449666,18.449666,0.003878,1,44.153407,0.244330,0.000000,-0.303009,18.449666,18.449666,0.003878
767.200000,1,44.207091,0.255684,0.000000,-0.305175,18.461114,18.461114,0.014541,1,44.207091,0.255684,0.000000,-0.305175,18.461114,18.461114,0.014541
767.250000,1,44.325027,-0.179327,0.000000,-0.280458,18.047202,18.047202,0.005435,1,44.325027,-0.179327,0.000000,-0.280458,18.047202,18.047202,0.005435
767.300000,1,45.268460,-0.355748,0.000000,-0.276618,17.902262,17.902262,0.001550,1,45.268460,-0.355748,0.000000,-0.276618,17.902262,17.902262,0.001550
767.350000,1,45.312856,-0.194643,0.000000,-0.300465,18.092537,18.092537,0.006596,1,45.312856,-0.194643,0.000000,-0.300465,18.092537,18.092537,0.006596
767.400000,1,45.143451,-0.073981,0.000000,-0.284069,18.235446,18.235446,0.011189,1,45.143451,-0.073981,0.000000,-0.284069,18.235446,18.235446,0.011189
767.450000,1,45.578759,-0.051417,0.000000,-0.282796,18.251170,18.251170,0.010573,1,45.578759,-0.051417,0.000000,-0.282796,18.251170,18.251170,0.010573
767.500000,1,45.659151,-0.290197,0.000000,-0.253135,18.013784,18.013784,-0.001862,1,45.659151,-0.290197,0.000000,-0.253135,18.013784,18.013784,-0.001862
767.550000,1,45.615806,-0.289641,0.000000,-0.186100,18.030476,18.030476,0.000647,1,45.615806,-0.289641,0.000000,-0.186100,18.030476,18.030476,0.000647
