time_s,gps_lat,gps_lon,gps_alt,gps_speed,gps_bearing,gps_hAcc,gps_vAcc,gps_speedAcc,gps_bearingAcc,gps_unixTimestamp,gps_hasFix,gps_source,gps_flags,gps_phone_lat,gps_phone_lon,gps_phone_alt,gps_phone_speed,gps_phone_bearing,gps_phone_hAcc,gps_phone_hasFix
263.800000,,,,,,,,,,,,,,28.193954,-82.219840,-7.369491,27.712996,77.919306,0.000000,1
263.900000,,,,,,,,,,,,,,28.193959,-82.219814,-7.297767,27.728163,77.979287,0.000000,1
264.000000,,,,,,,,,,,,,,28.193963,-82.219789,-7.226043,27.743330,78.039268,0.000000,1
264.100000,,,,,,,,,,,,,,28.193968,-82.219763,-7.154948,27.759817,78.107286,0.000000,1
264.200000,,,,,,,,,,,,,,28.193974,-82.219732,-7.086598,27.782068,78.210401,0.000000,1
264.300000,,,,,,,,,,,,,,28.193980,-82.219702,-7.018249,27.804320,78.313516,0.000000,1
264.400000,,,,,,,,,,,,,,28.193986,-82.219671,-6.949899,27.826571,78.416631,0.000000,1
264.500000,,,,,,,,,,,,,,28.193992,-82.219641,-6.881549,27.848823,78.519746,0.000000,1
264.600000,,,,,,,,,,,,,,28.193998,-82.219611,-6.813200,27.871075,78.622861,0.000000,1
264.700000,,,,,,,,,,,,,,28.194004,-82.219580,-6.744850,27.893326,78.725976,0.000000,1
264.800000,,,,,,,,,,,,,,28.194010,-82.219550,-6.676500,27.915578,78.829090,0.000000,1
264.900000,,,,,,,,,,,,,,28.194016,-82.219519,-6.608151,27.937830,78.932205,0.000000,1
265.000000,,,,,,,,,,,,,,28.194022,-82.219489,-6.547881,27.959511,79.017609,0.000000,1
265.100000,,,,,,,,,,,,,,28.194027,-82.219463,-6.559683,27.976103,78.945036,0.000000,1
265.200000,,,,,,,,,,,,,,28.194032,-82.219436,-6.571484,27.992696,78.872463,0.000000,1
265.300000,,,,,,,,,,,,,,28.194037,-82.219409,-6.583286,28.009289,78.799889,0.000000,1
265.400000,,,,,,,,,,,,,,28.194042,-82.219383,-6.595087,28.025881,78.727316,0.000000,1
265.500000,,,,,,,,,,,,,,28.194047,-82.219356,-6.606888,28.042474,78.654743,0.000000,1
265.600000,,,,,,,,,,,,,,28.194052,-82.219329,-6.618690,28.059067,78.582169,0.000000,1
265.700000,,,,,,,,,,,,,,28.194057,-82.219303,-6.630491,28.075659,78.509596,0.000000,1
265.800000,,,,,,,,,,,,,,28.194062,-82.219276,-6.642293,28.092252,78.437023,0.000000,1
265.900000,,,,,,,,,,,,,,28.194067,-82.219250,-6.654094,28.108845,78.364450,0.000000,1
266.000000,,,,,,,,,,,,,,28.194071,-82.219223,-6.665896,28.125437,78.291876,0.000000,1
266.100000,,,,,,,,,,,,,,28.194077,-82.219196,-6.646403,28.145358,78.227926,0.000000,1
266.200000,,,,,,,,,,,,,,28.194082,-82.219168,-6.597621,28.168393,78.172047,0.000000,1
266.300000,,,,,,,,,,,,,,28.194087,-82.219140,-6.548839,28.191429,78.116169,0.000000,1
266.400000,,,,,,,,,,,,,,28.194092,-82.219112,-6.500056,28.214464,78.060290,0.000000,1
266.500000,,,,,,,,,,,,,,28.194098,-82.219084,-6.451274,28.237500,78.004411,0.000000,1
266.600000,,,,,,,,,,,,,,28.194103,-82.219056,-6.402492,28.260536,77.948532,0.000000,1
266.700000,,,,,,,,,,,,,,28.194108,-82.219028,-6.353710,28.283571,77.892653,0.000000,1
266.800000,,,,,,,,,,,,,,28.194113,-82.219000,-6.304927,28.306607,77.836774,0.000000,1
266.900000,,,,,,,,,,,,,,28.194119,-82.218972,-6.256145,28.329642,77.780895,0.000000,1
267.000000,,,,,,,,,,,,,,28.194124,-82.218945,-6.207363,28.352678,77.725016,0.000000,1
267.100000,,,,,,,,,,,,,,28.194129,-82.218916,-6.158031,28.377660,77.659067,0.000000,1
267.200000,,,,,,,,,,,,,,28.194135,-82.218885,-6.106688,28.409766,77.556268,0.000000,1
267.300000,,,,,,,,,,,,,,28.194141,-82.218854,-6.055345,28.441872,77.453468,0.000000,1
267.400000,,,,,,,,,,,,,,28.194146,-82.218824,-6.004002,28.473978,77.350668,0.000000,1
267.500000,,,,,,,,,,,,,,28.194152,-82.218793,-5.952659,28.506084,77.247868,0.000000,1
267.600000,,,,,,,,,,,,,,28.194158,-82.218762,-5.901316,28.538190,77.145068,0.000000,1
267.700000,,,,,,,,,,,,,,28.194164,-82.218731,-5.849973,28.570296,77.042268,0.000000,1
267.800000,,,,,,,,,,,,,,28.194170,-82.218700,-5.798630,28.602402,76.939468,0.000000,1
267.900000,,,,,,,,,,,,,,28.194175,-82.218669,-5.747287,28.634508,76.836669,0.000000,1
268.000000,,,,,,,,,,,,,,28.194181,-82.218639,-5.698289,28.665997,76.739643,0.000000,1
268.100000,,,,,,,,,,,,,,28.194187,-82.218610,-5.697082,28.684928,76.760264,0.000000,1
268.200000,,,,,,,,,,,,,,28.194194,-82.218582,-5.695874,28.703858,76.780884,0.000000,1
268.300000,,,,,,,,,,,,,,28.194200,-82.218553,-5.694667,28.722788,76.801505,0.000000,1
268.400000,,,,,,,,,,,,,,28.194206,-82.218525,-5.693459,28.741719,76.822126,0.000000,1
268.500000,,,,,,,,,,,,,,28.194212,-82.218496,-5.692252,28.760649,76.842747,0.000000,1
268.600000,,,,,,,,,,,,,,28.194218,-82.218467,-5.691045,28.779580,76.863368,0.000000,1
268.700000,,,,,,,,,,,,,,28.194225,-82.218439,-5.689837,28.798510,76.883989,0.000000,1
268.800000,,,,,,,,,,,,,,28.194231,-82.218410,-5.688630,28.817441,76.904610,0.000000,1
268.900000,,,,,,,,,,,,,,28.194237,-82.218382,-5.687422,28.836371,76.925230,0.000000,1
269.000000,,,,,,,,,,,,,,28.194243,-82.218353,-5.682789,28.856079,76.946675,0.000000,1
269.100000,,,,,,,,,,,,,,28.194249,-82.218324,-5.645912,28.883107,76.975875,0.000000,1
269.200000,,,,,,,,,,,,,,28.194254,-82.218295,-5.609035,28.910135,77.005075,0.000000,1
269.300000,,,,,,,,,,,,,,28.194260,-82.218267,-5.572158,28.937163,77.034275,0.000000,1
269.400000,,,,,,,,,,,,,,28.194265,-82.218238,-5.535281,28.964191,77.063474,0.000000,1
269.500000,,,,,,,,,,,,,,28.194271,-82.218209,-5.498405,28.991219,77.092674,0.000000,1
269.600000,,,,,,,,,,,,,,28.194276,-82.218180,-5.461528,29.018247,77.121874,0.000000,1
269.700000,,,,,,,,,,,,,,28.194282,-82.218151,-5.424651,29.045275,77.151074,0.000000,1
269.800000,,,,,,,,,,,,,,28.194287,-82.218122,-5.387774,29.072303,77.180274,0.000000,1
269.900000,,,,,,,,,,,,,,28.194293,-82.218093,-5.350897,29.099331,77.209473,0.000000,1
270.000000,,,,,,,,,,,,,,28.194298,-82.218065,-5.314481,29.124594,77.235921,0.000000,1
270.100000,,,,,,,,,,,,,,28.194305,-82.218036,-5.288722,29.108964,77.198604,0.000000,1
270.200000,,,,,,,,,,,,,,28.194311,-82.218008,-5.262963,29.093334,77.161288,0.000000,1
270.300000,,,,,,,,,,,,,,28.194318,-82.217980,-5.237204,29.077704,77.123971,0.000000,1
270.400000,,,,,,,,,,,,,,28.194324,-82.217951,-5.211445,29.062075,77.086655,0.000000,1
270.500000,,,,,,,,,,,,,,28.194330,-82.217923,-5.185686,29.046445,77.049338,0.000000,1
270.600000,,,,,,,,,,,,,,28.194337,-82.217895,-5.159927,29.030815,77.012021,0.000000,1
270.700000,,,,,,,,,,,,,,28.194343,-82.217867,-5.134168,29.015185,76.974705,0.000000,1
270.800000,,,,,,,,,,,,,,28.194349,-82.217838,-5.108409,28.999555,76.937388,0.000000,1
270.900000,,,,,,,,,,,,,,28.194356,-82.217810,-5.082650,28.983926,76.900072,0.000000,1
271.000000,,,,,,,,,,,,,,28.194362,-82.217782,-5.068332,28.970862,76.867536,0.000000,1
271.100000,,,,,,,,,,,,,,28.194368,-82.217754,-5.131688,28.975219,76.867457,0.000000,1
271.200000,,,,,,,,,,,,,,28.194375,-82.217726,-5.195044,28.979576,76.867378,0.000000,1
271.300000,,,,,,,,,,,,,,28.194381,-82.217698,-5.258401,28.983933,76.867300,0.000000,1
271.400000,,,,,,,,,,,,,,28.194388,-82.217671,-5.321757,28.988290,76.867221,0.000000,1
271.500000,,,,,,,,,,,,,,28.194394,-82.217643,-5.385113,28.992647,76.867142,0.000000,1
271.600000,,,,,,,,,,,,,,28.194400,-82.217615,-5.448470,28.997004,76.867063,0.000000,1
271.700000,,,,,,,,,,,,,,28.194407,-82.217587,-5.511826,29.001361,76.866984,0.000000,1
271.800000,,,,,,,,,,,,,,28.194413,-82.217559,-5.575182,29.005717,76.866906,0.000000,1
271.900000,,,,,,,,,,,,,,28.194420,-82.217532,-5.638539,29.010074,76.866827,0.000000,1
272.000000,,,,,,,,,,,,,,28.194426,-82.217504,-5.697178,29.014702,76.867303,0.000000,1
272.100000,,,,,,,,,,,,,,28.194432,-82.217475,-5.681982,29.023560,76.876473,0.000000,1
272.200000,,,,,,,,,,,,,,28.194438,-82.217445,-5.666785,29.032419,76.885643,0.000000,1
272.300000,,,,,,,,,,,,,,28.194443,-82.217416,-5.651589,29.041278,76.894813,0.000000,1
272.400000,,,,,,,,,,,,,,28.194449,-82.217387,-5.636392,29.050137,76.903983,0.000000,1
272.500000,,,,,,,,,,,,,,28.194455,-82.217358,-5.621195,29.058995,76.913152,0.000000,1
272.600000,,,,,,,,,,,,,,28.194461,-82.217328,-5.605999,29.067854,76.922322,0.000000,1
272.700000,,,,,,,,,,,,,,28.194467,-82.217299,-5.590802,29.076713,76.931492,0.000000,1
272.800000,,,,,,,,,,,,,,28.194472,-82.217270,-5.575606,29.085572,76.940662,0.000000,1
272.900000,,,,,,,,,,,,,,28.194478,-82.217241,-5.560409,29.094430,76.949832,0.000000,1
273.000000,,,,,,,,,,,,,,28.194484,-82.217212,-5.559838,29.102571,76.955693,0.000000,1
273.100000,,,,,,,,,,,,,,28.194488,-82.217184,-5.615158,29.107965,76.948911,0.000000,1
273.200000,,,,,,,,,,,,,,28.194493,-82.217157,-5.670477,29.113359,76.942129,0.000000,1
273.300000,,,,,,,,,,,,,,28.194498,-82.217130,-5.725797,29.118753,76.935347,0.000000,1
273.400000,,,,,,,,,,,,,,28.194502,-82.217103,-5.781117,29.124147,76.928565,0.000000,1
273.500000,,,,,,,,,,,,,,28.194507,-82.217076,-5.836437,29.129541,76.921783,0.000000,1
273.600000,,,,,,,,,,,,,,28.194512,-82.217048,-5.891757,29.134935,76.915001,0.000000,1
273.700000,,,,,,,,,,,,,,28.194516,-82.217021,-5.947076,29.140329,76.908219,0.000000,1
273.800000,,,,,,,,,,,,,,28.194521,-82.216994,-6.002396,29.145723,76.901437,0.000000,1
273.900000,,,,,,,,,,,,,,28.194526,-82.216967,-6.057716,29.151117,76.894655,0.000000,1
274.000000,,,,,,,,,,,,,,28.194530,-82.216940,-6.113036,29.156511,76.887873,0.000000,1
274.100000,,,,,,,,,,,,,,28.194535,-82.216912,-6.165898,29.162030,76.881928,0.000000,1
274.200000,,,,,,,,,,,,,,28.194542,-82.216884,-6.210795,29.167951,76.878697,0.000000,1
274.300000,,,,,,,,,,,,,,28.194548,-82.216855,-6.255693,29.173872,76.875466,0.000000,1
274.400000,,,,,,,,,,,,,,28.194554,-82.216826,-6.300590,29.179793,76.872235,0.000000,1
274.500000,,,,,,,,,,,,,,28.194561,-82.216798,-6.345488,29.185714,76.869004,0.000000,1
274.600000,,,,,,,,,,,,,,28.194567,-82.216769,-6.390386,29.191635,76.865773,0.000000,1
274.700000,,,,,,,,,,,,,,28.194574,-82.216741,-6.435283,29.197557,76.862542,0.000000,1
274.800000,,,,,,,,,,,,,,28.194580,-82.216712,-6.480181,29.203478,76.859311,0.000000,1
274.900000,,,,,,,,,,,,,,28.194586,-82.216684,-6.525078,29.209399,76.856080,0.000000,1
275.000000,,,,,,,,,,,,,,28.194593,-82.216655,-6.569976,29.215320,76.852849,0.000000,1
275.100000,,,,,,,,,,,,,,28.194599,-82.216626,-6.611485,29.222031,76.852662,0.000000,1
275.200000,,,,,,,,,,,,,,28.194606,-82.216593,-6.620371,29.236338,76.881776,0.000000,1
275.300000,,,,,,,,,,,,,,28.194612,-82.216561,-6.629258,29.250646,76.910889,0.000000,1
275.400000,,,,,,,,,,,,,,28.194619,-82.216528,-6.638145,29.264954,76.940002,0.000000,1
275.500000,,,,,,,,,,,,,,28.194625,-82.216495,-6.647031,29.279261,76.969116,0.000000,1
275.600000,,,,,,,,,,,,,,28.194632,-82.216462,-6.655918,29.293569,76.998229,0.000000,1
275.700000,,,,,,,,,,,,,,28.194639,-82.216430,-6.664805,29.307877,77.027342,0.000000,1
275.800000,,,,,,,,,,,,,,28.194645,-82.216397,-6.673692,29.322184,77.056456,0.000000,1
275.900000,,,,,,,,,,,,,,28.194652,-82.216364,-6.682578,29.336492,77.085569,0.000000,1
276.000000,,,,,,,,,,,,,,28.194658,-82.216333,-6.697893,29.340068,77.105314,0.000000,1
276.100000,,,,,,,,,,,,,,28.194664,-82.216307,-6.738773,29.300963,77.087797,0.000000,1
276.200000,,,,,,,,,,,,,,28.194670,-82.216281,-6.779653,29.261858,77.070281,0.000000,1
276.300000,,,,,,,,,,,,,,28.194675,-82.216255,-6.820534,29.222753,77.052764,0.000000,1
276.400000,,,,,,,,,,,,,,28.194681,-82.216228,-6.861414,29.183647,77.035248,0.000000,1
276.500000,,,,,,,,,,,,,,28.194687,-82.216202,-6.902294,29.144542,77.017731,0.000000,1
276.600000,,,,,,,,,,,,,,28.194693,-82.216176,-6.943174,29.105437,77.000215,0.000000,1
276.700000,,,,,,,,,,,,,,28.194698,-82.216150,-6.984054,29.066332,76.982698,0.000000,1
276.800000,,,,,,,,,,,,,,28.194704,-82.216124,-7.024935,29.027226,76.965182,0.000000,1
276.900000,,,,,,,,,,,,,,28.194710,-82.216098,-7.065815,28.988121,76.947665,0.000000,1
277.000000,,,,,,,,,,,,,,28.194715,-82.216072,-7.106695,28.949016,76.930148,0.000000,1
277.100000,,,,,,,,,,,,,,28.194721,-82.216045,-7.146483,28.908108,76.910635,0.000000,1
277.200000,,,,,,,,,,,,,,28.194727,-82.216017,-7.182443,28.860881,76.884120,0.000000,1
277.300000,,,,,,,,,,,,,,28.194734,-82.215989,-7.218402,28.813654,76.857604,0.000000,1
277.400000,,,,,,,,,,,,,,28.194740,-82.215960,-7.254362,28.766427,76.831089,0.000000,1
277.500000,,,,,,,,,,,,,,28.194746,-82.215932,-7.290321,28.719200,76.804573,0.000000,1
277.600000,,,,,,,,,,,,,,28.194752,-82.215903,-7.326281,28.671973,76.778058,0.000000,1
277.700000,,,,,,,,,,,,,,28.194758,-82.215875,-7.362240,28.624746,76.751543,0.000000,1
277.800000,,,,,,,,,,,,,,28.194764,-82.215847,-7.398200,28.577519,76.725027,0.000000,1
277.900000,,,,,,,,,,,,,,28.194771,-82.215818,-7.434160,28.530293,76.698512,0.000000,1
278.000000,,,,,,,,,,,,,,28.194777,-82.215790,-7.470119,28.483066,76.671997,0.000000,1
278.100000,,,,,,,,,,,,,,28.194783,-82.215761,-7.502683,28.436848,76.650304,0.000000,1
278.200000,,,,,,,,,,,,,,28.194790,-82.215730,-7.516929,28.396075,76.654628,0.000000,1
278.300000,,,,,,,,,,,,,,28.194797,-82.215699,-7.531175,28.355302,76.658952,0.000000,1
278.400000,,,,,,,,,,,,,,28.194803,-82.215668,-7.545421,28.314529,76.663276,0.000000,1
278.500000,,,,,,,,,,,,,,28.194810,-82.215638,-7.559667,28.273756,76.667600,0.000000,1
278.600000,,,,,,,,,,,,,,28.194817,-82.215607,-7.573913,28.232983,76.671924,0.000000,1
278.700000,,,,,,,,,,,,,,28.194824,-82.215576,-7.588159,28.192210,76.676248,0.000000,1
278.800000,,,,,,,,,,,,,,28.194830,-82.215545,-7.602405,28.151437,76.680572,0.000000,1
278.900000,,,,,,,,,,,,,,28.194837,-82.215514,-7.616651,28.110664,76.684896,0.000000,1
279.000000,,,,,,,,,,,,,,28.194844,-82.215483,-7.634742,28.071357,76.694085,0.000000,1
279.100000,,,,,,,,,,,,,,28.194849,-82.215455,-7.693061,28.047392,76.754177,0.000000,1
279.200000,,,,,,,,,,,,,,28.194855,-82.215427,-7.751380,28.023426,76.814269,0.000000,1
279.300000,,,,,,,,,,,,,,28.194861,-82.215399,-7.809700,27.999461,76.874360,0.000000,1
279.400000,,,,,,,,,,,,,,28.194866,-82.215371,-7.868019,27.975495,76.934452,0.000000,1
279.500000,,,,,,,,,,,,,,28.194872,-82.215343,-7.926338,27.951529,76.994544,0.000000,1
279.600000,,,,,,,,,,,,,,28.194878,-82.215315,-7.984658,27.927564,77.054636,0.000000,1
279.700000,,,,,,,,,,,,,,28.194884,-82.215287,-8.042977,27.903598,77.114727,0.000000,1
279.800000,,,,,,,,,,,,,,28.194889,-82.215259,-8.101296,27.879632,77.174819,0.000000,1
279.900000,,,,,,,,,,,,,,28.194895,-82.215231,-8.159616,27.855667,77.234911,0.000000,1
280.000000,,,,,,,,,,,,,,28.194901,-82.215203,-8.213283,27.831902,77.291021,0.000000,1
280.100000,,,,,,,,,,,,,,28.194906,-82.215175,-8.208276,27.810676,77.296907,0.000000,1
280.200000,,,,,,,,,,,,,,28.194912,-82.215147,-8.203269,27.789450,77.302793,0.000000,1
280.300000,,,,,,,,,,,,,,28.194918,-82.215119,-8.198262,27.768224,77.308679,0.000000,1
280.400000,,,,,,,,,,,,,,28.194924,-82.215091,-8.193255,27.746998,77.314564,0.000000,1
280.500000,,,,,,,,,,,,,,28.194929,-82.215063,-8.188248,27.725772,77.320450,0.000000,1
280.600000,,,,,,,,,,,,,,28.194935,-82.215035,-8.183241,27.704546,77.326336,0.000000,1
280.700000,,,,,,,,,,,,,,28.194941,-82.215007,-8.178234,27.683320,77.332222,0.000000,1
280.800000,,,,,,,,,,,,,,28.194946,-82.214979,-8.173227,27.662094,77.338108,0.000000,1
280.900000,,,,,,,,,,,,,,28.194952,-82.214951,-8.168220,27.640868,77.343994,0.000000,1
281.000000,,,,,,,,,,,,,,28.194958,-82.214924,-8.168716,27.620094,77.347614,0.000000,1
281.100000,,,,,,,,,,,,,,28.194963,-82.214897,-8.233912,27.604640,77.324590,0.000000,1
281.200000,,,,,,,,,,,,,,28.194969,-82.214870,-8.299109,27.589186,77.301565,0.000000,1
281.300000,,,,,,,,,,,,,,28.194974,-82.214844,-8.364305,27.573732,77.278541,0.000000,1
281.400000,,,,,,,,,,,,,,28.194980,-82.214817,-8.429502,27.558278,77.255516,0.000000,1
281.500000,,,,,,,,,,,,,,28.194986,-82.214790,-8.494698,27.542824,77.232492,0.000000,1
281.600000,,,,,,,,,,,,,,28.194991,-82.214764,-8.559895,27.527370,77.209468,0.000000,1
281.700000,,,,,,,,,,,,,,28.194997,-82.214737,-8.625091,27.511916,77.186443,0.000000,1
281.800000,,,,,,,,,,,,,,28.195002,-82.214710,-8.690287,27.496462,77.163419,0.000000,1
281.900000,,,,,,,,,,,,,,28.195008,-82.214684,-8.755484,27.481008,77.140395,0.000000,1
282.000000,,,,,,,,,,,,,,28.195013,-82.214657,-8.816677,27.466560,77.115610,0.000000,1
282.100000,,,,,,,,,,,,,,28.195018,-82.214631,-8.858414,27.457002,77.082271,0.000000,1
282.200000,,,,,,,,,,,,,,28.195023,-82.214604,-8.900151,27.447444,77.048932,0.000000,1
282.300000,,,,,,,,,,,,,,28.195028,-82.214577,-8.941888,27.437886,77.015592,0.000000,1
282.400000,,,,,,,,,,,,,,28.195033,-82.214551,-8.983625,27.428329,76.982253,0.000000,1
282.500000,,,,,,,,,,,,,,28.195038,-82.214524,-9.025362,27.418771,76.948914,0.000000,1
282.600000,,,,,,,,,,,,,,28.195043,-82.214497,-9.067099,27.409213,76.915575,0.000000,1
282.700000,,,,,,,,,,,,,,28.195048,-82.214471,-9.108836,27.399655,76.882236,0.000000,1
282.800000,,,,,,,,,,,,,,28.195053,-82.214444,-9.150574,27.390097,76.848897,0.000000,1
282.900000,,,,,,,,,,,,,,28.195058,-82.214417,-9.192311,27.380540,76.815558,0.000000,1
283.000000,,,,,,,,,,,,,,28.195063,-82.214391,-9.232121,27.372025,76.789490,0.000000,1
283.100000,,,,,,,,,,,,,,28.195069,-82.214364,-9.255866,27.372209,76.824041,0.000000,1
283.200000,,,,,,,,,,,,,,28.195075,-82.214338,-9.279611,27.372394,76.858592,0.000000,1
283.300000,,,,,,,,,,,,,,28.195081,-82.214311,-9.303355,27.372578,76.893143,0.000000,1
283.400000,,,,,,,,,,,,,,28.195087,-82.214285,-9.327100,27.372762,76.927694,0.000000,1
283.500000,,,,,,,,,,,,,,28.195093,-82.214258,-9.350845,27.372947,76.962245,0.000000,1
283.600000,,,,,,,,,,,,,,28.195098,-82.214232,-9.374590,27.373131,76.996796,0.000000,1
283.700000,,,,,,,,,,,,,,28.195104,-82.214205,-9.398335,27.373315,77.031347,0.000000,1
283.800000,,,,,,,,,,,,,,28.195110,-82.214179,-9.422079,27.373500,77.065898,0.000000,1
283.900000,,,,,,,,,,,,,,28.195116,-82.214152,-9.445824,27.373684,77.100449,0.000000,1
284.000000,,,,,,,,,,,,,,28.195122,-82.214125,-9.473124,27.373923,77.129763,0.000000,1
284.100000,,,,,,,,,,,,,,28.195126,-82.214098,-9.529411,27.374610,77.116377,0.000000,1
284.200000,,,,,,,,,,,,,,28.195131,-82.214070,-9.585698,27.375296,77.102991,0.000000,1
284.300000,,,,,,,,,,,,,,28.195135,-82.214042,-9.641985,27.375983,77.089605,0.000000,1
284.400000,,,,,,,,,,,,,,28.195140,-82.214014,-9.698272,27.376670,77.076219,0.000000,1
284.500000,,,,,,,,,,,,,,28.195145,-82.213986,-9.754559,27.377357,77.062833,0.000000,1
284.600000,,,,,,,,,,,,,,28.195149,-82.213958,-9.810846,27.378043,77.049447,0.000000,1
284.700000,,,,,,,,,,,,,,28.195154,-82.213930,-9.867133,27.378730,77.036061,0.000000,1
284.800000,,,,,,,,,,,,,,28.195158,-82.213902,-9.923420,27.379417,77.022675,0.000000,1
284.900000,,,,,,,,,,,,,,28.195163,-82.213874,-9.979707,27.380103,77.009289,0.000000,1
285.000000,,,,,,,,,,,,,,28.195168,-82.213846,-10.031551,27.382205,76.994357,0.000000,1
285.100000,,,,,,,,,,,,,,28.195174,-82.213819,-10.032164,27.400616,76.961597,0.000000,1
285.200000,,,,,,,,,,,,,,28.195181,-82.213792,-10.032777,27.419028,76.928838,0.000000,1
285.300000,,,,,,,,,,,,,,28.195187,-82.213765,-10.033391,27.437439,76.896078,0.000000,1
285.400000,,,,,,,,,,,,,,28.195194,-82.213738,-10.034004,27.455851,76.863318,0.000000,1
285.500000,,,,,,,,,,,,,,28.195200,-82.213711,-10.034617,27.474263,76.830559,0.000000,1
285.600000,,,,,,,,,,,,,,28.195206,-82.213684,-10.035231,27.492674,76.797799,0.000000,1
285.700000,,,,,,,,,,,,,,28.195213,-82.213657,-10.035844,27.511086,76.765040,0.000000,1
285.800000,,,,,,,,,,,,,,28.195219,-82.213629,-10.036457,27.529497,76.732280,0.000000,1
285.900000,,,,,,,,,,,,,,28.195226,-82.213602,-10.037071,27.547909,76.699520,0.000000,1
286.000000,,,,,,,,,,,,,,28.195232,-82.213575,-10.039067,27.566533,76.670333,0.000000,1
286.100000,,,,,,,,,,,,,,28.195237,-82.213548,-10.063313,27.588568,76.698597,0.000000,1
286.200000,,,,,,,,,,,,,,28.195243,-82.213521,-10.087559,27.610604,76.726861,0.000000,1
286.300000,,,,,,,,,,,,,,28.195248,-82.213494,-10.111805,27.632640,76.755126,0.000000,1
286.400000,,,,,,,,,,,,,,28.195253,-82.213466,-10.136051,27.654675,76.783390,0.000000,1
286.500000,,,,,,,,,,,,,,28.195258,-82.213439,-10.160297,27.676711,76.811654,0.000000,1
286.600000,,,,,,,,,,,,,,28.195263,-82.213412,-10.184542,27.698747,76.839919,0.000000,1
286.700000,,,,,,,,,,,,,,28.195268,-82.213385,-10.208788,27.720782,76.868183,0.000000,1
286.800000,,,,,,,,,,,,,,28.195274,-82.213358,-10.233034,27.742818,76.896447,0.000000,1
286.900000,,,,,,,,,,,,,,28.195279,-82.213330,-10.257280,27.764854,76.924712,0.000000,1
287.000000,,,,,,,,,,,,,,28.195284,-82.213303,-10.278893,27.785676,76.950009,0.000000,1
287.100000,,,,,,,,,,,,,,28.195289,-82.213276,-10.259107,27.787423,76.928639,0.000000,1
287.200000,,,,,,,,,,,,,,28.195295,-82.213249,-10.239321,27.789169,76.907270,0.000000,1
287.300000,,,,,,,,,,,,,,28.195300,-82.213223,-10.219535,27.790916,76.885900,0.000000,1
287.400000,,,,,,,,,,,,,,28.195306,-82.213196,-10.199749,27.792662,76.864531,0.000000,1
287.500000,,,,,,,,,,,,,,28.195311,-82.213169,-10.179963,27.794409,76.843161,0.000000,1
287.600000,,,,,,,,,,,,,,28.195316,-82.213142,-10.160177,27.796155,76.821792,0.000000,1
287.700000,,,,,,,,,,,,,,28.195322,-82.213115,-10.140391,27.797902,76.800422,0.000000,1
287.800000,,,,,,,,,,,,,,28.195327,-82.213088,-10.120605,27.799648,76.779053,0.000000,1
287.900000,,,,,,,,,,,,,,28.195333,-82.213061,-10.100819,27.801395,76.757683,0.000000,1
288.000000,,,,,,,,,,,,,,28.195338,-82.213034,-10.081171,27.803188,76.736388,0.000000,1
288.100000,,,,,,,,,,,,,,28.195344,-82.213006,-10.117128,27.823776,76.745368,0.000000,1
288.200000,,,,,,,,,,,,,,28.195350,-82.212978,-10.153085,27.844364,76.754348,0.000000,1
288.300000,,,,,,,,,,,,,,28.195356,-82.212950,-10.189042,27.864952,76.763327,0.000000,1
288.400000,,,,,,,,,,,,,,28.195362,-82.212922,-10.224999,27.885541,76.772307,0.000000,1
288.500000,,,,,,,,,,,,,,28.195368,-82.212894,-10.260956,27.906129,76.781286,0.000000,1
288.600000,,,,,,,,,,,,,,28.195374,-82.212866,-10.296913,27.926717,76.790266,0.000000,1
288.700000,,,,,,,,,,,,,,28.195380,-82.212837,-10.332870,27.947305,76.799245,0.000000,1
288.800000,,,,,,,,,,,,,,28.195386,-82.212809,-10.368827,27.967894,76.808225,0.000000,1
288.900000,,,,,,,,,,,,,,28.195392,-82.212781,-10.404784,27.988482,76.817205,0.000000,1
289.000000,,,,,,,,,,,,,,28.195399,-82.212753,-10.440428,28.005131,76.826816,0.000000,1
289.100000,,,,,,,,,,,,,,28.195404,-82.212725,-10.471880,27.968905,76.844912,0.000000,1
289.200000,,,,,,,,,,,,,,28.195410,-82.212697,-10.503331,27.932678,76.863009,0.000000,1
289.300000,,,,,,,,,,,,,,28.195416,-82.212669,-10.534782,27.896452,76.881105,0.000000,1
289.400000,,,,,,,,,,,,,,28.195422,-82.212641,-10.566233,27.860226,76.899201,0.000000,1
289.500000,,,,,,,,,,,,,,28.195428,-82.212613,-10.597684,27.823999,76.917297,0.000000,1
289.600000,,,,,,,,,,,,,,28.195434,-82.212585,-10.629136,27.787773,76.935394,0.000000,1
289.700000,,,,,,,,,,,,,,28.195439,-82.212557,-10.660587,27.751546,76.953490,0.000000,1
289.800000,,,,,,,,,,,,,,28.195445,-82.212529,-10.692038,27.715320,76.971586,0.000000,1
289.900000,,,,,,,,,,,,,,28.195451,-82.212501,-10.723489,27.679094,76.989682,0.000000,1
290.000000,,,,,,,,,,,,,,28.195457,-82.212473,-10.748425,27.641569,77.005687,0.000000,1
290.100000,,,,,,,,,,,,,,28.195462,-82.212446,-10.716945,27.592801,77.003579,0.000000,1
290.200000,,,,,,,,,,,,,,28.195467,-82.212419,-10.685465,27.544033,77.001472,0.000000,1
290.300000,,,,,,,,,,,,,,28.195473,-82.212392,-10.653985,27.495265,76.999364,0.000000,1
