time_s,gps_lat,gps_lon,gps_alt,gps_speed,gps_bearing,gps_hAcc,gps_vAcc,gps_speedAcc,gps_bearingAcc,gps_unixTimestamp,gps_hasFix,gps_source,gps_flags,gps_phone_lat,gps_phone_lon,gps_phone_alt,gps_phone_speed,gps_phone_bearing,gps_phone_hAcc,gps_phone_hasFix
65.200000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
65.300000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
65.400000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
65.500000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
65.600000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
65.700000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
65.800000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
65.900000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
66.000000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
66.100000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
66.200000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
66.300000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
66.400000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
66.500000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
66.600000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
66.700000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
66.800000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
66.900000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
67.000000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
67.100000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
67.200000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
67.300000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
67.400000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
67.500000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
67.600000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
67.700000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
67.800000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
67.900000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
68.000000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
68.100000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
68.200000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
68.300000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
68.400000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
68.500000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
68.600000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
68.700000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
68.800000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
68.900000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
69.000000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
69.100000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
69.200000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
69.300000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
69.400000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
69.500000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
69.600000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
69.700000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
69.800000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
69.900000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
70.000000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
70.100000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
70.200000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
70.300000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
70.400000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
70.500000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
70.600000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
70.700000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
70.800000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
70.900000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
71.000000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
71.100000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
71.200000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
71.300000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
71.400000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
71.500000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
71.600000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
71.700000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
71.800000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
71.900000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
72.000000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
72.100000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
72.200000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
72.300000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
72.400000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
72.500000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
72.600000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
72.700000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
72.800000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
72.900000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
73.000000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
73.100000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
73.200000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
73.300000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
73.400000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
73.500000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
73.600000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
73.700000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
73.800000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
73.900000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
74.000000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
74.100000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
74.200000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
74.300000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
74.400000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
74.500000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
74.600000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
74.700000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
74.800000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
74.900000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
75.000000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
75.100000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
75.200000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
75.300000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
75.400000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
75.500000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
75.600000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
75.700000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
75.800000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
75.900000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
76.000000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
76.100000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
76.200000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
76.300000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
76.400000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
76.500000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
76.600000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
76.700000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
76.800000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
76.900000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
77.000000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
77.100000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
77.200000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
77.300000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
77.400000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
77.500000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
77.600000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
77.700000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
77.800000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
77.900000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
78.000000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
78.100000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
78.200000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
78.300000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
78.400000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
78.500000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
78.600000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
78.700000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
78.800000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
78.900000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
79.000000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
79.100000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
79.200000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
79.300000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
79.400000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
79.500000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
79.600000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
79.700000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
79.800000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
79.900000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
80.000000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
80.100000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
80.200000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
80.300000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
80.400000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
80.500000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
80.600000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
80.700000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
80.800000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
80.900000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
81.000000,,,,,,,,,,,,,,28.129501,-82.324176,-12.492368,0.045760,0.000000,0.000000,1
81.100000,,,,,,,,,,,,,,28.129501,-82.324177,-12.487807,0.046451,0.000000,0.000000,1
81.200000,,,,,,,,,,,,,,28.129502,-82.324177,-12.423799,0.056155,0.000000,0.000000,1
81.300000,,,,,,,,,,,,,,28.129502,-82.324178,-12.359791,0.065859,0.000000,0.000000,1
81.400000,,,,,,,,,,,,,,28.129503,-82.324179,-12.295782,0.075562,0.000000,0.000000,1
81.500000,,,,,,,,,,,,,,28.129503,-82.324180,-12.231774,0.085266,0.000000,0.000000,1
81.600000,,,,,,,,,,,,,,28.129504,-82.324180,-12.167765,0.094969,0.000000,0.000000,1
81.700000,,,,,,,,,,,,,,28.129504,-82.324181,-12.103757,0.104673,0.000000,0.000000,1
81.800000,,,,,,,,,,,,,,28.129505,-82.324182,-12.039748,0.114377,0.000000,0.000000,1
81.900000,,,,,,,,,,,,,,28.129505,-82.324183,-11.975740,0.124080,0.000000,0.000000,1
82.000000,,,,,,,,,,,,,,28.129506,-82.324183,-11.911732,0.133784,0.000000,0.000000,1
82.100000,,,,,,,,,,,,,,28.129506,-82.324184,-11.858355,0.129943,0.000000,0.000000,1
82.200000,,,,,,,,,,,,,,28.129506,-82.324184,-11.806778,0.123809,0.000000,0.000000,1
82.300000,,,,,,,,,,,,,,28.129506,-82.324184,-11.755201,0.117675,0.000000,0.000000,1
82.400000,,,,,,,,,,,,,,28.129506,-82.324184,-11.703625,0.111541,0.000000,0.000000,1
82.500000,,,,,,,,,,,,,,28.129506,-82.324184,-11.652048,0.105406,0.000000,0.000000,1
82.600000,,,,,,,,,,,,,,28.129506,-82.324184,-11.600472,0.099272,0.000000,0.000000,1
82.700000,,,,,,,,,,,,,,28.129506,-82.324184,-11.548895,0.093138,0.000000,0.000000,1
82.800000,,,,,,,,,,,,,,28.129506,-82.324184,-11.497319,0.087003,0.000000,0.000000,1
82.900000,,,,,,,,,,,,,,28.129506,-82.324184,-11.445742,0.080869,0.000000,0.000000,1
83.000000,,,,,,,,,,,,,,28.129506,-82.324184,-11.394166,0.074735,0.000000,0.000000,1
83.100000,,,,,,,,,,,,,,28.129506,-82.324184,-11.372993,0.077544,0.000000,0.000000,1
83.200000,,,,,,,,,,,,,,28.129506,-82.324184,-11.357438,0.082006,0.000000,0.000000,1
83.300000,,,,,,,,,,,,,,28.129506,-82.324184,-11.341883,0.086468,0.000000,0.000000,1
83.400000,,,,,,,,,,,,,,28.129505,-82.324184,-11.326327,0.090930,0.000000,0.000000,1
83.500000,,,,,,,,,,,,,,28.129505,-82.324183,-11.310772,0.095392,0.000000,0.000000,1
83.600000,,,,,,,,,,,,,,28.129505,-82.324183,-11.295217,0.099854,0.000000,0.000000,1
83.700000,,,,,,,,,,,,,,28.129505,-82.324183,-11.279662,0.104316,0.000000,0.000000,1
83.800000,,,,,,,,,,,,,,28.129504,-82.324183,-11.264107,0.108778,0.000000,0.000000,1
83.900000,,,,,,,,,,,,,,28.129504,-82.324182,-11.248552,0.113240,0.000000,0.000000,1
84.000000,,,,,,,,,,,,,,28.129504,-82.324182,-11.232997,0.117702,0.000000,0.000000,1
84.100000,,,,,,,,,,,,,,28.129504,-82.324183,-11.214934,0.110834,0.000000,0.000000,1
84.200000,,,,,,,,,,,,,,28.129504,-82.324183,-11.196425,0.101947,0.000000,0.000000,1
84.300000,,,,,,,,,,,,,,28.129503,-82.324184,-11.177915,0.093060,0.000000,0.000000,1
84.400000,,,,,,,,,,,,,,28.129503,-82.324185,-11.159406,0.084173,0.000000,0.000000,1
84.500000,,,,,,,,,,,,,,28.129503,-82.324185,-11.140896,0.075286,0.000000,0.000000,1
84.600000,,,,,,,,,,,,,,28.129503,-82.324186,-11.122387,0.066400,0.000000,0.000000,1
84.700000,,,,,,,,,,,,,,28.129503,-82.324186,-11.103877,0.057513,0.000000,0.000000,1
84.800000,,,,,,,,,,,,,,28.129502,-82.324187,-11.085368,0.048626,0.000000,0.000000,1
84.900000,,,,,,,,,,,,,,28.129502,-82.324188,-11.066858,0.039739,0.000000,0.000000,1
85.000000,,,,,,,,,,,,,,28.129502,-82.324188,-11.048349,0.030852,0.000000,0.000000,1
85.100000,,,,,,,,,,,,,,28.129502,-82.324189,-11.009264,0.031222,0.000000,0.000000,1
85.200000,,,,,,,,,,,,,,28.129502,-82.324189,-10.966026,0.033460,0.000000,0.000000,1
85.300000,,,,,,,,,,,,,,28.129503,-82.324190,-10.922788,0.035698,0.000000,0.000000,1
85.400000,,,,,,,,,,,,,,28.129503,-82.324190,-10.879551,0.037935,0.000000,0.000000,1
85.500000,,,,,,,,,,,,,,28.129503,-82.324191,-10.836313,0.040173,0.000000,0.000000,1
85.600000,,,,,,,,,,,,,,28.129503,-82.324192,-10.793075,0.042411,0.000000,0.000000,1
85.700000,,,,,,,,,,,,,,28.129503,-82.324192,-10.749837,0.044649,0.000000,0.000000,1
85.800000,,,,,,,,,,,,,,28.129503,-82.324193,-10.706599,0.046887,0.000000,0.000000,1
85.900000,,,,,,,,,,,,,,28.129504,-82.324193,-10.663361,0.049125,0.000000,0.000000,1
86.000000,,,,,,,,,,,,,,28.129504,-82.324194,-10.620123,0.051363,0.000000,0.000000,1
86.100000,,,,,,,,,,,,,,28.129504,-82.324195,-10.580889,0.057196,0.000000,0.000000,1
86.200000,,,,,,,,,,,,,,28.129503,-82.324195,-10.542141,0.063463,0.000000,0.000000,1
86.300000,,,,,,,,,,,,,,28.129503,-82.324196,-10.503392,0.069730,0.000000,0.000000,1
86.400000,,,,,,,,,,,,,,28.129503,-82.324196,-10.464644,0.075998,0.000000,0.000000,1
86.500000,,,,,,,,,,,,,,28.129503,-82.324197,-10.425895,0.082265,0.000000,0.000000,1
86.600000,,,,,,,,,,,,,,28.129503,-82.324198,-10.387146,0.088533,0.000000,0.000000,1
86.700000,,,,,,,,,,,,,,28.129503,-82.324198,-10.348398,0.094800,0.000000,0.000000,1
86.800000,,,,,,,,,,,,,,28.129503,-82.324199,-10.309649,0.101067,0.000000,0.000000,1
86.900000,,,,,,,,,,,,,,28.129502,-82.324199,-10.270901,0.107335,0.000000,0.000000,1
87.000000,,,,,,,,,,,,,,28.129502,-82.324200,-10.232152,0.113602,0.000000,0.000000,1
87.100000,,,,,,,,,,,,,,28.129503,-82.324200,-10.174564,0.105876,0.000000,0.000000,1
87.200000,,,,,,,,,,,,,,28.129503,-82.324200,-10.113489,0.095560,0.000000,0.000000,1
87.300000,,,,,,,,,,,,,,28.129504,-82.324201,-10.052415,0.085245,0.000000,0.000000,1
87.400000,,,,,,,,,,,,,,28.129504,-82.324201,-9.991340,0.074929,0.000000,0.000000,1
87.500000,,,,,,,,,,,,,,28.129505,-82.324201,-9.930266,0.064614,0.000000,0.000000,1
87.600000,,,,,,,,,,,,,,28.129505,-82.324201,-9.869192,0.054298,0.000000,0.000000,1
87.700000,,,,,,,,,,,,,,28.129506,-82.324201,-9.808117,0.043983,0.000000,0.000000,1
87.800000,,,,,,,,,,,,,,28.129506,-82.324202,-9.747043,0.033667,0.000000,0.000000,1
87.900000,,,,,,,,,,,,,,28.129507,-82.324202,-9.685968,0.023352,0.000000,0.000000,1
88.000000,,,,,,,,,,,,,,28.129507,-82.324202,-9.624894,0.013036,0.000000,0.000000,1
88.100000,,,,,,,,,,,,,,28.129508,-82.324202,-9.523282,0.016101,0.000000,0.000000,1
88.200000,,,,,,,,,,,,,,28.129508,-82.324202,-9.415840,0.021089,0.000000,0.000000,1
88.300000,,,,,,,,,,,,,,28.129508,-82.324203,-9.308398,0.026078,0.000000,0.000000,1
88.400000,,,,,,,,,,,,,,28.129509,-82.324203,-9.200956,0.031066,0.000000,0.000000,1
88.500000,,,,,,,,,,,,,,28.129509,-82.324203,-9.093514,0.036055,0.000000,0.000000,1
88.600000,,,,,,,,,,,,,,28.129509,-82.324203,-8.986072,0.041043,0.000000,0.000000,1
88.700000,,,,,,,,,,,,,,28.129510,-82.324203,-8.878630,0.046031,0.000000,0.000000,1
88.800000,,,,,,,,,,,,,,28.129510,-82.324204,-8.771188,0.051020,0.000000,0.000000,1
88.900000,,,,,,,,,,,,,,28.129510,-82.324204,-8.663746,0.056008,0.000000,0.000000,1
89.000000,,,,,,,,,,,,,,28.129511,-82.324204,-8.556305,0.060997,0.000000,0.000000,1
89.100000,,,,,,,,,,,,,,28.129511,-82.324205,-8.577512,0.061986,0.000000,0.000000,1
89.200000,,,,,,,,,,,,,,28.129511,-82.324205,-8.623450,0.062206,0.000000,0.000000,1
89.300000,,,,,,,,,,,,,,28.129511,-82.324206,-8.669388,0.062426,0.000000,0.000000,1
89.400000,,,,,,,,,,,,,,28.129511,-82.324206,-8.715326,0.062646,0.000000,0.000000,1
89.500000,,,,,,,,,,,,,,28.129511,-82.324207,-8.761264,0.062866,0.000000,0.000000,1
89.600000,,,,,,,,,,,,,,28.129511,-82.324208,-8.807202,0.063086,0.000000,0.000000,1
89.700000,,,,,,,,,,,,,,28.129511,-82.324208,-8.853140,0.063306,0.000000,0.000000,1
89.800000,,,,,,,,,,,,,,28.129511,-82.324209,-8.899079,0.063527,0.000000,0.000000,1
89.900000,,,,,,,,,,,,,,28.129512,-82.324210,-8.945017,0.063747,0.000000,0.000000,1
90.000000,,,,,,,,,,,,,,28.129512,-82.324210,-8.990955,0.063967,0.000000,0.000000,1
90.100000,,,,,,,,,,,,,,28.129512,-82.324210,-9.018527,0.089446,0.000000,0.000000,1
90.200000,,,,,,,,,,,,,,28.129513,-82.324210,-9.043556,0.118422,0.000000,0.000000,1
90.300000,,,,,,,,,,,,,,28.129514,-82.324210,-9.068585,0.147399,0.000000,0.000000,1
90.400000,,,,,,,,,,,,,,28.129514,-82.324210,-9.093614,0.176375,0.000000,0.000000,1
90.500000,,,,,,,,,,,,,,28.129515,-82.324210,-9.118643,0.205351,0.000000,0.000000,1
90.600000,,,,,,,,,,,,,,28.129516,-82.324210,-9.143673,0.234328,0.000000,0.000000,1
90.700000,,,,,,,,,,,,,,28.129517,-82.324210,-9.168702,0.263304,0.000000,0.000000,1
90.800000,,,,,,,,,,,,,,28.129517,-82.324210,-9.193731,0.292280,0.000000,0.000000,1
90.900000,,,,,,,,,,,,,,28.129518,-82.324210,-9.218760,0.321256,0.000000,0.000000,1
91.000000,,,,,,,,,,,,,,28.129519,-82.324209,-9.243789,0.350233,0.000000,0.000000,1
91.100000,,,,,,,,,,,,,,28.129520,-82.324209,-9.168719,0.400042,1.044329,0.000000,1
91.200000,,,,,,,,,,,,,,28.129521,-82.324208,-9.073936,0.453955,2.294325,0.000000,1
91.300000,,,,,,,,,,,,,,28.129522,-82.324207,-8.979152,0.507868,3.544322,0.000000,1
91.400000,,,,,,,,,,,,,,28.129523,-82.324207,-8.884369,0.561781,4.794318,0.000000,1
91.500000,,,,,,,,,,,,,,28.129523,-82.324206,-8.789585,0.615693,6.044314,0.000000,1
91.600000,,,,,,,,,,,,,,28.129524,-82.324205,-8.694802,0.669606,7.294310,0.000000,1
91.700000,,,,,,,,,,,,,,28.129525,-82.324204,-8.600018,0.723519,8.544306,0.000000,1
