time_s,gps_lat,gps_lon,gps_alt,gps_speed,gps_bearing,gps_hAcc,gps_vAcc,gps_speedAcc,gps_bearingAcc,gps_unixTimestamp,gps_hasFix,gps_source,gps_flags,gps_phone_lat,gps_phone_lon,gps_phone_alt,gps_phone_speed,gps_phone_bearing,gps_phone_hAcc,gps_phone_hasFix
97.600000,,,,,,,,,,,,,,28.196376,-82.225636,0.883231,9.202696,129.408172,0.000000,1
97.700000,,,,,,,,,,,,,,28.196371,-82.225628,0.856847,9.100582,129.426175,0.000000,1
97.800000,,,,,,,,,,,,,,28.196365,-82.225620,0.830463,8.998468,129.444179,0.000000,1
97.900000,,,,,,,,,,,,,,28.196360,-82.225613,0.830533,8.885630,129.405284,0.000000,1
98.000000,,,,,,,,,,,,,,28.196355,-82.225607,0.842046,8.768153,129.341773,0.000000,1
98.100000,,,,,,,,,,,,,,28.196350,-82.225600,0.853559,8.650677,129.278263,0.000000,1
98.200000,,,,,,,,,,,,,,28.196345,-82.225594,0.865073,8.533200,129.214753,0.000000,1
98.300000,,,,,,,,,,,,,,28.196340,-82.225587,0.876586,8.415723,129.151242,0.000000,1
98.400000,,,,,,,,,,,,,,28.196335,-82.225581,0.888099,8.298246,129.087732,0.000000,1
98.500000,,,,,,,,,,,,,,28.196330,-82.225575,0.899612,8.180770,129.024222,0.000000,1
98.600000,,,,,,,,,,,,,,28.196325,-82.225568,0.911125,8.063293,128.960711,0.000000,1
98.700000,,,,,,,,,,,,,,28.196321,-82.225562,0.922639,7.945816,128.897201,0.000000,1
98.800000,,,,,,,,,,,,,,28.196316,-82.225555,0.934152,7.828339,128.833691,0.000000,1
98.900000,,,,,,,,,,,,,,28.196311,-82.225549,1.017387,7.688326,128.899626,0.000000,1
99.000000,,,,,,,,,,,,,,28.196307,-82.225543,1.113988,7.544112,128.989683,0.000000,1
99.100000,,,,,,,,,,,,,,28.196303,-82.225537,1.210588,7.399899,129.079739,0.000000,1
99.200000,,,,,,,,,,,,,,28.196299,-82.225532,1.307188,7.255685,129.169796,0.000000,1
99.300000,,,,,,,,,,,,,,28.196295,-82.225526,1.403788,7.111472,129.259852,0.000000,1
99.400000,,,,,,,,,,,,,,28.196291,-82.225520,1.500388,6.967259,129.349908,0.000000,1
99.500000,,,,,,,,,,,,,,28.196287,-82.225514,1.596988,6.823045,129.439965,0.000000,1
99.600000,,,,,,,,,,,,,,28.196283,-82.225508,1.693589,6.678832,129.530021,0.000000,1
99.700000,,,,,,,,,,,,,,28.196279,-82.225502,1.790189,6.534618,129.620077,0.000000,1
99.800000,,,,,,,,,,,,,,28.196275,-82.225497,1.864452,6.388009,129.676898,0.000000,1
99.900000,,,,,,,,,,,,,,28.196272,-82.225493,1.908200,6.238126,129.688314,0.000000,1
100.000000,,,,,,,,,,,,,,28.196270,-82.225489,1.951948,6.088243,129.699729,0.000000,1
100.100000,,,,,,,,,,,,,,28.196267,-82.225484,1.995696,5.938359,129.711145,0.000000,1
100.200000,,,,,,,,,,,,,,28.196264,-82.225480,2.039444,5.788476,129.722561,0.000000,1
100.300000,,,,,,,,,,,,,,28.196261,-82.225476,2.083192,5.638593,129.733977,0.000000,1
100.400000,,,,,,,,,,,,,,28.196258,-82.225472,2.126941,5.488710,129.745392,0.000000,1
100.500000,,,,,,,,,,,,,,28.196255,-82.225468,2.170689,5.338827,129.756808,0.000000,1
100.600000,,,,,,,,,,,,,,28.196252,-82.225464,2.214437,5.188944,129.768224,0.000000,1
100.700000,,,,,,,,,,,,,,28.196249,-82.225460,2.258185,5.039061,129.779640,0.000000,1
100.800000,,,,,,,,,,,,,,28.196247,-82.225456,2.301933,4.889178,129.791055,0.000000,1
100.900000,,,,,,,,,,,,,,28.196244,-82.225452,2.313159,4.703361,129.882362,0.000000,1
101.000000,,,,,,,,,,,,,,28.196242,-82.225448,2.301199,4.491925,130.030629,0.000000,1
101.100000,,,,,,,,,,,,,,28.196240,-82.225445,2.289239,4.280489,130.178895,0.000000,1
101.200000,,,,,,,,,,,,,,28.196238,-82.225441,2.277279,4.069053,130.327161,0.000000,1
101.300000,,,,,,,,,,,,,,28.196236,-82.225438,2.265318,3.857616,130.475427,0.000000,1
101.400000,,,,,,,,,,,,,,28.196234,-82.225434,2.253358,3.646180,130.623693,0.000000,1
101.500000,,,,,,,,,,,,,,28.196232,-82.225431,2.241398,3.434744,130.771959,0.000000,1
101.600000,,,,,,,,,,,,,,28.196230,-82.225427,2.229438,3.223308,130.920226,0.000000,1
101.700000,,,,,,,,,,,,,,28.196228,-82.225424,2.217477,3.011872,131.068492,0.000000,1
101.800000,,,,,,,,,,,,,,28.196226,-82.225420,2.205517,2.800436,131.216758,0.000000,1
101.900000,,,,,,,,,,,,,,28.196224,-82.225418,2.220220,2.611637,131.399472,0.000000,1
102.000000,,,,,,,,,,,,,,28.196223,-82.225417,2.248911,2.434714,131.600258,0.000000,1
102.100000,,,,,,,,,,,,,,28.196221,-82.225415,2.277601,2.257791,131.801044,0.000000,1
102.200000,,,,,,,,,,,,,,28.196220,-82.225414,2.306292,2.080869,132.001830,0.000000,1
102.300000,,,,,,,,,,,,,,28.196219,-82.225413,2.334983,1.903946,132.202616,0.000000,1
102.400000,,,,,,,,,,,,,,28.196217,-82.225411,2.363674,1.727023,132.403402,0.000000,1
102.500000,,,,,,,,,,,,,,28.196216,-82.225410,2.392364,1.550100,132.604188,0.000000,1
102.600000,,,,,,,,,,,,,,28.196214,-82.225408,2.421055,1.373177,132.804974,0.000000,1
102.700000,,,,,,,,,,,,,,28.196213,-82.225407,2.449746,1.196255,133.005760,0.000000,1
102.800000,,,,,,,,,,,,,,28.196211,-82.225406,2.478436,1.019332,133.206546,0.000000,1
102.900000,,,,,,,,,,,,,,28.196211,-82.225405,2.522996,0.931102,133.271027,0.000000,1
103.000000,,,,,,,,,,,,,,28.196210,-82.225405,2.575064,0.884831,133.271027,0.000000,1
103.100000,,,,,,,,,,,,,,28.196209,-82.225404,2.627131,0.838559,133.271027,0.000000,1
103.200000,,,,,,,,,,,,,,28.196209,-82.225404,2.679198,0.792287,133.271027,0.000000,1
103.300000,,,,,,,,,,,,,,28.196208,-82.225404,2.731266,0.746015,133.271027,0.000000,1
103.400000,,,,,,,,,,,,,,28.196208,-82.225404,2.783333,0.699743,133.271027,0.000000,1
103.500000,,,,,,,,,,,,,,28.196207,-82.225403,2.835400,0.653471,133.271027,0.000000,1
103.600000,,,,,,,,,,,,,,28.196207,-82.225403,2.887468,0.607199,133.271027,0.000000,1
103.700000,,,,,,,,,,,,,,28.196206,-82.225403,2.939535,0.560928,133.271027,0.000000,1
103.800000,,,,,,,,,,,,,,28.196205,-82.225403,2.991602,0.514656,133.271027,0.000000,1
103.900000,,,,,,,,,,,,,,28.196205,-82.225402,2.956872,0.525885,133.221508,0.000000,1
104.000000,,,,,,,,,,,,,,28.196204,-82.225401,2.876358,0.567445,133.145869,0.000000,1
104.100000,,,,,,,,,,,,,,28.196204,-82.225400,2.795844,0.609006,133.070230,0.000000,1
104.200000,,,,,,,,,,,,,,28.196204,-82.225399,2.715330,0.650566,132.994591,0.000000,1
104.300000,,,,,,,,,,,,,,28.196203,-82.225398,2.634817,0.692126,132.918952,0.000000,1
104.400000,,,,,,,,,,,,,,28.196203,-82.225398,2.554303,0.733686,132.843313,0.000000,1
104.500000,,,,,,,,,,,,,,28.196202,-82.225397,2.473789,0.775246,132.767675,0.000000,1
104.600000,,,,,,,,,,,,,,28.196202,-82.225396,2.393275,0.816806,132.692036,0.000000,1
104.700000,,,,,,,,,,,,,,28.196201,-82.225395,2.312762,0.858366,132.616397,0.000000,1
104.800000,,,,,,,,,,,,,,28.196201,-82.225394,2.272897,0.897247,132.732312,0.000000,1
104.900000,,,,,,,,,,,,,,28.196200,-82.225393,2.268770,0.933773,133.016638,0.000000,1
105.000000,,,,,,,,,,,,,,28.196199,-82.225393,2.264644,0.970299,133.300965,0.000000,1
105.100000,,,,,,,,,,,,,,28.196198,-82.225392,2.260517,1.006825,133.585291,0.000000,1
105.200000,,,,,,,,,,,,,,28.196197,-82.225391,2.256390,1.043351,133.869617,0.000000,1
105.300000,,,,,,,,,,,,,,28.196196,-82.225390,2.252264,1.079876,134.153943,0.000000,1
105.400000,,,,,,,,,,,,,,28.196196,-82.225390,2.248137,1.116402,134.438270,0.000000,1
105.500000,,,,,,,,,,,,,,28.196195,-82.225389,2.244010,1.152928,134.722596,0.000000,1
105.600000,,,,,,,,,,,,,,28.196194,-82.225388,2.239883,1.189454,135.006922,0.000000,1
105.700000,,,,,,,,,,,,,,28.196193,-82.225387,2.235757,1.225980,135.291248,0.000000,1
105.800000,,,,,,,,,,,,,,28.196192,-82.225387,2.231630,1.262505,135.575575,0.000000,1
105.900000,,,,,,,,,,,,,,28.196191,-82.225385,2.236048,1.343262,135.831697,0.000000,1
106.000000,,,,,,,,,,,,,,28.196190,-82.225384,2.244740,1.446144,136.073712,0.000000,1
106.100000,,,,,,,,,,,,,,28.196189,-82.225382,2.253431,1.549026,136.315726,0.000000,1
106.200000,,,,,,,,,,,,,,28.196188,-82.225380,2.262123,1.651908,136.557740,0.000000,1
106.300000,,,,,,,,,,,,,,28.196187,-82.225379,2.270815,1.754790,136.799755,0.000000,1
106.400000,,,,,,,,,,,,,,28.196186,-82.225377,2.279507,1.857672,137.041769,0.000000,1
106.500000,,,,,,,,,,,,,,28.196185,-82.225376,2.288198,1.960554,137.283783,0.000000,1
106.600000,,,,,,,,,,,,,,28.196184,-82.225374,2.296890,2.063436,137.525798,0.000000,1
106.700000,,,,,,,,,,,,,,28.196183,-82.225372,2.305582,2.166318,137.767812,0.000000,1
106.800000,,,,,,,,,,,,,,28.196182,-82.225371,2.314274,2.269201,138.009826,0.000000,1
106.900000,,,,,,,,,,,,,,28.196180,-82.225369,2.286140,2.351895,139.244651,0.000000,1
107.000000,,,,,,,,,,,,,,28.196178,-82.225367,2.239977,2.424707,140.965549,0.000000,1
107.100000,,,,,,,,,,,,,,28.196176,-82.225365,2.193814,2.497518,142.686448,0.000000,1
107.200000,,,,,,,,,,,,,,28.196174,-82.225363,2.147652,2.570329,144.407346,0.000000,1
107.300000,,,,,,,,,,,,,,28.196172,-82.225361,2.101489,2.643140,146.128245,0.000000,1
107.400000,,,,,,,,,,,,,,28.196169,-82.225359,2.055326,2.715952,147.849143,0.000000,1
107.500000,,,,,,,,,,,,,,28.196167,-82.225357,2.009163,2.788763,149.570042,0.000000,1
107.600000,,,,,,,,,,,,,,28.196165,-82.225355,1.963000,2.861574,151.290940,0.000000,1
107.700000,,,,,,,,,,,,,,28.196163,-82.225353,1.916837,2.934386,153.011839,0.000000,1
107.800000,,,,,,,,,,,,,,28.196160,-82.225352,1.870674,3.007197,154.732737,0.000000,1
107.900000,,,,,,,,,,,,,,28.196157,-82.225350,1.858429,3.091875,156.663095,0.000000,1
108.000000,,,,,,,,,,,,,,28.196154,-82.225349,1.866507,3.183663,158.718956,0.000000,1
108.100000,,,,,,,,,,,,,,28.196151,-82.225348,1.874585,3.275451,160.774817,0.000000,1
108.200000,,,,,,,,,,,,,,28.196148,-82.225347,1.882663,3.367239,162.830678,0.000000,1
108.300000,,,,,,,,,,,,,,28.196145,-82.225346,1.890741,3.459027,164.886539,0.000000,1
108.400000,,,,,,,,,,,,,,28.196142,-82.225346,1.898819,3.550815,166.942400,0.000000,1
108.500000,,,,,,,,,,,,,,28.196138,-82.225345,1.906897,3.642604,168.998261,0.000000,1
108.600000,,,,,,,,,,,,,,28.196135,-82.225344,1.914975,3.734392,171.054122,0.000000,1
108.700000,,,,,,,,,,,,,,28.196132,-82.225343,1.923053,3.826180,173.109983,0.000000,1
108.800000,,,,,,,,,,,,,,28.196129,-82.225342,1.931131,3.917968,175.165843,0.000000,1
108.900000,,,,,,,,,,,,,,28.196125,-82.225342,1.873727,4.030620,178.053746,0.000000,1
109.000000,,,,,,,,,,,,,,28.196121,-82.225344,1.780409,4.154716,181.397979,0.000000,1
109.100000,,,,,,,,,,,,,,28.196117,-82.225345,1.687092,4.278811,184.742213,0.000000,1
109.200000,,,,,,,,,,,,,,28.196113,-82.225347,1.593774,4.402907,188.086447,0.000000,1
109.300000,,,,,,,,,,,,,,28.196109,-82.225348,1.500457,4.527002,191.430680,0.000000,1
109.400000,,,,,,,,,,,,,,28.196105,-82.225350,1.407139,4.651098,194.774914,0.000000,1
109.500000,,,,,,,,,,,,,,28.196101,-82.225351,1.313821,4.775193,198.119147,0.000000,1
109.600000,,,,,,,,,,,,,,28.196096,-82.225352,1.220504,4.899289,201.463381,0.000000,1
109.700000,,,,,,,,,,,,,,28.196092,-82.225354,1.127186,5.023384,204.807614,0.000000,1
109.800000,,,,,,,,,,,,,,28.196088,-82.225357,1.050884,5.126459,207.128040,0.000000,1
109.900000,,,,,,,,,,,,,,28.196084,-82.225361,0.988318,5.212564,208.621923,0.000000,1
110.000000,,,,,,,,,,,,,,28.196080,-82.225365,0.925752,5.298668,210.115806,0.000000,1
110.100000,,,,,,,,,,,,,,28.196075,-82.225369,0.863185,5.384773,211.609688,0.000000,1
110.200000,,,,,,,,,,,,,,28.196071,-82.225373,0.800619,5.470878,213.103571,0.000000,1
110.300000,,,,,,,,,,,,,,28.196067,-82.225377,0.738053,5.556982,214.597454,0.000000,1
110.400000,,,,,,,,,,,,,,28.196063,-82.225381,0.675487,5.643087,216.091337,0.000000,1
110.500000,,,,,,,,,,,,,,28.196059,-82.225385,0.612921,5.729192,217.585219,0.000000,1
110.600000,,,,,,,,,,,,,,28.196054,-82.225389,0.550355,5.815296,219.079102,0.000000,1
110.700000,,,,,,,,,,,,,,28.196050,-82.225393,0.487789,5.901401,220.572985,0.000000,1
110.800000,,,,,,,,,,,,,,28.196046,-82.225397,0.406367,5.975395,221.171910,0.000000,1
110.900000,,,,,,,,,,,,,,28.196043,-82.225402,0.311152,6.040531,221.116226,0.000000,1
111.000000,,,,,,,,,,,,,,28.196039,-82.225406,0.215937,6.105667,221.060542,0.000000,1
111.100000,,,,,,,,,,,,,,28.196035,-82.225411,0.120723,6.170803,221.004858,0.000000,1
111.200000,,,,,,,,,,,,,,28.196032,-82.225416,0.025508,6.235939,220.949173,0.000000,1
111.300000,,,,,,,,,,,,,,28.196028,-82.225421,-0.069706,6.301075,220.893489,0.000000,1
111.400000,,,,,,,,,,,,,,28.196024,-82.225425,-0.164921,6.366210,220.837805,0.000000,1
111.500000,,,,,,,,,,,,,,28.196021,-82.225430,-0.260136,6.431346,220.782120,0.000000,1
111.600000,,,,,,,,,,,,,,28.196017,-82.225435,-0.355350,6.496482,220.726436,0.000000,1
111.700000,,,,,,,,,,,,,,28.196013,-82.225440,-0.450565,6.561618,220.670752,0.000000,1
111.800000,,,,,,,,,,,,,,28.196010,-82.225444,-0.545779,6.626754,220.615067,0.000000,1
111.900000,,,,,,,,,,,,,,28.196005,-82.225448,-0.627586,6.686988,220.495631,0.000000,1
112.000000,,,,,,,,,,,,,,28.195999,-82.225452,-0.702717,6.744782,220.344452,0.000000,1
112.100000,,,,,,,,,,,,,,28.195994,-82.225456,-0.777848,6.802576,220.193273,0.000000,1
112.200000,,,,,,,,,,,,,,28.195989,-82.225460,-0.852979,6.860370,220.042094,0.000000,1
112.300000,,,,,,,,,,,,,,28.195983,-82.225464,-0.928110,6.918164,219.890915,0.000000,1
112.400000,,,,,,,,,,,,,,28.195978,-82.225468,-1.003241,6.975957,219.739735,0.000000,1
112.500000,,,,,,,,,,,,,,28.195972,-82.225472,-1.078372,7.033751,219.588556,0.000000,1
112.600000,,,,,,,,,,,,,,28.195967,-82.225476,-1.153503,7.091545,219.437377,0.000000,1
112.700000,,,,,,,,,,,,,,28.195962,-82.225479,-1.228634,7.149339,219.286198,0.000000,1
112.800000,,,,,,,,,,,,,,28.195956,-82.225483,-1.303765,7.207133,219.135019,0.000000,1
112.900000,,,,,,,,,,,,,,28.195951,-82.225488,-1.360649,7.261851,219.052630,0.000000,1
113.000000,,,,,,,,,,,,,,28.195946,-82.225493,-1.407786,7.314928,219.006985,0.000000,1
113.100000,,,,,,,,,,,,,,28.195941,-82.225497,-1.454924,7.368004,218.961341,0.000000,1
113.200000,,,,,,,,,,,,,,28.195936,-82.225502,-1.502061,7.421081,218.915697,0.000000,1
113.300000,,,,,,,,,,,,,,28.195930,-82.225507,-1.549199,7.474157,218.870052,0.000000,1
113.400000,,,,,,,,,,,,,,28.195925,-82.225512,-1.596336,7.527234,218.824408,0.000000,1
113.500000,,,,,,,,,,,,,,28.195920,-82.225517,-1.643474,7.580310,218.778763,0.000000,1
113.600000,,,,,,,,,,,,,,28.195915,-82.225521,-1.690611,7.633387,218.733119,0.000000,1
113.700000,,,,,,,,,,,,,,28.195910,-82.225526,-1.737749,7.686463,218.687474,0.000000,1
113.800000,,,,,,,,,,,,,,28.195905,-82.225531,-1.784886,7.739539,218.641830,0.000000,1
113.900000,,,,,,,,,,,,,,28.195899,-82.225536,-1.789487,7.783604,218.558772,0.000000,1
114.000000,,,,,,,,,,,,,,28.195893,-82.225541,-1.768339,7.822213,218.453067,0.000000,1
114.100000,,,,,,,,,,,,,,28.195887,-82.225546,-1.747192,7.860822,218.347363,0.000000,1
114.200000,,,,,,,,,,,,,,28.195882,-82.225551,-1.726044,7.899431,218.241658,0.000000,1
114.300000,,,,,,,,,,,,,,28.195876,-82.225557,-1.704896,7.938040,218.135954,0.000000,1
114.400000,,,,,,,,,,,,,,28.195870,-82.225562,-1.683749,7.976649,218.030249,0.000000,1
114.500000,,,,,,,,,,,,,,28.195864,-82.225567,-1.662601,8.015258,217.924544,0.000000,1
114.600000,,,,,,,,,,,,,,28.195858,-82.225572,-1.641454,8.053866,217.818840,0.000000,1
114.700000,,,,,,,,,,,,,,28.195852,-82.225577,-1.620306,8.092475,217.713135,0.000000,1
114.800000,,,,,,,,,,,,,,28.195846,-82.225583,-1.599158,8.131084,217.607430,0.000000,1
114.900000,,,,,,,,,,,,,,28.195840,-82.225588,-1.604969,8.170668,217.590099,0.000000,1
115.000000,,,,,,,,,,,,,,28.195835,-82.225593,-1.623558,8.210712,217.614653,0.000000,1
115.100000,,,,,,,,,,,,,,28.195829,-82.225598,-1.642146,8.250757,217.639208,0.000000,1
115.200000,,,,,,,,,,,,,,28.195823,-82.225603,-1.660735,8.290802,217.663762,0.000000,1
115.300000,,,,,,,,,,,,,,28.195818,-82.225608,-1.679324,8.330847,217.688316,0.000000,1
115.400000,,,,,,,,,,,,,,28.195812,-82.225614,-1.697912,8.370892,217.712870,0.000000,1
115.500000,,,,,,,,,,,,,,28.195806,-82.225619,-1.716501,8.410937,217.737425,0.000000,1
115.600000,,,,,,,,,,,,,,28.195801,-82.225624,-1.735089,8.450981,217.761979,0.000000,1
115.700000,,,,,,,,,,,,,,28.195795,-82.225629,-1.753678,8.491026,217.786533,0.000000,1
115.800000,,,,,,,,,,,,,,28.195789,-82.225634,-1.756829,8.531060,217.808728,0.000000,1
115.900000,,,,,,,,,,,,,,28.195782,-82.225640,-1.732472,8.571075,217.826720,0.000000,1
116.000000,,,,,,,,,,,,,,28.195776,-82.225645,-1.708114,8.611090,217.844711,0.000000,1
116.100000,,,,,,,,,,,,,,28.195769,-82.225650,-1.683757,8.651105,217.862702,0.000000,1
116.200000,,,,,,,,,,,,,,28.195762,-82.225655,-1.659399,8.691120,217.880694,0.000000,1
116.300000,,,,,,,,,,,,,,28.195756,-82.225661,-1.635041,8.731134,217.898685,0.000000,1
116.400000,,,,,,,,,,,,,,28.195749,-82.225666,-1.610684,8.771149,217.916677,0.000000,1
116.500000,,,,,,,,,,,,,,28.195742,-82.225671,-1.586326,8.811164,217.934668,0.000000,1
116.600000,,,,,,,,,,,,,,28.195736,-82.225676,-1.561969,8.851179,217.952659,0.000000,1
116.700000,,,,,,,,,,,,,,28.195729,-82.225682,-1.537611,8.891193,217.970651,0.000000,1
116.800000,,,,,,,,,,,,,,28.195723,-82.225687,-1.561283,8.929886,218.035155,0.000000,1
116.900000,,,,,,,,,,,,,,28.195717,-82.225692,-1.617179,8.967691,218.130866,0.000000,1
117.000000,,,,,,,,,,,,,,28.195710,-82.225697,-1.673075,9.005497,218.226578,0.000000,1
117.100000,,,,,,,,,,,,,,28.195704,-82.225702,-1.728972,9.043302,218.322289,0.000000,1
117.200000,,,,,,,,,,,,,,28.195698,-82.225707,-1.784868,9.081108,218.418001,0.000000,1
117.300000,,,,,,,,,,,,,,28.195692,-82.225712,-1.840764,9.118913,218.513712,0.000000,1
117.400000,,,,,,,,,,,,,,28.195686,-82.225717,-1.896661,9.156719,218.609424,0.000000,1
117.500000,,,,,,,,,,,,,,28.195680,-82.225722,-1.952557,9.194524,218.705135,0.000000,1
117.600000,,,,,,,,,,,,,,28.195674,-82.225726,-2.008453,9.232329,218.800847,0.000000,1
117.700000,,,,,,,,,,,,,,28.195668,-82.225731,-2.064350,9.270135,218.896558,0.000000,1
117.800000,,,,,,,,,,,,,,28.195661,-82.225736,-2.120246,9.307940,218.992270,0.000000,1
117.900000,,,,,,,,,,,,,,28.195655,-82.225742,-2.203588,9.344314,219.116558,0.000000,1
118.000000,,,,,,,,,,,,,,28.195648,-82.225748,-2.300887,9.379959,219.255380,0.000000,1
118.100000,,,,,,,,,,,,,,28.195642,-82.225754,-2.398187,9.415603,219.394201,0.000000,1
118.200000,,,,,,,,,,,,,,28.195635,-82.225761,-2.495486,9.451248,219.533023,0.000000,1
118.300000,,,,,,,,,,,,,,28.195628,-82.225767,-2.592786,9.486893,219.671845,0.000000,1
118.400000,,,,,,,,,,,,,,28.195621,-82.225773,-2.690085,9.522538,219.810666,0.000000,1
118.500000,,,,,,,,,,,,,,28.195615,-82.225779,-2.787385,9.558183,219.949488,0.000000,1
118.600000,,,,,,,,,,,,,,28.195608,-82.225785,-2.884684,9.593828,220.088310,0.000000,1
118.700000,,,,,,,,,,,,,,28.195601,-82.225791,-2.981984,9.629473,220.227131,0.000000,1
118.800000,,,,,,,,,,,,,,28.195595,-82.225798,-3.079283,9.665118,220.365953,0.000000,1
118.900000,,,,,,,,,,,,,,28.195588,-82.225804,-3.087288,9.694866,220.427261,0.000000,1
119.000000,,,,,,,,,,,,,,28.195580,-82.225811,-3.048961,9.721554,220.448350,0.000000,1
119.100000,,,,,,,,,,,,,,28.195573,-82.225818,-3.010634,9.748242,220.469439,0.000000,1
119.200000,,,,,,,,,,,,,,28.195565,-82.225825,-2.972307,9.774931,220.490528,0.000000,1
119.300000,,,,,,,,,,,,,,28.195558,-82.225832,-2.933981,9.801619,220.511617,0.000000,1
119.400000,,,,,,,,,,,,,,28.195551,-82.225839,-2.895654,9.828307,220.532706,0.000000,1
119.500000,,,,,,,,,,,,,,28.195543,-82.225847,-2.857327,9.854995,220.553795,0.000000,1
119.600000,,,,,,,,,,,,,,28.195536,-82.225854,-2.819000,9.881683,220.574884,0.000000,1
119.700000,,,,,,,,,,,,,,28.195528,-82.225861,-2.780673,9.908371,220.595974,0.000000,1
119.800000,,,,,,,,,,,,,,28.195522,-82.225867,-2.798142,9.922040,220.593891,0.000000,1
119.900000,,,,,,,,,,,,,,28.195516,-82.225874,-2.871122,9.922756,220.568755,0.000000,1
120.000000,,,,,,,,,,,,,,28.195509,-82.225880,-2.944102,9.923472,220.543620,0.000000,1
120.100000,,,,,,,,,,,,,,28.195503,-82.225887,-3.017082,9.924188,220.518484,0.000000,1
120.200000,,,,,,,,,,,,,,28.195497,-82.225894,-3.090062,9.924904,220.493348,0.000000,1
120.300000,,,,,,,,,,,,,,28.195491,-82.225900,-3.163042,9.925620,220.468213,0.000000,1
120.400000,,,,,,,,,,,,,,28.195485,-82.225907,-3.236022,9.926336,220.443077,0.000000,1
120.500000,,,,,,,,,,,,,,28.195479,-82.225913,-3.309002,9.927052,220.417941,0.000000,1
120.600000,,,,,,,,,,,,,,28.195473,-82.225920,-3.381982,9.927768,220.392805,0.000000,1
120.700000,,,,,,,,,,,,,,28.195467,-82.225926,-3.454962,9.928484,220.367670,0.000000,1
120.800000,,,,,,,,,,,,,,28.195461,-82.225933,-3.527942,9.929200,220.342534,0.000000,1
120.900000,,,,,,,,,,,,,,28.195453,-82.225940,-3.583260,9.927386,220.198766,0.000000,1
121.000000,,,,,,,,,,,,,,28.195446,-82.225947,-3.632313,9.924676,220.012920,0.000000,1
121.100000,,,,,,,,,,,,,,28.195438,-82.225954,-3.681366,9.921966,219.827074,0.000000,1
121.200000,,,,,,,,,,,,,,28.195431,-82.225961,-3.730419,9.919256,219.641228,0.000000,1
121.300000,,,,,,,,,,,,,,28.195423,-82.225968,-3.779472,9.916546,219.455382,0.000000,1
121.400000,,,,,,,,,,,,,,28.195416,-82.225975,-3.828525,9.913835,219.269536,0.000000,1
121.500000,,,,,,,,,,,,,,28.195408,-82.225982,-3.877578,9.911125,219.083689,0.000000,1
121.600000,,,,,,,,,,,,,,28.195401,-82.225989,-3.926630,9.908415,218.897843,0.000000,1
121.700000,,,,,,,,,,,,,,28.195393,-82.225996,-3.975683,9.905705,218.711997,0.000000,1
121.800000,,,,,,,,,,,,,,28.195386,-82.226002,-4.006233,9.904067,218.478833,0.000000,1
121.900000,,,,,,,,,,,,,,28.195379,-82.226008,-4.020752,9.903359,218.204678,0.000000,1
122.000000,,,,,,,,,,,,,,28.195373,-82.226014,-4.035272,9.902650,217.930522,0.000000,1
122.100000,,,,,,,,,,,,,,28.195366,-82.226019,-4.049792,9.901942,217.656367,0.000000,1
122.200000,,,,,,,,,,,,,,28.195360,-82.226025,-4.064312,9.901233,217.382212,0.000000,1
122.300000,,,,,,,,,,,,,,28.195353,-82.226031,-4.078832,9.900525,217.108057,0.000000,1
122.400000,,,,,,,,,,,,,,28.195346,-82.226037,-4.093352,9.899816,216.833902,0.000000,1
122.500000,,,,,,,,,,,,,,28.195340,-82.226043,-4.107872,9.899108,216.559746,0.000000,1
122.600000,,,,,,,,,,,,,,28.195333,-82.226048,-4.122392,9.898399,216.285591,0.000000,1
122.700000,,,,,,,,,,,,,,28.195326,-82.226054,-4.136912,9.897691,216.011436,0.000000,1
122.800000,,,,,,,,,,,,,,28.195320,-82.226060,-4.151432,9.896982,215.737281,0.000000,1
122.900000,,,,,,,,,,,,,,28.195313,-82.226065,-4.176418,9.897883,215.289946,0.000000,1
123.000000,,,,,,,,,,,,,,28.195305,-82.226071,-4.206721,9.899600,214.754638,0.000000,1
123.100000,,,,,,,,,,,,,,28.195298,-82.226076,-4.237025,9.901317,214.219331,0.000000,1
123.200000,,,,,,,,,,,,,,28.195290,-82.226082,-4.267328,9.903034,213.684023,0.000000,1
123.300000,,,,,,,,,,,,,,28.195283,-82.226087,-4.297631,9.904751,213.148716,0.000000,1
123.400000,,,,,,,,,,,,,,28.195276,-82.226093,-4.327935,9.906468,212.613408,0.000000,1
123.500000,,,,,,,,,,,,,,28.195268,-82.226098,-4.358238,9.908186,212.078101,0.000000,1
123.600000,,,,,,,,,,,,,,28.195261,-82.226104,-4.388541,9.909903,211.542793,0.000000,1
123.700000,,,,,,,,,,,,,,28.195253,-82.226109,-4.418845,9.911620,211.007485,0.000000,1
123.800000,,,,,,,,,,,,,,28.195246,-82.226114,-4.449148,9.913337,210.472178,0.000000,1
123.900000,,,,,,,,,,,,,,28.195238,-82.226119,-4.474045,9.919669,209.822538,0.000000,1
124.000000,,,,,,,,,,,,,,28.195230,-82.226123,-4.495848,9.928643,209.107449,0.000000,1
124.100000,,,,,,,,,,,,,,28.195222,-82.226127,-4.517651,9.937617,208.392360,0.000000,1
124.200000,,,,,,,,,,,,,,28.195213,-82.226132,-4.539454,9.946590,207.677271,0.000000,1
124.300000,,,,,,,,,,,,,,28.195205,-82.226136,-4.561256,9.955564,206.962181,0.000000,1
