time_s,gps_lat,gps_lon,gps_alt,gps_speed,gps_bearing,gps_hAcc,gps_vAcc,gps_speedAcc,gps_bearingAcc,gps_unixTimestamp,gps_hasFix,gps_source,gps_flags,gps_phone_lat,gps_phone_lon,gps_phone_alt,gps_phone_speed,gps_phone_bearing,gps_phone_hAcc,gps_phone_hasFix
429.900000,,,,,,,,,,,,,,27.996024,-82.431502,-9.908999,17.900012,90.111012,0.000000,1
430.000000,,,,,,,,,,,,,,27.996024,-82.431484,-9.925907,17.889176,90.115451,0.000000,1
430.100000,,,,,,,,,,,,,,27.996023,-82.431466,-9.907636,17.882707,90.126341,0.000000,1
430.200000,,,,,,,,,,,,,,27.996023,-82.431448,-9.889366,17.876239,90.137231,0.000000,1
430.300000,,,,,,,,,,,,,,27.996023,-82.431431,-9.871096,17.869771,90.148121,0.000000,1
430.400000,,,,,,,,,,,,,,27.996023,-82.431413,-9.852826,17.863303,90.159011,0.000000,1
430.500000,,,,,,,,,,,,,,27.996023,-82.431395,-9.834556,17.856835,90.169902,0.000000,1
430.600000,,,,,,,,,,,,,,27.996023,-82.431377,-9.816286,17.850367,90.180792,0.000000,1
430.700000,,,,,,,,,,,,,,27.996023,-82.431360,-9.798016,17.843899,90.191682,0.000000,1
430.800000,,,,,,,,,,,,,,27.996023,-82.431342,-9.779746,17.837431,90.202572,0.000000,1
430.900000,,,,,,,,,,,,,,27.996023,-82.431324,-9.761476,17.830963,90.213462,0.000000,1
431.000000,,,,,,,,,,,,,,27.996022,-82.431306,-9.743206,17.824495,90.224352,0.000000,1
431.100000,,,,,,,,,,,,,,27.996023,-82.431286,-9.711161,17.804499,90.166953,0.000000,1
431.200000,,,,,,,,,,,,,,27.996023,-82.431266,-9.679003,17.784392,90.108990,0.000000,1
431.300000,,,,,,,,,,,,,,27.996023,-82.431246,-9.646844,17.764284,90.051026,0.000000,1
431.400000,,,,,,,,,,,,,,27.996023,-82.431226,-9.614686,17.744177,89.993063,0.000000,1
431.500000,,,,,,,,,,,,,,27.996024,-82.431206,-9.582527,17.724070,89.935099,0.000000,1
431.600000,,,,,,,,,,,,,,27.996024,-82.431186,-9.550368,17.703962,89.877136,0.000000,1
431.700000,,,,,,,,,,,,,,27.996024,-82.431166,-9.518210,17.683855,89.819173,0.000000,1
431.800000,,,,,,,,,,,,,,27.996024,-82.431146,-9.486051,17.663747,89.761209,0.000000,1
431.900000,,,,,,,,,,,,,,27.996025,-82.431126,-9.455430,17.644067,89.706529,0.000000,1
432.000000,,,,,,,,,,,,,,27.996025,-82.431109,-9.454228,17.632564,89.714692,0.000000,1
432.100000,,,,,,,,,,,,,,27.996025,-82.431093,-9.453026,17.621060,89.722856,0.000000,1
432.200000,,,,,,,,,,,,,,27.996025,-82.431076,-9.451825,17.609557,89.731020,0.000000,1
432.300000,,,,,,,,,,,,,,27.996025,-82.431060,-9.450623,17.598053,89.739184,0.000000,1
432.400000,,,,,,,,,,,,,,27.996025,-82.431043,-9.449422,17.586550,89.747347,0.000000,1
432.500000,,,,,,,,,,,,,,27.996025,-82.431027,-9.448220,17.575046,89.755511,0.000000,1
432.600000,,,,,,,,,,,,,,27.996026,-82.431010,-9.447019,17.563543,89.763675,0.000000,1
432.700000,,,,,,,,,,,,,,27.996026,-82.430994,-9.445817,17.552039,89.771838,0.000000,1
432.800000,,,,,,,,,,,,,,27.996026,-82.430977,-9.444615,17.540536,89.780002,0.000000,1
432.900000,,,,,,,,,,,,,,27.996026,-82.430960,-9.443414,17.529033,89.788166,0.000000,1
433.000000,,,,,,,,,,,,,,27.996026,-82.430944,-9.442212,17.517529,89.796330,0.000000,1
433.100000,,,,,,,,,,,,,,27.996026,-82.430926,-9.420006,17.513624,89.803068,0.000000,1
433.200000,,,,,,,,,,,,,,27.996026,-82.430909,-9.397038,17.509994,89.809754,0.000000,1
433.300000,,,,,,,,,,,,,,27.996026,-82.430891,-9.374069,17.506365,89.816440,0.000000,1
433.400000,,,,,,,,,,,,,,27.996026,-82.430874,-9.351100,17.502736,89.823127,0.000000,1
433.500000,,,,,,,,,,,,,,27.996026,-82.430856,-9.328132,17.499106,89.829813,0.000000,1
433.600000,,,,,,,,,,,,,,27.996027,-82.430839,-9.305163,17.495477,89.836500,0.000000,1
433.700000,,,,,,,,,,,,,,27.996027,-82.430821,-9.282195,17.491848,89.843186,0.000000,1
433.800000,,,,,,,,,,,,,,27.996027,-82.430804,-9.259226,17.488218,89.849872,0.000000,1
433.900000,,,,,,,,,,,,,,27.996027,-82.430786,-9.236258,17.484589,89.856559,0.000000,1
434.000000,,,,,,,,,,,,,,27.996027,-82.430768,-9.213493,17.480951,89.863409,0.000000,1
434.100000,,,,,,,,,,,,,,27.996027,-82.430751,-9.215186,17.476297,89.889903,0.000000,1
434.200000,,,,,,,,,,,,,,27.996028,-82.430733,-9.216880,17.471644,89.916397,0.000000,1
434.300000,,,,,,,,,,,,,,27.996028,-82.430716,-9.218573,17.466990,89.942891,0.000000,1
434.400000,,,,,,,,,,,,,,27.996028,-82.430698,-9.220267,17.462336,89.969384,0.000000,1
434.500000,,,,,,,,,,,,,,27.996029,-82.430681,-9.221960,17.457683,89.995878,0.000000,1
434.600000,,,,,,,,,,,,,,27.996029,-82.430663,-9.223653,17.453029,90.022372,0.000000,1
434.700000,,,,,,,,,,,,,,27.996030,-82.430646,-9.225347,17.448376,90.048866,0.000000,1
434.800000,,,,,,,,,,,,,,27.996030,-82.430628,-9.227040,17.443722,90.075360,0.000000,1
434.900000,,,,,,,,,,,,,,27.996030,-82.430610,-9.228734,17.439068,90.101854,0.000000,1
435.000000,,,,,,,,,,,,,,27.996031,-82.430593,-9.230904,17.435462,90.126946,0.000000,1
435.100000,,,,,,,,,,,,,,27.996030,-82.430573,-9.238309,17.443364,90.136646,0.000000,1
435.200000,,,,,,,,,,,,,,27.996030,-82.430553,-9.245715,17.451266,90.146345,0.000000,1
435.300000,,,,,,,,,,,,,,27.996030,-82.430533,-9.253121,17.459168,90.156045,0.000000,1
435.400000,,,,,,,,,,,,,,27.996030,-82.430514,-9.260527,17.467070,90.165745,0.000000,1
435.500000,,,,,,,,,,,,,,27.996029,-82.430494,-9.267933,17.474972,90.175444,0.000000,1
435.600000,,,,,,,,,,,,,,27.996029,-82.430474,-9.275338,17.482874,90.185144,0.000000,1
435.700000,,,,,,,,,,,,,,27.996029,-82.430454,-9.282744,17.490776,90.194843,0.000000,1
435.800000,,,,,,,,,,,,,,27.996028,-82.430435,-9.290150,17.498678,90.204543,0.000000,1
435.900000,,,,,,,,,,,,,,27.996028,-82.430415,-9.297556,17.506580,90.214242,0.000000,1
436.000000,,,,,,,,,,,,,,27.996028,-82.430399,-9.294570,17.502710,90.198528,0.000000,1
436.100000,,,,,,,,,,,,,,27.996028,-82.430383,-9.291553,17.498806,90.182738,0.000000,1
436.200000,,,,,,,,,,,,,,27.996028,-82.430367,-9.288536,17.494901,90.166948,0.000000,1
436.300000,,,,,,,,,,,,,,27.996029,-82.430351,-9.285520,17.490997,90.151157,0.000000,1
436.400000,,,,,,,,,,,,,,27.996029,-82.430335,-9.282503,17.487092,90.135367,0.000000,1
436.500000,,,,,,,,,,,,,,27.996029,-82.430319,-9.279486,17.483187,90.119576,0.000000,1
436.600000,,,,,,,,,,,,,,27.996029,-82.430303,-9.276469,17.479283,90.103786,0.000000,1
436.700000,,,,,,,,,,,,,,27.996029,-82.430287,-9.273452,17.475378,90.087996,0.000000,1
436.800000,,,,,,,,,,,,,,27.996029,-82.430271,-9.270436,17.471474,90.072205,0.000000,1
436.900000,,,,,,,,,,,,,,27.996030,-82.430255,-9.267419,17.467569,90.056415,0.000000,1
437.000000,,,,,,,,,,,,,,27.996030,-82.430239,-9.264435,17.463664,90.040663,0.000000,1
437.100000,,,,,,,,,,,,,,27.996030,-82.430219,-9.277543,17.459496,90.043505,0.000000,1
437.200000,,,,,,,,,,,,,,27.996030,-82.430200,-9.290652,17.455327,90.046347,0.000000,1
437.300000,,,,,,,,,,,,,,27.996029,-82.430180,-9.303760,17.451159,90.049189,0.000000,1
437.400000,,,,,,,,,,,,,,27.996029,-82.430160,-9.316868,17.446991,90.052031,0.000000,1
437.500000,,,,,,,,,,,,,,27.996029,-82.430141,-9.329977,17.442822,90.054873,0.000000,1
437.600000,,,,,,,,,,,,,,27.996029,-82.430121,-9.343085,17.438654,90.057715,0.000000,1
437.700000,,,,,,,,,,,,,,27.996029,-82.430102,-9.356193,17.434485,90.060557,0.000000,1
437.800000,,,,,,,,,,,,,,27.996029,-82.430082,-9.369301,17.430317,90.063399,0.000000,1
437.900000,,,,,,,,,,,,,,27.996028,-82.430062,-9.382689,17.426298,90.065955,0.000000,1
438.000000,,,,,,,,,,,,,,27.996028,-82.430047,-9.403031,17.426002,90.061379,0.000000,1
438.100000,,,,,,,,,,,,,,27.996028,-82.430031,-9.423372,17.425706,90.056803,0.000000,1
438.200000,,,,,,,,,,,,,,27.996028,-82.430015,-9.443714,17.425410,90.052227,0.000000,1
438.300000,,,,,,,,,,,,,,27.996028,-82.429999,-9.464056,17.425113,90.047651,0.000000,1
438.400000,,,,,,,,,,,,,,27.996028,-82.429984,-9.484398,17.424817,90.043075,0.000000,1
438.500000,,,,,,,,,,,,,,27.996028,-82.429968,-9.504739,17.424521,90.038499,0.000000,1
438.600000,,,,,,,,,,,,,,27.996027,-82.429952,-9.525081,17.424225,90.033923,0.000000,1
438.700000,,,,,,,,,,,,,,27.996027,-82.429937,-9.545423,17.423929,90.029347,0.000000,1
438.800000,,,,,,,,,,,,,,27.996027,-82.429921,-9.565765,17.423633,90.024771,0.000000,1
438.900000,,,,,,,,,,,,,,27.996027,-82.429905,-9.586106,17.423337,90.020195,0.000000,1
439.000000,,,,,,,,,,,,,,27.996027,-82.429889,-9.606448,17.423040,90.015619,0.000000,1
439.100000,,,,,,,,,,,,,,27.996027,-82.429872,-9.615017,17.420326,90.012194,0.000000,1
439.200000,,,,,,,,,,,,,,27.996027,-82.429854,-9.623197,17.417531,90.008807,0.000000,1
439.300000,,,,,,,,,,,,,,27.996028,-82.429836,-9.631376,17.414737,90.005421,0.000000,1
439.400000,,,,,,,,,,,,,,27.996028,-82.429818,-9.639556,17.411942,90.002034,0.000000,1
439.500000,,,,,,,,,,,,,,27.996028,-82.429800,-9.647735,17.409148,89.998647,0.000000,1
439.600000,,,,,,,,,,,,,,27.996029,-82.429783,-9.655915,17.406353,89.995260,0.000000,1
439.700000,,,,,,,,,,,,,,27.996029,-82.429765,-9.664094,17.403559,89.991873,0.000000,1
439.800000,,,,,,,,,,,,,,27.996029,-82.429747,-9.672274,17.400765,89.988487,0.000000,1
439.900000,,,,,,,,,,,,,,27.996030,-82.429729,-9.680453,17.397970,89.985100,0.000000,1
440.000000,,,,,,,,,,,,,,27.996030,-82.429711,-9.688488,17.395186,89.981807,0.000000,1
440.100000,,,,,,,,,,,,,,27.996030,-82.429693,-9.683575,17.393334,89.986902,0.000000,1
440.200000,,,,,,,,,,,,,,27.996030,-82.429676,-9.678661,17.391482,89.991996,0.000000,1
440.300000,,,,,,,,,,,,,,27.996031,-82.429658,-9.673748,17.389630,89.997091,0.000000,1
440.400000,,,,,,,,,,,,,,27.996031,-82.429640,-9.668834,17.387777,90.002186,0.000000,1
440.500000,,,,,,,,,,,,,,27.996031,-82.429622,-9.663921,17.385925,90.007281,0.000000,1
440.600000,,,,,,,,,,,,,,27.996031,-82.429604,-9.659008,17.384073,90.012376,0.000000,1
440.700000,,,,,,,,,,,,,,27.996031,-82.429587,-9.654094,17.382221,90.017471,0.000000,1
440.800000,,,,,,,,,,,,,,27.996031,-82.429569,-9.649181,17.380369,90.022565,0.000000,1
440.900000,,,,,,,,,,,,,,27.996031,-82.429551,-9.644267,17.378517,90.027660,0.000000,1
441.000000,,,,,,,,,,,,,,27.996031,-82.429533,-9.640634,17.375885,90.031354,0.000000,1
441.100000,,,,,,,,,,,,,,27.996031,-82.429515,-9.674118,17.350648,89.994446,0.000000,1
441.200000,,,,,,,,,,,,,,27.996031,-82.429498,-9.707601,17.325411,89.957538,0.000000,1
441.300000,,,,,,,,,,,,,,27.996031,-82.429480,-9.741084,17.300175,89.920629,0.000000,1
441.400000,,,,,,,,,,,,,,27.996031,-82.429462,-9.774568,17.274938,89.883721,0.000000,1
441.500000,,,,,,,,,,,,,,27.996031,-82.429445,-9.808051,17.249702,89.846813,0.000000,1
441.600000,,,,,,,,,,,,,,27.996031,-82.429427,-9.841535,17.224465,89.809904,0.000000,1
441.700000,,,,,,,,,,,,,,27.996031,-82.429409,-9.875018,17.199229,89.772996,0.000000,1
441.800000,,,,,,,,,,,,,,27.996031,-82.429392,-9.908501,17.173992,89.736087,0.000000,1
441.900000,,,,,,,,,,,,,,27.996031,-82.429374,-9.941985,17.148755,89.699179,0.000000,1
442.000000,,,,,,,,,,,,,,27.996031,-82.429356,-9.975130,17.123539,89.663007,0.000000,1
442.100000,,,,,,,,,,,,,,27.996031,-82.429339,-9.977694,17.100165,89.693486,0.000000,1
442.200000,,,,,,,,,,,,,,27.996031,-82.429322,-9.980258,17.076790,89.723965,0.000000,1
442.300000,,,,,,,,,,,,,,27.996031,-82.429305,-9.982822,17.053415,89.754444,0.000000,1
442.400000,,,,,,,,,,,,,,27.996030,-82.429288,-9.985386,17.030041,89.784923,0.000000,1
442.500000,,,,,,,,,,,,,,27.996030,-82.429270,-9.987950,17.006666,89.815402,0.000000,1
442.600000,,,,,,,,,,,,,,27.996030,-82.429253,-9.990514,16.983292,89.845881,0.000000,1
442.700000,,,,,,,,,,,,,,27.996030,-82.429236,-9.993078,16.959917,89.876360,0.000000,1
442.800000,,,,,,,,,,,,,,27.996030,-82.429219,-9.995642,16.936543,89.906839,0.000000,1
442.900000,,,,,,,,,,,,,,27.996030,-82.429202,-9.998206,16.913168,89.937318,0.000000,1
443.000000,,,,,,,,,,,,,,27.996029,-82.429185,-10.001624,16.889504,89.967222,0.000000,1
443.100000,,,,,,,,,,,,,,27.996029,-82.429168,-10.033601,16.856152,89.977901,0.000000,1
443.200000,,,,,,,,,,,,,,27.996029,-82.429151,-10.065578,16.822801,89.988581,0.000000,1
443.300000,,,,,,,,,,,,,,27.996029,-82.429134,-10.097555,16.789450,89.999260,0.000000,1
443.400000,,,,,,,,,,,,,,27.996029,-82.429117,-10.129531,16.756099,90.009940,0.000000,1
443.500000,,,,,,,,,,,,,,27.996029,-82.429100,-10.161508,16.722748,90.020620,0.000000,1
443.600000,,,,,,,,,,,,,,27.996028,-82.429083,-10.193485,16.689397,90.031299,0.000000,1
443.700000,,,,,,,,,,,,,,27.996028,-82.429067,-10.225462,16.656046,90.041979,0.000000,1
443.800000,,,,,,,,,,,,,,27.996028,-82.429050,-10.257439,16.622695,90.052658,0.000000,1
443.900000,,,,,,,,,,,,,,27.996028,-82.429033,-10.289415,16.589343,90.063338,0.000000,1
444.000000,,,,,,,,,,,,,,27.996028,-82.429016,-10.321392,16.555992,90.074018,0.000000,1
444.100000,,,,,,,,,,,,,,27.996027,-82.428999,-10.356189,16.522861,90.069860,0.000000,1
444.200000,,,,,,,,,,,,,,27.996027,-82.428983,-10.391123,16.489739,90.064987,0.000000,1
444.300000,,,,,,,,,,,,,,27.996027,-82.428966,-10.426056,16.456618,90.060114,0.000000,1
444.400000,,,,,,,,,,,,,,27.996026,-82.428949,-10.460989,16.423497,90.055241,0.000000,1
444.500000,,,,,,,,,,,,,,27.996026,-82.428933,-10.495922,16.390376,90.050368,0.000000,1
444.600000,,,,,,,,,,,,,,27.996026,-82.428916,-10.530855,16.357255,90.045495,0.000000,1
444.700000,,,,,,,,,,,,,,27.996026,-82.428899,-10.565788,16.324134,90.040622,0.000000,1
444.800000,,,,,,,,,,,,,,27.996025,-82.428883,-10.600721,16.291013,90.035749,0.000000,1
444.900000,,,,,,,,,,,,,,27.996025,-82.428866,-10.635655,16.257891,90.030876,0.000000,1
445.000000,,,,,,,,,,,,,,27.996025,-82.428849,-10.670387,16.225015,90.025902,0.000000,1
445.100000,,,,,,,,,,,,,,27.996025,-82.428833,-10.678065,16.225203,90.007293,0.000000,1
445.200000,,,,,,,,,,,,,,27.996025,-82.428816,-10.685743,16.225392,89.988684,0.000000,1
445.300000,,,,,,,,,,,,,,27.996024,-82.428799,-10.693421,16.225580,89.970076,0.000000,1
445.400000,,,,,,,,,,,,,,27.996024,-82.428783,-10.701099,16.225769,89.951467,0.000000,1
445.500000,,,,,,,,,,,,,,27.996024,-82.428766,-10.708776,16.225957,89.932858,0.000000,1
445.600000,,,,,,,,,,,,,,27.996024,-82.428749,-10.716454,16.226145,89.914249,0.000000,1
445.700000,,,,,,,,,,,,,,27.996024,-82.428733,-10.724132,16.226334,89.895640,0.000000,1
445.800000,,,,,,,,,,,,,,27.996024,-82.428716,-10.731810,16.226522,89.877031,0.000000,1
445.900000,,,,,,,,,,,,,,27.996024,-82.428699,-10.739488,16.226710,89.858422,0.000000,1
446.000000,,,,,,,,,,,,,,27.996024,-82.428683,-10.747221,16.226908,89.839881,0.000000,1
446.100000,,,,,,,,,,,,,,27.996024,-82.428666,-10.781691,16.231621,89.854037,0.000000,1
446.200000,,,,,,,,,,,,,,27.996024,-82.428650,-10.816161,16.236334,89.868193,0.000000,1
446.300000,,,,,,,,,,,,,,27.996024,-82.428634,-10.850631,16.241047,89.882350,0.000000,1
446.400000,,,,,,,,,,,,,,27.996024,-82.428617,-10.885101,16.245760,89.896506,0.000000,1
446.500000,,,,,,,,,,,,,,27.996024,-82.428601,-10.919571,16.250473,89.910663,0.000000,1
446.600000,,,,,,,,,,,,,,27.996024,-82.428585,-10.954041,16.255186,89.924819,0.000000,1
446.700000,,,,,,,,,,,,,,27.996024,-82.428568,-10.988511,16.259899,89.938975,0.000000,1
446.800000,,,,,,,,,,,,,,27.996024,-82.428552,-11.022981,16.264612,89.953132,0.000000,1
446.900000,,,,,,,,,,,,,,27.996024,-82.428535,-11.057452,16.269325,89.967288,0.000000,1
447.000000,,,,,,,,,,,,,,27.996024,-82.428519,-11.090250,16.273743,89.980936,0.000000,1
447.100000,,,,,,,,,,,,,,27.996024,-82.428500,-11.057126,16.266502,89.974517,0.000000,1
447.200000,,,,,,,,,,,,,,27.996024,-82.428482,-11.024001,16.259262,89.968099,0.000000,1
447.300000,,,,,,,,,,,,,,27.996025,-82.428463,-10.990877,16.252021,89.961680,0.000000,1
447.400000,,,,,,,,,,,,,,27.996025,-82.428444,-10.957752,16.244781,89.955261,0.000000,1
447.500000,,,,,,,,,,,,,,27.996025,-82.428426,-10.924628,16.237540,89.948843,0.000000,1
447.600000,,,,,,,,,,,,,,27.996026,-82.428407,-10.891503,16.230300,89.942424,0.000000,1
447.700000,,,,,,,,,,,,,,27.996026,-82.428388,-10.858378,16.223059,89.936006,0.000000,1
447.800000,,,,,,,,,,,,,,27.996026,-82.428370,-10.825254,16.215819,89.929587,0.000000,1
447.900000,,,,,,,,,,,,,,27.996027,-82.428351,-10.793292,16.208818,89.923449,0.000000,1
448.000000,,,,,,,,,,,,,,27.996026,-82.428336,-10.793386,16.208436,89.925056,0.000000,1
448.100000,,,,,,,,,,,,,,27.996026,-82.428321,-10.793481,16.208053,89.926662,0.000000,1
448.200000,,,,,,,,,,,,,,27.996026,-82.428306,-10.793576,16.207671,89.928269,0.000000,1
448.300000,,,,,,,,,,,,,,27.996026,-82.428290,-10.793671,16.207288,89.929875,0.000000,1
448.400000,,,,,,,,,,,,,,27.996026,-82.428275,-10.793765,16.206905,89.931482,0.000000,1
448.500000,,,,,,,,,,,,,,27.996026,-82.428260,-10.793860,16.206523,89.933088,0.000000,1
448.600000,,,,,,,,,,,,,,27.996026,-82.428245,-10.793955,16.206140,89.934695,0.000000,1
448.700000,,,,,,,,,,,,,,27.996026,-82.428230,-10.794050,16.205758,89.936301,0.000000,1
448.800000,,,,,,,,,,,,,,27.996026,-82.428214,-10.794144,16.205375,89.937908,0.000000,1
448.900000,,,,,,,,,,,,,,27.996025,-82.428199,-10.794239,16.204992,89.939514,0.000000,1
449.000000,,,,,,,,,,,,,,27.996025,-82.428184,-10.794334,16.204610,89.941120,0.000000,1
449.100000,,,,,,,,,,,,,,27.996025,-82.428168,-10.813063,16.199875,89.925251,0.000000,1
449.200000,,,,,,,,,,,,,,27.996026,-82.428151,-10.831922,16.195110,89.909259,0.000000,1
449.300000,,,,,,,,,,,,,,27.996026,-82.428135,-10.850782,16.190345,89.893268,0.000000,1
449.400000,,,,,,,,,,,,,,27.996026,-82.428119,-10.869642,16.185580,89.877276,0.000000,1
449.500000,,,,,,,,,,,,,,27.996026,-82.428103,-10.888501,16.180815,89.861284,0.000000,1
449.600000,,,,,,,,,,,,,,27.996026,-82.428086,-10.907361,16.176050,89.845292,0.000000,1
449.700000,,,,,,,,,,,,,,27.996026,-82.428070,-10.926220,16.171285,89.829300,0.000000,1
449.800000,,,,,,,,,,,,,,27.996027,-82.428054,-10.945080,16.166520,89.813309,0.000000,1
449.900000,,,,,,,,,,,,,,27.996027,-82.428037,-10.963940,16.161755,89.797317,0.000000,1
450.000000,,,,,,,,,,,,,,27.996027,-82.428021,-10.982799,16.156990,89.781325,0.000000,1
450.100000,,,,,,,,,,,,,,27.996027,-82.428005,-11.029471,16.135059,89.795352,0.000000,1
450.200000,,,,,,,,,,,,,,27.996026,-82.427989,-11.077446,16.112323,89.810786,0.000000,1
450.300000,,,,,,,,,,,,,,27.996026,-82.427973,-11.125421,16.089587,89.826220,0.000000,1
450.400000,,,,,,,,,,,,,,27.996025,-82.427957,-11.173397,16.066851,89.841654,0.000000,1
450.500000,,,,,,,,,,,,,,27.996025,-82.427940,-11.221372,16.044115,89.857088,0.000000,1
450.600000,,,,,,,,,,,,,,27.996024,-82.427924,-11.269347,16.021380,89.872521,0.000000,1
450.700000,,,,,,,,,,,,,,27.996024,-82.427908,-11.317322,15.998644,89.887955,0.000000,1
450.800000,,,,,,,,,,,,,,27.996024,-82.427892,-11.365298,15.975908,89.903389,0.000000,1
450.900000,,,,,,,,,,,,,,27.996023,-82.427876,-11.413273,15.953172,89.918823,0.000000,1
451.000000,,,,,,,,,,,,,,27.996023,-82.427860,-11.459699,15.930252,89.933987,0.000000,1
451.100000,,,,,,,,,,,,,,27.996023,-82.427844,-11.468964,15.902904,89.942666,0.000000,1
451.200000,,,,,,,,,,,,,,27.996023,-82.427827,-11.478229,15.875556,89.951345,0.000000,1
451.300000,,,,,,,,,,,,,,27.996023,-82.427811,-11.487493,15.848208,89.960025,0.000000,1
451.400000,,,,,,,,,,,,,,27.996024,-82.427795,-11.496758,15.820860,89.968704,0.000000,1
451.500000,,,,,,,,,,,,,,27.996024,-82.427778,-11.506023,15.793512,89.977383,0.000000,1
451.600000,,,,,,,,,,,,,,27.996024,-82.427762,-11.515287,15.766164,89.986063,0.000000,1
451.700000,,,,,,,,,,,,,,27.996024,-82.427746,-11.524552,15.738816,89.994742,0.000000,1
451.800000,,,,,,,,,,,,,,27.996024,-82.427730,-11.533816,15.711468,90.003421,0.000000,1
451.900000,,,,,,,,,,,,,,27.996025,-82.427713,-11.543081,15.684120,90.012101,0.000000,1
452.000000,,,,,,,,,,,,,,27.996025,-82.427697,-11.552346,15.656772,90.020780,0.000000,1
452.100000,,,,,,,,,,,,,,27.996024,-82.427681,-11.553542,15.652542,90.054510,0.000000,1
452.200000,,,,,,,,,,,,,,27.996024,-82.427664,-11.554441,15.649163,90.089162,0.000000,1
452.300000,,,,,,,,,,,,,,27.996024,-82.427648,-11.555341,15.645783,90.123813,0.000000,1
452.400000,,,,,,,,,,,,,,27.996024,-82.427632,-11.556240,15.642404,90.158465,0.000000,1
452.500000,,,,,,,,,,,,,,27.996023,-82.427616,-11.557140,15.639024,90.193117,0.000000,1
452.600000,,,,,,,,,,,,,,27.996023,-82.427599,-11.558039,15.635645,90.227768,0.000000,1
452.700000,,,,,,,,,,,,,,27.996023,-82.427583,-11.558939,15.632265,90.262420,0.000000,1
452.800000,,,,,,,,,,,,,,27.996023,-82.427567,-11.559838,15.628886,90.297071,0.000000,1
452.900000,,,,,,,,,,,,,,27.996022,-82.427550,-11.560737,15.625506,90.331723,0.000000,1
453.000000,,,,,,,,,,,,,,27.996022,-82.427534,-11.561563,15.622096,90.365910,0.000000,1
453.100000,,,,,,,,,,,,,,27.996022,-82.427518,-11.552420,15.614596,90.337502,0.000000,1
453.200000,,,,,,,,,,,,,,27.996021,-82.427502,-11.543277,15.607096,90.309093,0.000000,1
453.300000,,,,,,,,,,,,,,27.996021,-82.427487,-11.534135,15.599596,90.280685,0.000000,1
453.400000,,,,,,,,,,,,,,27.996021,-82.427471,-11.524992,15.592095,90.252276,0.000000,1
453.500000,,,,,,,,,,,,,,27.996020,-82.427455,-11.515849,15.584595,90.223868,0.000000,1
453.600000,,,,,,,,,,,,,,27.996020,-82.427439,-11.506706,15.577095,90.195459,0.000000,1
453.700000,,,,,,,,,,,,,,27.996020,-82.427424,-11.497564,15.569595,90.167051,0.000000,1
453.800000,,,,,,,,,,,,,,27.996019,-82.427408,-11.488421,15.562095,90.138642,0.000000,1
453.900000,,,,,,,,,,,,,,27.996019,-82.427392,-11.479278,15.554594,90.110234,0.000000,1
454.000000,,,,,,,,,,,,,,27.996018,-82.427376,-11.470135,15.547094,90.081825,0.000000,1
454.100000,,,,,,,,,,,,,,27.996018,-82.427361,-11.444926,15.540378,90.049010,0.000000,1
454.200000,,,,,,,,,,,,,,27.996018,-82.427345,-11.418071,15.533741,90.015744,0.000000,1
454.300000,,,,,,,,,,,,,,27.996018,-82.427329,-11.391216,15.527105,89.982478,0.000000,1
454.400000,,,,,,,,,,,,,,27.996018,-82.427313,-11.364361,15.520469,89.949212,0.000000,1
454.500000,,,,,,,,,,,,,,27.996018,-82.427297,-11.337506,15.513832,89.915946,0.000000,1
454.600000,,,,,,,,,,,,,,27.996018,-82.427281,-11.310651,15.507196,89.882680,0.000000,1
454.700000,,,,,,,,,,,,,,27.996018,-82.427265,-11.283796,15.500560,89.849414,0.000000,1
454.800000,,,,,,,,,,,,,,27.996018,-82.427249,-11.256941,15.493924,89.816148,0.000000,1
454.900000,,,,,,,,,,,,,,27.996018,-82.427233,-11.230086,15.487287,89.782882,0.000000,1
455.000000,,,,,,,,,,,,,,27.996018,-82.427217,-11.209579,15.482735,89.756254,0.000000,1
455.100000,,,,,,,,,,,,,,27.996018,-82.427202,-11.234818,15.493202,89.777458,0.000000,1
455.200000,,,,,,,,,,,,,,27.996018,-82.427187,-11.260058,15.503669,89.798662,0.000000,1
455.300000,,,,,,,,,,,,,,27.996018,-82.427172,-11.285297,15.514135,89.819866,0.000000,1
455.400000,,,,,,,,,,,,,,27.996018,-82.427157,-11.310537,15.524602,89.841070,0.000000,1
455.500000,,,,,,,,,,,,,,27.996017,-82.427142,-11.335776,15.535069,89.862275,0.000000,1
455.600000,,,,,,,,,,,,,,27.996017,-82.427127,-11.361016,15.545535,89.883479,0.000000,1
455.700000,,,,,,,,,,,,,,27.996017,-82.427112,-11.386256,15.556002,89.904683,0.000000,1
455.800000,,,,,,,,,,,,,,27.996017,-82.427097,-11.411495,15.566469,89.925887,0.000000,1
455.900000,,,,,,,,,,,,,,27.996017,-82.427081,-11.436735,15.576936,89.947091,0.000000,1
456.000000,,,,,,,,,,,,,,27.996017,-82.427066,-11.461974,15.587402,89.968296,0.000000,1
456.100000,,,,,,,,,,,,,,27.996017,-82.427050,-11.473566,15.592840,89.965620,0.000000,1
456.200000,,,,,,,,,,,,,,27.996017,-82.427034,-11.484426,15.598007,89.961664,0.000000,1
456.300000,,,,,,,,,,,,,,27.996017,-82.427018,-11.495285,15.603175,89.957707,0.000000,1
456.400000,,,,,,,,,,,,,,27.996017,-82.427002,-11.506145,15.608342,89.953750,0.000000,1
