time_s,gps_lat,gps_lon,gps_alt,gps_speed,gps_bearing,gps_hAcc,gps_vAcc,gps_speedAcc,gps_bearingAcc,gps_unixTimestamp,gps_hasFix,gps_source,gps_flags,gps_phone_lat,gps_phone_lon,gps_phone_alt,gps_phone_speed,gps_phone_bearing,gps_phone_hAcc,gps_phone_hasFix
239.300000,,,,,,,,,,,,,,28.134672,-82.361372,-15.907530,0.597239,43.505726,0.000000,1
239.400000,,,,,,,,,,,,,,28.134673,-82.361371,-15.952184,0.597428,43.505726,0.000000,1
239.500000,,,,,,,,,,,,,,28.134674,-82.361371,-15.996838,0.597618,43.505726,0.000000,1
239.600000,,,,,,,,,,,,,,28.134674,-82.361370,-16.041492,0.597807,43.505726,0.000000,1
239.700000,,,,,,,,,,,,,,28.134675,-82.361369,-16.086146,0.597996,43.505726,0.000000,1
239.800000,,,,,,,,,,,,,,28.134676,-82.361369,-16.130800,0.598186,43.505726,0.000000,1
239.900000,,,,,,,,,,,,,,28.134677,-82.361368,-16.175454,0.598375,43.505726,0.000000,1
240.000000,,,,,,,,,,,,,,28.134678,-82.361367,-16.220108,0.598564,43.505726,0.000000,1
240.100000,,,,,,,,,,,,,,28.134678,-82.361367,-16.264762,0.598753,43.505726,0.000000,1
240.200000,,,,,,,,,,,,,,28.134679,-82.361366,-16.300381,0.598165,43.505726,0.000000,1
240.300000,,,,,,,,,,,,,,28.134679,-82.361366,-16.297723,0.594281,43.505726,0.000000,1
240.400000,,,,,,,,,,,,,,28.134679,-82.361365,-16.295066,0.590397,43.505726,0.000000,1
240.500000,,,,,,,,,,,,,,28.134679,-82.361365,-16.292408,0.586513,43.505726,0.000000,1
240.600000,,,,,,,,,,,,,,28.134680,-82.361365,-16.289751,0.582629,43.505726,0.000000,1
240.700000,,,,,,,,,,,,,,28.134680,-82.361365,-16.287094,0.578745,43.505726,0.000000,1
240.800000,,,,,,,,,,,,,,28.134680,-82.361365,-16.284436,0.574861,43.505726,0.000000,1
240.900000,,,,,,,,,,,,,,28.134680,-82.361364,-16.281779,0.570977,43.505726,0.000000,1
241.000000,,,,,,,,,,,,,,28.134680,-82.361364,-16.279121,0.567093,43.505726,0.000000,1
241.100000,,,,,,,,,,,,,,28.134680,-82.361364,-16.276464,0.563209,43.505726,0.000000,1
241.200000,,,,,,,,,,,,,,28.134680,-82.361364,-16.251070,0.555713,43.505726,0.000000,1
241.300000,,,,,,,,,,,,,,28.134680,-82.361363,-16.149555,0.536126,43.505726,0.000000,1
241.400000,,,,,,,,,,,,,,28.134680,-82.361363,-16.048041,0.516539,43.505726,0.000000,1
241.500000,,,,,,,,,,,,,,28.134680,-82.361362,-15.946526,0.496952,43.505726,0.000000,1
241.600000,,,,,,,,,,,,,,28.134680,-82.361362,-15.845012,0.477365,43.505726,0.000000,1
241.700000,,,,,,,,,,,,,,28.134680,-82.361361,-15.743497,0.457778,43.505726,0.000000,1
241.800000,,,,,,,,,,,,,,28.134680,-82.361361,-15.641982,0.438191,43.505726,0.000000,1
241.900000,,,,,,,,,,,,,,28.134680,-82.361360,-15.540468,0.418604,43.505726,0.000000,1
242.000000,,,,,,,,,,,,,,28.134680,-82.361360,-15.438953,0.399017,43.505726,0.000000,1
242.100000,,,,,,,,,,,,,,28.134680,-82.361360,-15.337439,0.379430,43.505726,0.000000,1
242.200000,,,,,,,,,,,,,,28.134680,-82.361359,-15.252403,0.360518,43.505726,0.000000,1
242.300000,,,,,,,,,,,,,,28.134680,-82.361358,-15.238463,0.344518,43.505726,0.000000,1
242.400000,,,,,,,,,,,,,,28.134680,-82.361358,-15.224522,0.328517,43.505726,0.000000,1
242.500000,,,,,,,,,,,,,,28.134680,-82.361357,-15.210582,0.312517,43.505726,0.000000,1
242.600000,,,,,,,,,,,,,,28.134680,-82.361356,-15.196642,0.296516,43.505726,0.000000,1
242.700000,,,,,,,,,,,,,,28.134680,-82.361356,-15.182702,0.280516,43.505726,0.000000,1
242.800000,,,,,,,,,,,,,,28.134680,-82.361355,-15.168761,0.264516,43.505726,0.000000,1
242.900000,,,,,,,,,,,,,,28.134679,-82.361354,-15.154821,0.248515,43.505726,0.000000,1
243.000000,,,,,,,,,,,,,,28.134679,-82.361353,-15.140881,0.232515,43.505726,0.000000,1
243.100000,,,,,,,,,,,,,,28.134679,-82.361353,-15.126941,0.216514,43.505726,0.000000,1
243.200000,,,,,,,,,,,,,,28.134679,-82.361352,-15.099234,0.205658,43.505726,0.000000,1
243.300000,,,,,,,,,,,,,,28.134679,-82.361352,-15.028678,0.210812,43.505726,0.000000,1
243.400000,,,,,,,,,,,,,,28.134679,-82.361352,-14.958122,0.215967,43.505726,0.000000,1
243.500000,,,,,,,,,,,,,,28.134679,-82.361352,-14.887566,0.221121,43.505726,0.000000,1
243.600000,,,,,,,,,,,,,,28.134679,-82.361352,-14.817010,0.226276,43.505726,0.000000,1
243.700000,,,,,,,,,,,,,,28.134680,-82.361351,-14.746454,0.231430,43.505726,0.000000,1
243.800000,,,,,,,,,,,,,,28.134680,-82.361351,-14.675898,0.236585,43.505726,0.000000,1
243.900000,,,,,,,,,,,,,,28.134680,-82.361351,-14.605342,0.241739,43.505726,0.000000,1
244.000000,,,,,,,,,,,,,,28.134680,-82.361351,-14.534786,0.246894,43.505726,0.000000,1
244.100000,,,,,,,,,,,,,,28.134680,-82.361351,-14.464230,0.252048,43.505726,0.000000,1
244.200000,,,,,,,,,,,,,,28.134680,-82.361351,-14.409304,0.254303,43.505726,0.000000,1
244.300000,,,,,,,,,,,,,,28.134681,-82.361351,-14.396888,0.248670,43.505726,0.000000,1
244.400000,,,,,,,,,,,,,,28.134682,-82.361350,-14.384472,0.243037,43.505726,0.000000,1
244.500000,,,,,,,,,,,,,,28.134682,-82.361350,-14.372056,0.237404,43.505726,0.000000,1
244.600000,,,,,,,,,,,,,,28.134683,-82.361350,-14.359641,0.231772,43.505726,0.000000,1
244.700000,,,,,,,,,,,,,,28.134684,-82.361350,-14.347225,0.226139,43.505726,0.000000,1
244.800000,,,,,,,,,,,,,,28.134685,-82.361350,-14.334809,0.220506,43.505726,0.000000,1
244.900000,,,,,,,,,,,,,,28.134686,-82.361350,-14.322393,0.214873,43.505726,0.000000,1
245.000000,,,,,,,,,,,,,,28.134686,-82.361350,-14.309977,0.209240,43.505726,0.000000,1
245.100000,,,,,,,,,,,,,,28.134687,-82.361349,-14.297562,0.203607,43.505726,0.000000,1
245.200000,,,,,,,,,,,,,,28.134688,-82.361349,-14.270336,0.197608,43.505726,0.000000,1
245.300000,,,,,,,,,,,,,,28.134687,-82.361349,-14.193196,0.190374,43.505726,0.000000,1
245.400000,,,,,,,,,,,,,,28.134686,-82.361350,-14.116057,0.183140,43.505726,0.000000,1
245.500000,,,,,,,,,,,,,,28.134685,-82.361350,-14.038917,0.175906,43.505726,0.000000,1
245.600000,,,,,,,,,,,,,,28.134684,-82.361350,-13.961777,0.168671,43.505726,0.000000,1
245.700000,,,,,,,,,,,,,,28.134684,-82.361350,-13.884637,0.161437,43.505726,0.000000,1
245.800000,,,,,,,,,,,,,,28.134683,-82.361350,-13.807498,0.154203,43.505726,0.000000,1
245.900000,,,,,,,,,,,,,,28.134682,-82.361350,-13.730358,0.146969,43.505726,0.000000,1
246.000000,,,,,,,,,,,,,,28.134681,-82.361350,-13.653218,0.139735,43.505726,0.000000,1
246.100000,,,,,,,,,,,,,,28.134681,-82.361350,-13.576078,0.132500,43.505726,0.000000,1
246.200000,,,,,,,,,,,,,,28.134680,-82.361350,-13.510204,0.127032,43.505726,0.000000,1
246.300000,,,,,,,,,,,,,,28.134680,-82.361350,-13.475646,0.126475,43.505726,0.000000,1
246.400000,,,,,,,,,,,,,,28.134679,-82.361350,-13.441089,0.125918,43.505726,0.000000,1
246.500000,,,,,,,,,,,,,,28.134679,-82.361349,-13.406532,0.125361,43.505726,0.000000,1
246.600000,,,,,,,,,,,,,,28.134679,-82.361349,-13.371975,0.124803,43.505726,0.000000,1
246.700000,,,,,,,,,,,,,,28.134678,-82.361349,-13.337418,0.124246,43.505726,0.000000,1
246.800000,,,,,,,,,,,,,,28.134678,-82.361349,-13.302861,0.123689,43.505726,0.000000,1
246.900000,,,,,,,,,,,,,,28.134678,-82.361349,-13.268304,0.123131,43.505726,0.000000,1
247.000000,,,,,,,,,,,,,,28.134677,-82.361349,-13.233747,0.122574,43.505726,0.000000,1
247.100000,,,,,,,,,,,,,,28.134677,-82.361349,-13.199190,0.122017,43.505726,0.000000,1
247.200000,,,,,,,,,,,,,,28.134677,-82.361348,-13.179160,0.122047,43.505726,0.000000,1
247.300000,,,,,,,,,,,,,,28.134677,-82.361348,-13.208526,0.124073,43.505726,0.000000,1
247.400000,,,,,,,,,,,,,,28.134677,-82.361348,-13.237892,0.126099,43.505726,0.000000,1
247.500000,,,,,,,,,,,,,,28.134677,-82.361347,-13.267258,0.128125,43.505726,0.000000,1
247.600000,,,,,,,,,,,,,,28.134677,-82.361347,-13.296624,0.130151,43.505726,0.000000,1
247.700000,,,,,,,,,,,,,,28.134677,-82.361347,-13.325990,0.132177,43.505726,0.000000,1
247.800000,,,,,,,,,,,,,,28.134677,-82.361346,-13.355356,0.134203,43.505726,0.000000,1
247.900000,,,,,,,,,,,,,,28.134677,-82.361346,-13.384722,0.136229,43.505726,0.000000,1
248.000000,,,,,,,,,,,,,,28.134677,-82.361346,-13.414088,0.138255,43.505726,0.000000,1
248.100000,,,,,,,,,,,,,,28.134677,-82.361345,-13.443454,0.140282,43.505726,0.000000,1
248.200000,,,,,,,,,,,,,,28.134677,-82.361345,-13.469865,0.141732,43.505726,0.000000,1
248.300000,,,,,,,,,,,,,,28.134677,-82.361345,-13.487133,0.141401,43.505726,0.000000,1
248.400000,,,,,,,,,,,,,,28.134676,-82.361345,-13.504401,0.141070,43.505726,0.000000,1
248.500000,,,,,,,,,,,,,,28.134676,-82.361345,-13.521668,0.140739,43.505726,0.000000,1
248.600000,,,,,,,,,,,,,,28.134676,-82.361345,-13.538936,0.140408,43.505726,0.000000,1
248.700000,,,,,,,,,,,,,,28.134676,-82.361344,-13.556204,0.140077,43.505726,0.000000,1
248.800000,,,,,,,,,,,,,,28.134675,-82.361344,-13.573471,0.139747,43.505726,0.000000,1
248.900000,,,,,,,,,,,,,,28.134675,-82.361344,-13.590739,0.139416,43.505726,0.000000,1
249.000000,,,,,,,,,,,,,,28.134675,-82.361344,-13.608007,0.139085,43.505726,0.000000,1
249.100000,,,,,,,,,,,,,,28.134675,-82.361344,-13.625274,0.138754,43.505726,0.000000,1
249.200000,,,,,,,,,,,,,,28.134674,-82.361344,-13.643719,0.137730,43.505726,0.000000,1
249.300000,,,,,,,,,,,,,,28.134675,-82.361344,-13.666447,0.134184,43.505726,0.000000,1
249.400000,,,,,,,,,,,,,,28.134675,-82.361344,-13.689174,0.130638,43.505726,0.000000,1
249.500000,,,,,,,,,,,,,,28.134676,-82.361343,-13.711902,0.127093,43.505726,0.000000,1
249.600000,,,,,,,,,,,,,,28.134676,-82.361343,-13.734629,0.123547,43.505726,0.000000,1
249.700000,,,,,,,,,,,,,,28.134676,-82.361343,-13.757357,0.120002,43.505726,0.000000,1
249.800000,,,,,,,,,,,,,,28.134677,-82.361343,-13.780084,0.116456,43.505726,0.000000,1
249.900000,,,,,,,,,,,,,,28.134677,-82.361343,-13.802812,0.112910,43.505726,0.000000,1
250.000000,,,,,,,,,,,,,,28.134677,-82.361343,-13.825539,0.109365,43.505726,0.000000,1
250.100000,,,,,,,,,,,,,,28.134678,-82.361342,-13.848267,0.105819,43.505726,0.000000,1
250.200000,,,,,,,,,,,,,,28.134678,-82.361342,-13.859946,0.103311,43.505726,0.000000,1
250.300000,,,,,,,,,,,,,,28.134678,-82.361342,-13.840116,0.103763,43.505726,0.000000,1
250.400000,,,,,,,,,,,,,,28.134677,-82.361342,-13.820286,0.104214,43.505726,0.000000,1
250.500000,,,,,,,,,,,,,,28.134677,-82.361342,-13.800456,0.104666,43.505726,0.000000,1
250.600000,,,,,,,,,,,,,,28.134677,-82.361342,-13.780626,0.105117,43.505726,0.000000,1
250.700000,,,,,,,,,,,,,,28.134677,-82.361341,-13.760795,0.105569,43.505726,0.000000,1
250.800000,,,,,,,,,,,,,,28.134677,-82.361341,-13.740965,0.106021,43.505726,0.000000,1
250.900000,,,,,,,,,,,,,,28.134676,-82.361341,-13.721135,0.106472,43.505726,0.000000,1
251.000000,,,,,,,,,,,,,,28.134676,-82.361341,-13.701305,0.106924,43.505726,0.000000,1
251.100000,,,,,,,,,,,,,,28.134676,-82.361341,-13.681474,0.107375,43.505726,0.000000,1
251.200000,,,,,,,,,,,,,,28.134676,-82.361341,-13.661378,0.108644,43.505726,0.000000,1
251.300000,,,,,,,,,,,,,,28.134676,-82.361341,-13.640466,0.112415,43.505726,0.000000,1
251.400000,,,,,,,,,,,,,,28.134676,-82.361341,-13.619554,0.116186,43.505726,0.000000,1
251.500000,,,,,,,,,,,,,,28.134676,-82.361341,-13.598642,0.119957,43.505726,0.000000,1
251.600000,,,,,,,,,,,,,,28.134677,-82.361341,-13.577730,0.123728,43.505726,0.000000,1
251.700000,,,,,,,,,,,,,,28.134677,-82.361341,-13.556819,0.127499,43.505726,0.000000,1
251.800000,,,,,,,,,,,,,,28.134677,-82.361341,-13.535907,0.131270,43.505726,0.000000,1
251.900000,,,,,,,,,,,,,,28.134677,-82.361341,-13.514995,0.135040,43.505726,0.000000,1
252.000000,,,,,,,,,,,,,,28.134678,-82.361341,-13.494083,0.138811,43.505726,0.000000,1
252.100000,,,,,,,,,,,,,,28.134678,-82.361341,-13.473171,0.142582,43.505726,0.000000,1
252.200000,,,,,,,,,,,,,,28.134678,-82.361342,-13.426839,0.154721,43.505726,0.000000,1
252.300000,,,,,,,,,,,,,,28.134679,-82.361342,-13.290201,0.196584,43.505726,0.000000,1
252.400000,,,,,,,,,,,,,,28.134680,-82.361342,-13.153562,0.238448,43.505726,0.000000,1
252.500000,,,,,,,,,,,,,,28.134681,-82.361342,-13.016923,0.280312,43.505726,0.000000,1
252.600000,,,,,,,,,,,,,,28.134682,-82.361343,-12.880285,0.322176,43.505726,0.000000,1
252.700000,,,,,,,,,,,,,,28.134683,-82.361343,-12.743646,0.364040,43.505726,0.000000,1
252.800000,,,,,,,,,,,,,,28.134684,-82.361343,-12.607008,0.405903,43.505726,0.000000,1
252.900000,,,,,,,,,,,,,,28.134685,-82.361344,-12.470369,0.447767,43.505726,0.000000,1
253.000000,,,,,,,,,,,,,,28.134686,-82.361344,-12.333731,0.489631,43.505726,0.000000,1
253.100000,,,,,,,,,,,,,,28.134686,-82.361344,-12.197092,0.531495,43.505726,0.000000,1
253.200000,,,,,,,,,,,,,,28.134687,-82.361344,-12.074834,0.564637,43.505726,0.000000,1
253.300000,,,,,,,,,,,,,,28.134686,-82.361343,-12.003168,0.567097,43.505726,0.000000,1
253.400000,,,,,,,,,,,,,,28.134686,-82.361342,-11.931501,0.569557,43.505726,0.000000,1
253.500000,,,,,,,,,,,,,,28.134685,-82.361340,-11.859835,0.572017,43.505726,0.000000,1
253.600000,,,,,,,,,,,,,,28.134685,-82.361339,-11.788168,0.574477,43.505726,0.000000,1
253.700000,,,,,,,,,,,,,,28.134684,-82.361337,-11.716502,0.576937,43.505726,0.000000,1
253.800000,,,,,,,,,,,,,,28.134684,-82.361336,-11.644835,0.579397,43.505726,0.000000,1
253.900000,,,,,,,,,,,,,,28.134683,-82.361335,-11.573169,0.581857,43.505726,0.000000,1
254.000000,,,,,,,,,,,,,,28.134682,-82.361333,-11.501502,0.584317,43.505726,0.000000,1
254.100000,,,,,,,,,,,,,,28.134682,-82.361332,-11.429836,0.586777,43.505726,0.000000,1
254.200000,,,,,,,,,,,,,,28.134682,-82.361331,-11.380079,0.589966,43.505726,0.000000,1
254.300000,,,,,,,,,,,,,,28.134683,-82.361330,-11.396790,0.595369,43.505726,0.000000,1
254.400000,,,,,,,,,,,,,,28.134684,-82.361329,-11.413500,0.600772,43.505726,0.000000,1
254.500000,,,,,,,,,,,,,,28.134685,-82.361328,-11.430211,0.606175,43.505726,0.000000,1
254.600000,,,,,,,,,,,,,,28.134686,-82.361327,-11.446921,0.611578,43.505726,0.000000,1
254.700000,,,,,,,,,,,,,,28.134687,-82.361326,-11.463632,0.616981,43.505726,0.000000,1
254.800000,,,,,,,,,,,,,,28.134688,-82.361325,-11.480342,0.622384,43.505726,0.000000,1
254.900000,,,,,,,,,,,,,,28.134689,-82.361324,-11.497053,0.627787,43.505726,0.000000,1
255.000000,,,,,,,,,,,,,,28.134690,-82.361323,-11.513763,0.633190,43.505726,0.000000,1
255.100000,,,,,,,,,,,,,,28.134691,-82.361322,-11.530474,0.638592,43.505726,0.000000,1
255.200000,,,,,,,,,,,,,,28.134692,-82.361321,-11.520954,0.643936,43.505726,0.000000,1
255.300000,,,,,,,,,,,,,,28.134692,-82.361320,-11.421613,0.649079,43.505726,0.000000,1
255.400000,,,,,,,,,,,,,,28.134692,-82.361319,-11.322272,0.654222,43.505726,0.000000,1
255.500000,,,,,,,,,,,,,,28.134692,-82.361318,-11.222931,0.659364,43.505726,0.000000,1
255.600000,,,,,,,,,,,,,,28.134692,-82.361317,-11.123591,0.664507,43.505726,0.000000,1
255.700000,,,,,,,,,,,,,,28.134692,-82.361316,-11.024250,0.669650,43.505726,0.000000,1
255.800000,,,,,,,,,,,,,,28.134692,-82.361315,-10.924909,0.674792,43.505726,0.000000,1
255.900000,,,,,,,,,,,,,,28.134692,-82.361314,-10.825568,0.679935,43.505726,0.000000,1
256.000000,,,,,,,,,,,,,,28.134692,-82.361313,-10.726227,0.685077,43.505726,0.000000,1
256.100000,,,,,,,,,,,,,,28.134692,-82.361312,-10.626887,0.690220,43.505726,0.000000,1
256.200000,,,,,,,,,,,,,,28.134692,-82.361312,-10.579064,0.683904,43.505726,0.000000,1
256.300000,,,,,,,,,,,,,,28.134692,-82.361311,-10.686413,0.643076,43.505726,0.000000,1
256.400000,,,,,,,,,,,,,,28.134692,-82.361311,-10.793761,0.602248,43.505726,0.000000,1
256.500000,,,,,,,,,,,,,,28.134692,-82.361311,-10.901109,0.561420,43.505726,0.000000,1
256.600000,,,,,,,,,,,,,,28.134693,-82.361311,-11.008458,0.520592,43.505726,0.000000,1
256.700000,,,,,,,,,,,,,,28.134693,-82.361311,-11.115806,0.479764,43.505726,0.000000,1
256.800000,,,,,,,,,,,,,,28.134693,-82.361311,-11.223154,0.438936,43.505726,0.000000,1
256.900000,,,,,,,,,,,,,,28.134693,-82.361311,-11.330502,0.398108,43.505726,0.000000,1
257.000000,,,,,,,,,,,,,,28.134693,-82.361311,-11.437851,0.357280,43.505726,0.000000,1
257.100000,,,,,,,,,,,,,,28.134693,-82.361311,-11.545199,0.316452,43.505726,0.000000,1
257.200000,,,,,,,,,,,,,,28.134694,-82.361311,-11.666632,0.284960,43.505726,0.000000,1
257.300000,,,,,,,,,,,,,,28.134694,-82.361311,-11.831951,0.282558,43.505726,0.000000,1
257.400000,,,,,,,,,,,,,,28.134694,-82.361311,-11.997271,0.280157,43.505726,0.000000,1
257.500000,,,,,,,,,,,,,,28.134694,-82.361312,-12.162591,0.277756,43.505726,0.000000,1
257.600000,,,,,,,,,,,,,,28.134695,-82.361312,-12.327910,0.275354,43.505726,0.000000,1
257.700000,,,,,,,,,,,,,,28.134695,-82.361312,-12.493230,0.272953,43.505726,0.000000,1
257.800000,,,,,,,,,,,,,,28.134695,-82.361313,-12.658550,0.270551,43.505726,0.000000,1
257.900000,,,,,,,,,,,,,,28.134695,-82.361313,-12.823869,0.268150,43.505726,0.000000,1
258.000000,,,,,,,,,,,,,,28.134695,-82.361313,-12.989189,0.265748,43.505726,0.000000,1
258.100000,,,,,,,,,,,,,,28.134696,-82.361313,-13.154509,0.263347,43.505726,0.000000,1
258.200000,,,,,,,,,,,,,,28.134696,-82.361314,-13.291091,0.261940,43.505726,0.000000,1
258.300000,,,,,,,,,,,,,,28.134695,-82.361314,-13.330780,0.263888,43.505726,0.000000,1
258.400000,,,,,,,,,,,,,,28.134695,-82.361314,-13.370469,0.265835,43.505726,0.000000,1
258.500000,,,,,,,,,,,,,,28.134695,-82.361314,-13.410158,0.267782,43.505726,0.000000,1
258.600000,,,,,,,,,,,,,,28.134695,-82.361314,-13.449847,0.269729,43.505726,0.000000,1
258.700000,,,,,,,,,,,,,,28.134694,-82.361315,-13.489536,0.271676,43.505726,0.000000,1
258.800000,,,,,,,,,,,,,,28.134694,-82.361315,-13.529224,0.273624,43.505726,0.000000,1
258.900000,,,,,,,,,,,,,,28.134694,-82.361315,-13.568913,0.275571,43.505726,0.000000,1
259.000000,,,,,,,,,,,,,,28.134693,-82.361315,-13.608602,0.277518,43.505726,0.000000,1
259.100000,,,,,,,,,,,,,,28.134693,-82.361315,-13.648291,0.279465,43.505726,0.000000,1
259.200000,,,,,,,,,,,,,,28.134693,-82.361315,-13.675905,0.283966,43.505726,0.000000,1
259.300000,,,,,,,,,,,,,,28.134692,-82.361315,-13.647321,0.300354,43.505726,0.000000,1
259.400000,,,,,,,,,,,,,,28.134692,-82.361314,-13.618736,0.316742,43.505726,0.000000,1
259.500000,,,,,,,,,,,,,,28.134692,-82.361313,-13.590151,0.333130,43.505726,0.000000,1
259.600000,,,,,,,,,,,,,,28.134692,-82.361312,-13.561567,0.349517,43.505726,0.000000,1
259.700000,,,,,,,,,,,,,,28.134691,-82.361311,-13.532982,0.365905,43.505726,0.000000,1
259.800000,,,,,,,,,,,,,,28.134691,-82.361310,-13.504397,0.382293,43.505726,0.000000,1
259.900000,,,,,,,,,,,,,,28.134691,-82.361310,-13.475813,0.398681,43.505726,0.000000,1
260.000000,,,,,,,,,,,,,,28.134691,-82.361309,-13.447228,0.415068,43.505726,0.000000,1
260.100000,,,,,,,,,,,,,,28.134691,-82.361308,-13.418643,0.431456,43.505726,0.000000,1
260.200000,,,,,,,,,,,,,,28.134691,-82.361307,-13.407821,0.446690,43.505726,0.000000,1
260.300000,,,,,,,,,,,,,,28.134691,-82.361307,-13.452662,0.458305,43.505726,0.000000,1
260.400000,,,,,,,,,,,,,,28.134692,-82.361307,-13.497503,0.469921,43.505726,0.000000,1
260.500000,,,,,,,,,,,,,,28.134692,-82.361307,-13.542343,0.481537,43.505726,0.000000,1
260.600000,,,,,,,,,,,,,,28.134693,-82.361307,-13.587184,0.493153,43.505726,0.000000,1
260.700000,,,,,,,,,,,,,,28.134694,-82.361306,-13.632025,0.504769,43.505726,0.000000,1
260.800000,,,,,,,,,,,,,,28.134694,-82.361306,-13.676866,0.516385,43.505726,0.000000,1
260.900000,,,,,,,,,,,,,,28.134695,-82.361306,-13.721706,0.528001,43.505726,0.000000,1
261.000000,,,,,,,,,,,,,,28.134695,-82.361306,-13.766547,0.539616,43.505726,0.000000,1
261.100000,,,,,,,,,,,,,,28.134696,-82.361306,-13.811388,0.551232,43.505726,0.000000,1
261.200000,,,,,,,,,,,,,,28.134697,-82.361306,-13.842792,0.562048,43.505726,0.000000,1
261.300000,,,,,,,,,,,,,,28.134698,-82.361305,-13.808392,0.568945,43.505726,0.000000,1
261.400000,,,,,,,,,,,,,,28.134698,-82.361305,-13.773991,0.575842,43.505726,0.000000,1
261.500000,,,,,,,,,,,,,,28.134699,-82.361305,-13.739591,0.582739,43.505726,0.000000,1
261.600000,,,,,,,,,,,,,,28.134700,-82.361305,-13.705190,0.589636,43.505726,0.000000,1
261.700000,,,,,,,,,,,,,,28.134701,-82.361304,-13.670790,0.596534,43.505726,0.000000,1
261.800000,,,,,,,,,,,,,,28.134702,-82.361304,-13.636390,0.603431,43.505726,0.000000,1
261.900000,,,,,,,,,,,,,,28.134703,-82.361304,-13.601989,0.610328,43.505726,0.000000,1
262.000000,,,,,,,,,,,,,,28.134704,-82.361304,-13.567589,0.617225,43.505726,0.000000,1
262.100000,,,,,,,,,,,,,,28.134705,-82.361303,-13.533188,0.624122,43.505726,0.000000,1
262.200000,,,,,,,,,,,,,,28.134705,-82.361303,-13.489842,0.629557,43.505726,0.000000,1
262.300000,,,,,,,,,,,,,,28.134706,-82.361302,-13.399288,0.627275,43.505726,0.000000,1
262.400000,,,,,,,,,,,,,,28.134706,-82.361302,-13.308734,0.624993,43.505726,0.000000,1
262.500000,,,,,,,,,,,,,,28.134706,-82.361301,-13.218180,0.622712,43.505726,0.000000,1
262.600000,,,,,,,,,,,,,,28.134707,-82.361300,-13.127626,0.620430,43.505726,0.000000,1
262.700000,,,,,,,,,,,,,,28.134707,-82.361300,-13.037072,0.618148,43.505726,0.000000,1
262.800000,,,,,,,,,,,,,,28.134708,-82.361299,-12.946517,0.615866,43.505726,0.000000,1
262.900000,,,,,,,,,,,,,,28.134708,-82.361299,-12.855963,0.613584,43.505726,0.000000,1
263.000000,,,,,,,,,,,,,,28.134708,-82.361298,-12.765409,0.611303,43.505726,0.000000,1
263.100000,,,,,,,,,,,,,,28.134709,-82.361297,-12.674855,0.609021,43.505726,0.000000,1
263.200000,,,,,,,,,,,,,,28.134709,-82.361297,-12.639655,0.604119,43.505726,0.000000,1
263.300000,,,,,,,,,,,,,,28.134710,-82.361297,-12.802313,0.589852,43.505726,0.000000,1
263.400000,,,,,,,,,,,,,,28.134711,-82.361297,-12.964971,0.575586,43.505726,0.000000,1
263.500000,,,,,,,,,,,,,,28.134712,-82.361297,-13.127629,0.561319,43.505726,0.000000,1
263.600000,,,,,,,,,,,,,,28.134713,-82.361298,-13.290287,0.547053,43.505726,0.000000,1
263.700000,,,,,,,,,,,,,,28.134714,-82.361298,-13.452945,0.532786,43.505726,0.000000,1
263.800000,,,,,,,,,,,,,,28.134715,-82.361298,-13.615603,0.518519,43.505726,0.000000,1
263.900000,,,,,,,,,,,,,,28.134715,-82.361298,-13.778261,0.504253,43.505726,0.000000,1
264.000000,,,,,,,,,,,,,,28.134716,-82.361298,-13.940920,0.489986,43.505726,0.000000,1
264.100000,,,,,,,,,,,,,,28.134717,-82.361298,-14.103578,0.475720,43.505726,0.000000,1
264.200000,,,,,,,,,,,,,,28.134718,-82.361299,-14.245621,0.462013,43.505726,0.000000,1
264.300000,,,,,,,,,,,,,,28.134718,-82.361298,-14.320631,0.450129,43.505726,0.000000,1
264.400000,,,,,,,,,,,,,,28.134719,-82.361298,-14.395642,0.438245,43.505726,0.000000,1
264.500000,,,,,,,,,,,,,,28.134719,-82.361297,-14.470652,0.426361,43.505726,0.000000,1
264.600000,,,,,,,,,,,,,,28.134719,-82.361297,-14.545663,0.414476,43.505726,0.000000,1
264.700000,,,,,,,,,,,,,,28.134720,-82.361297,-14.620673,0.402592,43.505726,0.000000,1
264.800000,,,,,,,,,,,,,,28.134720,-82.361296,-14.695684,0.390708,43.505726,0.000000,1
264.900000,,,,,,,,,,,,,,28.134720,-82.361296,-14.770695,0.378823,43.505726,0.000000,1
265.000000,,,,,,,,,,,,,,28.134721,-82.361296,-14.845705,0.366939,43.505726,0.000000,1
265.100000,,,,,,,,,,,,,,28.134721,-82.361295,-14.920716,0.355055,43.505726,0.000000,1
265.200000,,,,,,,,,,,,,,28.134721,-82.361295,-15.009479,0.341232,43.505726,0.000000,1
265.300000,,,,,,,,,,,,,,28.134721,-82.361296,-15.151187,0.319948,43.505726,0.000000,1
265.400000,,,,,,,,,,,,,,28.134721,-82.361296,-15.292896,0.298664,43.505726,0.000000,1
265.500000,,,,,,,,,,,,,,28.134720,-82.361297,-15.434604,0.277380,43.505726,0.000000,1
265.600000,,,,,,,,,,,,,,28.134720,-82.361297,-15.576312,0.256096,43.505726,0.000000,1
265.700000,,,,,,,,,,,,,,28.134720,-82.361298,-15.718020,0.234812,43.505726,0.000000,1
265.800000,,,,,,,,,,,,,,28.134719,-82.361298,-15.859728,0.213528,43.505726,0.000000,1
