time_s,gps_lat,gps_lon,gps_alt,gps_speed,gps_bearing,gps_hAcc,gps_vAcc,gps_speedAcc,gps_bearingAcc,gps_unixTimestamp,gps_hasFix,gps_source,gps_flags,gps_phone_lat,gps_phone_lon,gps_phone_alt,gps_phone_speed,gps_phone_bearing,gps_phone_hAcc,gps_phone_hasFix
273.200000,,,,,,,,,,,,,,28.195971,-82.247674,-1.842869,2.507353,275.827877,0.000000,1
273.300000,,,,,,,,,,,,,,28.195971,-82.247677,-1.837750,2.676675,275.686449,0.000000,1
273.400000,,,,,,,,,,,,,,28.195971,-82.247680,-1.832631,2.845997,275.545020,0.000000,1
273.500000,,,,,,,,,,,,,,28.195971,-82.247684,-1.827513,3.015319,275.403592,0.000000,1
273.600000,,,,,,,,,,,,,,28.195972,-82.247687,-1.822394,3.184641,275.262164,0.000000,1
273.700000,,,,,,,,,,,,,,28.195972,-82.247690,-1.817276,3.353963,275.120735,0.000000,1
273.800000,,,,,,,,,,,,,,28.195972,-82.247693,-1.812157,3.523285,274.979307,0.000000,1
273.900000,,,,,,,,,,,,,,28.195972,-82.247696,-1.807038,3.692607,274.837879,0.000000,1
274.000000,,,,,,,,,,,,,,28.195972,-82.247700,-1.805082,3.860325,274.666527,0.000000,1
274.100000,,,,,,,,,,,,,,28.195973,-82.247704,-1.844676,4.006956,274.101947,0.000000,1
274.200000,,,,,,,,,,,,,,28.195973,-82.247709,-1.884271,4.153587,273.537368,0.000000,1
274.300000,,,,,,,,,,,,,,28.195973,-82.247714,-1.923865,4.300218,272.972788,0.000000,1
274.400000,,,,,,,,,,,,,,28.195973,-82.247718,-1.963460,4.446849,272.408208,0.000000,1
274.500000,,,,,,,,,,,,,,28.195974,-82.247723,-2.003055,4.593480,271.843629,0.000000,1
274.600000,,,,,,,,,,,,,,28.195974,-82.247728,-2.042649,4.740112,271.279049,0.000000,1
274.700000,,,,,,,,,,,,,,28.195974,-82.247732,-2.082244,4.886743,270.714470,0.000000,1
274.800000,,,,,,,,,,,,,,28.195974,-82.247737,-2.121838,5.033374,270.149890,0.000000,1
274.900000,,,,,,,,,,,,,,28.195975,-82.247742,-2.161433,5.180005,269.585311,0.000000,1
275.000000,,,,,,,,,,,,,,28.195975,-82.247746,-2.199407,5.322315,268.961595,0.000000,1
275.100000,,,,,,,,,,,,,,28.195974,-82.247753,-2.220514,5.419645,267.722379,0.000000,1
275.200000,,,,,,,,,,,,,,28.195974,-82.247759,-2.241621,5.516975,266.483163,0.000000,1
275.300000,,,,,,,,,,,,,,28.195973,-82.247765,-2.262728,5.614305,265.243947,0.000000,1
275.400000,,,,,,,,,,,,,,28.195972,-82.247771,-2.283836,5.711635,264.004732,0.000000,1
275.500000,,,,,,,,,,,,,,28.195972,-82.247777,-2.304943,5.808965,262.765516,0.000000,1
275.600000,,,,,,,,,,,,,,28.195971,-82.247783,-2.326050,5.906295,261.526300,0.000000,1
275.700000,,,,,,,,,,,,,,28.195971,-82.247789,-2.347157,6.003625,260.287085,0.000000,1
275.800000,,,,,,,,,,,,,,28.195970,-82.247795,-2.368265,6.100955,259.047869,0.000000,1
275.900000,,,,,,,,,,,,,,28.195969,-82.247802,-2.389372,6.198285,257.808653,0.000000,1
276.000000,,,,,,,,,,,,,,28.195969,-82.247808,-2.409029,6.294927,256.564799,0.000000,1
276.100000,,,,,,,,,,,,,,28.195966,-82.247815,-2.417077,6.386068,255.283827,0.000000,1
276.200000,,,,,,,,,,,,,,28.195964,-82.247821,-2.425125,6.477208,254.002855,0.000000,1
276.300000,,,,,,,,,,,,,,28.195962,-82.247828,-2.433174,6.568349,252.721883,0.000000,1
276.400000,,,,,,,,,,,,,,28.195959,-82.247835,-2.441222,6.659489,251.440910,0.000000,1
276.500000,,,,,,,,,,,,,,28.195957,-82.247841,-2.449271,6.750630,250.159938,0.000000,1
276.600000,,,,,,,,,,,,,,28.195955,-82.247848,-2.457319,6.841770,248.878966,0.000000,1
276.700000,,,,,,,,,,,,,,28.195952,-82.247855,-2.465368,6.932911,247.597994,0.000000,1
276.800000,,,,,,,,,,,,,,28.195950,-82.247861,-2.473416,7.024051,246.317022,0.000000,1
276.900000,,,,,,,,,,,,,,28.195948,-82.247868,-2.481465,7.115192,245.036050,0.000000,1
277.000000,,,,,,,,,,,,,,28.195945,-82.247875,-2.485641,7.203688,243.780224,0.000000,1
277.100000,,,,,,,,,,,,,,28.195941,-82.247882,-2.458701,7.270927,242.726502,0.000000,1
277.200000,,,,,,,,,,,,,,28.195937,-82.247889,-2.431761,7.338165,241.672780,0.000000,1
277.300000,,,,,,,,,,,,,,28.195934,-82.247896,-2.404820,7.405404,240.619058,0.000000,1
277.400000,,,,,,,,,,,,,,28.195930,-82.247903,-2.377880,7.472643,239.565336,0.000000,1
277.500000,,,,,,,,,,,,,,28.195926,-82.247910,-2.350940,7.539882,238.511615,0.000000,1
277.600000,,,,,,,,,,,,,,28.195922,-82.247917,-2.324000,7.607121,237.457893,0.000000,1
277.700000,,,,,,,,,,,,,,28.195918,-82.247924,-2.297059,7.674360,236.404171,0.000000,1
277.800000,,,,,,,,,,,,,,28.195914,-82.247931,-2.270119,7.741599,235.350449,0.000000,1
277.900000,,,,,,,,,,,,,,28.195910,-82.247938,-2.243179,7.808838,234.296727,0.000000,1
278.000000,,,,,,,,,,,,,,28.195906,-82.247944,-2.222475,7.879377,233.196324,0.000000,1
278.100000,,,,,,,,,,,,,,28.195900,-82.247950,-2.268743,7.985354,231.594677,0.000000,1
278.200000,,,,,,,,,,,,,,28.195894,-82.247956,-2.315011,8.091331,229.993030,0.000000,1
278.300000,,,,,,,,,,,,,,28.195889,-82.247962,-2.361279,8.197308,228.391383,0.000000,1
278.400000,,,,,,,,,,,,,,28.195883,-82.247967,-2.407547,8.303285,226.789736,0.000000,1
278.500000,,,,,,,,,,,,,,28.195877,-82.247973,-2.453815,8.409262,225.188088,0.000000,1
278.600000,,,,,,,,,,,,,,28.195872,-82.247979,-2.500083,8.515239,223.586441,0.000000,1
278.700000,,,,,,,,,,,,,,28.195866,-82.247984,-2.546351,8.621216,221.984794,0.000000,1
278.800000,,,,,,,,,,,,,,28.195860,-82.247990,-2.592619,8.727193,220.383147,0.000000,1
278.900000,,,,,,,,,,,,,,28.195855,-82.247996,-2.638887,8.833170,218.781499,0.000000,1
279.000000,,,,,,,,,,,,,,28.195849,-82.248001,-2.685335,8.937414,217.228715,0.000000,1
279.100000,,,,,,,,,,,,,,28.195841,-82.248006,-2.733153,9.028483,216.047535,0.000000,1
279.200000,,,,,,,,,,,,,,28.195834,-82.248011,-2.780971,9.119551,214.866355,0.000000,1
279.300000,,,,,,,,,,,,,,28.195827,-82.248016,-2.828788,9.210620,213.685174,0.000000,1
279.400000,,,,,,,,,,,,,,28.195820,-82.248021,-2.876606,9.301688,212.503994,0.000000,1
279.500000,,,,,,,,,,,,,,28.195812,-82.248027,-2.924424,9.392757,211.322814,0.000000,1
279.600000,,,,,,,,,,,,,,28.195805,-82.248032,-2.972242,9.483825,210.141633,0.000000,1
279.700000,,,,,,,,,,,,,,28.195798,-82.248037,-3.020059,9.574893,208.960453,0.000000,1
279.800000,,,,,,,,,,,,,,28.195790,-82.248042,-3.067877,9.665962,207.779273,0.000000,1
279.900000,,,,,,,,,,,,,,28.195783,-82.248047,-3.115695,9.757030,206.598092,0.000000,1
280.000000,,,,,,,,,,,,,,28.195776,-82.248052,-3.159066,9.849586,205.427222,0.000000,1
280.100000,,,,,,,,,,,,,,28.195767,-82.248055,-3.151459,9.959192,204.374549,0.000000,1
280.200000,,,,,,,,,,,,,,28.195758,-82.248059,-3.143853,10.068798,203.321875,0.000000,1
280.300000,,,,,,,,,,,,,,28.195748,-82.248062,-3.136246,10.178404,202.269202,0.000000,1
280.400000,,,,,,,,,,,,,,28.195739,-82.248066,-3.128639,10.288010,201.216529,0.000000,1
280.500000,,,,,,,,,,,,,,28.195730,-82.248070,-3.121032,10.397616,200.163856,0.000000,1
280.600000,,,,,,,,,,,,,,28.195721,-82.248073,-3.113426,10.507221,199.111183,0.000000,1
280.700000,,,,,,,,,,,,,,28.195712,-82.248077,-3.105819,10.616827,198.058509,0.000000,1
280.800000,,,,,,,,,,,,,,28.195703,-82.248081,-3.098212,10.726433,197.005836,0.000000,1
280.900000,,,,,,,,,,,,,,28.195694,-82.248084,-3.090605,10.836039,195.953163,0.000000,1
281.000000,,,,,,,,,,,,,,28.195684,-82.248088,-3.086828,10.946849,194.959080,0.000000,1
281.100000,,,,,,,,,,,,,,28.195674,-82.248090,-3.111568,11.066625,194.401353,0.000000,1
281.200000,,,,,,,,,,,,,,28.195663,-82.248092,-3.136309,11.186402,193.843627,0.000000,1
281.300000,,,,,,,,,,,,,,28.195653,-82.248094,-3.161049,11.306178,193.285901,0.000000,1
281.400000,,,,,,,,,,,,,,28.195642,-82.248096,-3.185790,11.425954,192.728175,0.000000,1
281.500000,,,,,,,,,,,,,,28.195632,-82.248098,-3.210530,11.545730,192.170449,0.000000,1
281.600000,,,,,,,,,,,,,,28.195621,-82.248100,-3.235270,11.665506,191.612722,0.000000,1
281.700000,,,,,,,,,,,,,,28.195611,-82.248102,-3.260011,11.785283,191.054996,0.000000,1
281.800000,,,,,,,,,,,,,,28.195600,-82.248104,-3.284751,11.905059,190.497270,0.000000,1
281.900000,,,,,,,,,,,,,,28.195590,-82.248106,-3.309492,12.024835,189.939544,0.000000,1
282.000000,,,,,,,,,,,,,,28.195579,-82.248108,-3.336479,12.145090,189.412617,0.000000,1
282.100000,,,,,,,,,,,,,,28.195568,-82.248110,-3.394323,12.271916,189.308599,0.000000,1
282.200000,,,,,,,,,,,,,,28.195557,-82.248113,-3.452166,12.398742,189.204581,0.000000,1
282.300000,,,,,,,,,,,,,,28.195546,-82.248115,-3.510009,12.525568,189.100563,0.000000,1
282.400000,,,,,,,,,,,,,,28.195535,-82.248117,-3.567852,12.652394,188.996545,0.000000,1
282.500000,,,,,,,,,,,,,,28.195524,-82.248120,-3.625695,12.779221,188.892527,0.000000,1
282.600000,,,,,,,,,,,,,,28.195513,-82.248122,-3.683538,12.906047,188.788509,0.000000,1
282.700000,,,,,,,,,,,,,,28.195501,-82.248125,-3.741381,13.032873,188.684492,0.000000,1
282.800000,,,,,,,,,,,,,,28.195490,-82.248127,-3.799224,13.159699,188.580474,0.000000,1
282.900000,,,,,,,,,,,,,,28.195479,-82.248129,-3.857067,13.286525,188.476456,0.000000,1
283.000000,,,,,,,,,,,,,,28.195468,-82.248132,-3.906418,13.415442,188.379639,0.000000,1
283.100000,,,,,,,,,,,,,,28.195455,-82.248134,-3.879238,13.563195,188.347718,0.000000,1
283.200000,,,,,,,,,,,,,,28.195442,-82.248137,-3.852059,13.710949,188.315796,0.000000,1
283.300000,,,,,,,,,,,,,,28.195430,-82.248139,-3.824880,13.858702,188.283875,0.000000,1
283.400000,,,,,,,,,,,,,,28.195417,-82.248142,-3.797701,14.006456,188.251953,0.000000,1
283.500000,,,,,,,,,,,,,,28.195404,-82.248144,-3.770522,14.154210,188.220032,0.000000,1
283.600000,,,,,,,,,,,,,,28.195391,-82.248147,-3.743342,14.301963,188.188111,0.000000,1
283.700000,,,,,,,,,,,,,,28.195378,-82.248149,-3.716163,14.449717,188.156189,0.000000,1
283.800000,,,,,,,,,,,,,,28.195366,-82.248152,-3.688984,14.597470,188.124268,0.000000,1
283.900000,,,,,,,,,,,,,,28.195353,-82.248154,-3.661805,14.745224,188.092346,0.000000,1
284.000000,,,,,,,,,,,,,,28.195340,-82.248157,-3.640655,14.893109,188.071680,0.000000,1
284.100000,,,,,,,,,,,,,,28.195326,-82.248159,-3.685147,15.042427,188.173543,0.000000,1
284.200000,,,,,,,,,,,,,,28.195312,-82.248161,-3.729638,15.191746,188.275405,0.000000,1
284.300000,,,,,,,,,,,,,,28.195298,-82.248162,-3.774130,15.341064,188.377267,0.000000,1
284.400000,,,,,,,,,,,,,,28.195285,-82.248164,-3.818621,15.490382,188.479130,0.000000,1
284.500000,,,,,,,,,,,,,,28.195271,-82.248166,-3.863113,15.639701,188.580992,0.000000,1
284.600000,,,,,,,,,,,,,,28.195257,-82.248168,-3.907604,15.789019,188.682855,0.000000,1
284.700000,,,,,,,,,,,,,,28.195243,-82.248170,-3.952095,15.938337,188.784717,0.000000,1
284.800000,,,,,,,,,,,,,,28.195229,-82.248171,-3.996587,16.087655,188.886580,0.000000,1
284.900000,,,,,,,,,,,,,,28.195216,-82.248173,-4.041078,16.236974,188.988442,0.000000,1
285.000000,,,,,,,,,,,,,,28.195202,-82.248175,-4.073482,16.387370,189.075592,0.000000,1
285.100000,,,,,,,,,,,,,,28.195186,-82.248179,-3.982847,16.548740,189.012994,0.000000,1
285.200000,,,,,,,,,,,,,,28.195171,-82.248182,-3.892213,16.710111,188.950396,0.000000,1
285.300000,,,,,,,,,,,,,,28.195155,-82.248185,-3.801579,16.871481,188.887798,0.000000,1
285.400000,,,,,,,,,,,,,,28.195140,-82.248188,-3.710944,17.032851,188.825200,0.000000,1
285.500000,,,,,,,,,,,,,,28.195124,-82.248192,-3.620310,17.194221,188.762601,0.000000,1
285.600000,,,,,,,,,,,,,,28.195109,-82.248195,-3.529676,17.355591,188.700003,0.000000,1
285.700000,,,,,,,,,,,,,,28.195094,-82.248198,-3.439042,17.516961,188.637405,0.000000,1
285.800000,,,,,,,,,,,,,,28.195078,-82.248202,-3.348407,17.678332,188.574807,0.000000,1
285.900000,,,,,,,,,,,,,,28.195063,-82.248205,-3.257773,17.839702,188.512209,0.000000,1
286.000000,,,,,,,,,,,,,,28.195047,-82.248208,-3.171196,17.992514,188.463133,0.000000,1
286.100000,,,,,,,,,,,,,,28.195031,-82.248211,-3.113304,18.084817,188.509671,0.000000,1
286.200000,,,,,,,,,,,,,,28.195015,-82.248214,-3.055412,18.177120,188.556209,0.000000,1
286.300000,,,,,,,,,,,,,,28.194998,-82.248217,-2.997521,18.269422,188.602747,0.000000,1
286.400000,,,,,,,,,,,,,,28.194982,-82.248220,-2.939629,18.361725,188.649285,0.000000,1
286.500000,,,,,,,,,,,,,,28.194966,-82.248222,-2.881737,18.454028,188.695823,0.000000,1
286.600000,,,,,,,,,,,,,,28.194949,-82.248225,-2.823845,18.546331,188.742361,0.000000,1
286.700000,,,,,,,,,,,,,,28.194933,-82.248228,-2.765954,18.638634,188.788899,0.000000,1
286.800000,,,,,,,,,,,,,,28.194917,-82.248231,-2.708062,18.730936,188.835437,0.000000,1
286.900000,,,,,,,,,,,,,,28.194900,-82.248234,-2.650170,18.823239,188.881975,0.000000,1
287.000000,,,,,,,,,,,,,,28.194884,-82.248237,-2.590573,18.914026,188.927723,0.000000,1
287.100000,,,,,,,,,,,,,,28.194867,-82.248240,-2.516061,18.991560,188.966565,0.000000,1
287.200000,,,,,,,,,,,,,,28.194850,-82.248244,-2.441549,19.069094,189.005408,0.000000,1
287.300000,,,,,,,,,,,,,,28.194833,-82.248248,-2.367038,19.146628,189.044250,0.000000,1
287.400000,,,,,,,,,,,,,,28.194816,-82.248252,-2.292526,19.224162,189.083093,0.000000,1
287.500000,,,,,,,,,,,,,,28.194799,-82.248256,-2.218014,19.301696,189.121935,0.000000,1
287.600000,,,,,,,,,,,,,,28.194782,-82.248259,-2.143503,19.379230,189.160777,0.000000,1
287.700000,,,,,,,,,,,,,,28.194765,-82.248263,-2.068991,19.456764,189.199620,0.000000,1
287.800000,,,,,,,,,,,,,,28.194748,-82.248267,-1.994479,19.534298,189.238462,0.000000,1
287.900000,,,,,,,,,,,,,,28.194730,-82.248271,-1.919967,19.611831,189.277305,0.000000,1
288.000000,,,,,,,,,,,,,,28.194713,-82.248274,-1.840574,19.687815,189.307401,0.000000,1
288.100000,,,,,,,,,,,,,,28.194695,-82.248278,-1.690747,19.741438,189.211328,0.000000,1
288.200000,,,,,,,,,,,,,,28.194677,-82.248281,-1.540920,19.795061,189.115255,0.000000,1
288.300000,,,,,,,,,,,,,,28.194658,-82.248285,-1.391093,19.848684,189.019182,0.000000,1
288.400000,,,,,,,,,,,,,,28.194640,-82.248288,-1.241267,19.902307,188.923109,0.000000,1
288.500000,,,,,,,,,,,,,,28.194622,-82.248292,-1.091440,19.955930,188.827035,0.000000,1
288.600000,,,,,,,,,,,,,,28.194603,-82.248295,-0.941613,20.009552,188.730962,0.000000,1
288.700000,,,,,,,,,,,,,,28.194585,-82.248299,-0.791786,20.063175,188.634889,0.000000,1
288.800000,,,,,,,,,,,,,,28.194567,-82.248303,-0.641960,20.116798,188.538816,0.000000,1
288.900000,,,,,,,,,,,,,,28.194548,-82.248306,-0.492133,20.170421,188.442743,0.000000,1
289.000000,,,,,,,,,,,,,,28.194530,-82.248310,-0.356257,20.220559,188.343166,0.000000,1
289.100000,,,,,,,,,,,,,,28.194512,-82.248313,-0.371322,20.232995,188.205681,0.000000,1
289.200000,,,,,,,,,,,,,,28.194494,-82.248316,-0.386388,20.245430,188.068196,0.000000,1
289.300000,,,,,,,,,,,,,,28.194476,-82.248319,-0.401453,20.257866,187.930712,0.000000,1
289.400000,,,,,,,,,,,,,,28.194458,-82.248322,-0.416519,20.270301,187.793227,0.000000,1
289.500000,,,,,,,,,,,,,,28.194440,-82.248325,-0.431584,20.282736,187.655742,0.000000,1
289.600000,,,,,,,,,,,,,,28.194422,-82.248329,-0.446650,20.295172,187.518257,0.000000,1
289.700000,,,,,,,,,,,,,,28.194404,-82.248332,-0.461715,20.307607,187.380773,0.000000,1
289.800000,,,,,,,,,,,,,,28.194386,-82.248335,-0.476781,20.320043,187.243288,0.000000,1
289.900000,,,,,,,,,,,,,,28.194368,-82.248338,-0.491847,20.332478,187.105803,0.000000,1
290.000000,,,,,,,,,,,,,,28.194350,-82.248341,-0.512556,20.346420,186.978142,0.000000,1
290.100000,,,,,,,,,,,,,,28.194331,-82.248344,-0.571638,20.370606,186.917273,0.000000,1
290.200000,,,,,,,,,,,,,,28.194312,-82.248346,-0.630721,20.394791,186.856405,0.000000,1
290.300000,,,,,,,,,,,,,,28.194294,-82.248349,-0.689803,20.418977,186.795536,0.000000,1
290.400000,,,,,,,,,,,,,,28.194275,-82.248351,-0.748885,20.443162,186.734667,0.000000,1
290.500000,,,,,,,,,,,,,,28.194256,-82.248354,-0.807967,20.467348,186.673799,0.000000,1
290.600000,,,,,,,,,,,,,,28.194237,-82.248356,-0.867050,20.491533,186.612930,0.000000,1
290.700000,,,,,,,,,,,,,,28.194218,-82.248358,-0.926132,20.515719,186.552061,0.000000,1
290.800000,,,,,,,,,,,,,,28.194199,-82.248361,-0.985214,20.539905,186.491193,0.000000,1
290.900000,,,,,,,,,,,,,,28.194181,-82.248363,-1.044297,20.564090,186.430324,0.000000,1
291.000000,,,,,,,,,,,,,,28.194162,-82.248366,-1.098447,20.587454,186.378192,0.000000,1
291.100000,,,,,,,,,,,,,,28.194143,-82.248367,-1.093319,20.600939,186.431073,0.000000,1
291.200000,,,,,,,,,,,,,,28.194125,-82.248369,-1.088191,20.614423,186.483955,0.000000,1
291.300000,,,,,,,,,,,,,,28.194107,-82.248370,-1.083062,20.627908,186.536836,0.000000,1
291.400000,,,,,,,,,,,,,,28.194088,-82.248372,-1.077934,20.641393,186.589718,0.000000,1
291.500000,,,,,,,,,,,,,,28.194070,-82.248374,-1.072806,20.654878,186.642599,0.000000,1
291.600000,,,,,,,,,,,,,,28.194051,-82.248375,-1.067677,20.668363,186.695481,0.000000,1
291.700000,,,,,,,,,,,,,,28.194033,-82.248377,-1.062549,20.681847,186.748362,0.000000,1
291.800000,,,,,,,,,,,,,,28.194014,-82.248378,-1.057421,20.695332,186.801244,0.000000,1
291.900000,,,,,,,,,,,,,,28.193996,-82.248380,-1.052293,20.708817,186.854125,0.000000,1
292.000000,,,,,,,,,,,,,,28.193978,-82.248382,-1.050591,20.720481,186.902613,0.000000,1
292.100000,,,,,,,,,,,,,,28.193959,-82.248384,-1.093238,20.708584,186.894243,0.000000,1
292.200000,,,,,,,,,,,,,,28.193941,-82.248386,-1.135885,20.696686,186.885874,0.000000,1
292.300000,,,,,,,,,,,,,,28.193923,-82.248389,-1.178533,20.684789,186.877504,0.000000,1
292.400000,,,,,,,,,,,,,,28.193904,-82.248391,-1.221180,20.672892,186.869134,0.000000,1
292.500000,,,,,,,,,,,,,,28.193886,-82.248393,-1.263827,20.660995,186.860765,0.000000,1
292.600000,,,,,,,,,,,,,,28.193868,-82.248396,-1.306474,20.649097,186.852395,0.000000,1
292.700000,,,,,,,,,,,,,,28.193849,-82.248398,-1.349121,20.637200,186.844025,0.000000,1
292.800000,,,,,,,,,,,,,,28.193831,-82.248400,-1.391768,20.625303,186.835655,0.000000,1
292.900000,,,,,,,,,,,,,,28.193813,-82.248402,-1.434415,20.613406,186.827286,0.000000,1
293.000000,,,,,,,,,,,,,,28.193794,-82.248405,-1.468844,20.598944,186.824603,0.000000,1
293.100000,,,,,,,,,,,,,,28.193776,-82.248408,-1.430309,20.561716,186.872414,0.000000,1
293.200000,,,,,,,,,,,,,,28.193758,-82.248410,-1.391775,20.524488,186.920226,0.000000,1
293.300000,,,,,,,,,,,,,,28.193740,-82.248413,-1.353240,20.487259,186.968037,0.000000,1
293.400000,,,,,,,,,,,,,,28.193722,-82.248416,-1.314705,20.450031,187.015848,0.000000,1
293.500000,,,,,,,,,,,,,,28.193704,-82.248419,-1.276171,20.412803,187.063659,0.000000,1
293.600000,,,,,,,,,,,,,,28.193686,-82.248421,-1.237636,20.375575,187.111471,0.000000,1
293.700000,,,,,,,,,,,,,,28.193668,-82.248424,-1.199101,20.338346,187.159282,0.000000,1
293.800000,,,,,,,,,,,,,,28.193650,-82.248427,-1.160567,20.301118,187.207093,0.000000,1
293.900000,,,,,,,,,,,,,,28.193632,-82.248430,-1.122032,20.263890,187.254904,0.000000,1
294.000000,,,,,,,,,,,,,,28.193614,-82.248432,-1.086094,20.225791,187.300738,0.000000,1
294.100000,,,,,,,,,,,,,,28.193596,-82.248434,-1.089544,20.174473,187.316566,0.000000,1
294.200000,,,,,,,,,,,,,,28.193579,-82.248436,-1.092994,20.123156,187.332395,0.000000,1
294.300000,,,,,,,,,,,,,,28.193561,-82.248437,-1.096445,20.071838,187.348224,0.000000,1
294.400000,,,,,,,,,,,,,,28.193543,-82.248439,-1.099895,20.020521,187.364052,0.000000,1
294.500000,,,,,,,,,,,,,,28.193525,-82.248440,-1.103345,19.969204,187.379881,0.000000,1
294.600000,,,,,,,,,,,,,,28.193508,-82.248442,-1.106796,19.917886,187.395709,0.000000,1
294.700000,,,,,,,,,,,,,,28.193490,-82.248444,-1.110246,19.866569,187.411538,0.000000,1
294.800000,,,,,,,,,,,,,,28.193472,-82.248445,-1.113696,19.815251,187.427367,0.000000,1
294.900000,,,,,,,,,,,,,,28.193455,-82.248447,-1.117147,19.763934,187.443195,0.000000,1
295.000000,,,,,,,,,,,,,,28.193437,-82.248449,-1.127399,19.713846,187.480901,0.000000,1
295.100000,,,,,,,,,,,,,,28.193419,-82.248452,-1.206233,19.676153,187.739196,0.000000,1
295.200000,,,,,,,,,,,,,,28.193402,-82.248456,-1.285067,19.638460,187.997491,0.000000,1
295.300000,,,,,,,,,,,,,,28.193384,-82.248460,-1.363901,19.600766,188.255786,0.000000,1
295.400000,,,,,,,,,,,,,,28.193367,-82.248464,-1.442735,19.563073,188.514080,0.000000,1
295.500000,,,,,,,,,,,,,,28.193349,-82.248468,-1.521570,19.525380,188.772375,0.000000,1
295.600000,,,,,,,,,,,,,,28.193332,-82.248472,-1.600404,19.487687,189.030670,0.000000,1
295.700000,,,,,,,,,,,,,,28.193315,-82.248476,-1.679238,19.449993,189.288965,0.000000,1
295.800000,,,,,,,,,,,,,,28.193297,-82.248480,-1.758072,19.412300,189.547260,0.000000,1
295.900000,,,,,,,,,,,,,,28.193280,-82.248484,-1.836906,19.374607,189.805554,0.000000,1
296.000000,,,,,,,,,,,,,,28.193262,-82.248488,-1.912687,19.337622,190.048670,0.000000,1
296.100000,,,,,,,,,,,,,,28.193245,-82.248491,-1.922732,19.315884,189.965011,0.000000,1
296.200000,,,,,,,,,,,,,,28.193227,-82.248495,-1.932778,19.294145,189.881352,0.000000,1
296.300000,,,,,,,,,,,,,,28.193210,-82.248498,-1.942824,19.272407,189.797693,0.000000,1
296.400000,,,,,,,,,,,,,,28.193193,-82.248502,-1.952869,19.250669,189.714034,0.000000,1
296.500000,,,,,,,,,,,,,,28.193175,-82.248505,-1.962915,19.228930,189.630376,0.000000,1
296.600000,,,,,,,,,,,,,,28.193158,-82.248509,-1.972960,19.207192,189.546717,0.000000,1
296.700000,,,,,,,,,,,,,,28.193140,-82.248512,-1.983006,19.185454,189.463058,0.000000,1
296.800000,,,,,,,,,,,,,,28.193123,-82.248516,-1.993052,19.163715,189.379399,0.000000,1
296.900000,,,,,,,,,,,,,,28.193106,-82.248519,-2.003097,19.141977,189.295740,0.000000,1
297.000000,,,,,,,,,,,,,,28.193088,-82.248522,-2.016155,19.120704,189.206328,0.000000,1
297.100000,,,,,,,,,,,,,,28.193072,-82.248524,-2.067792,19.105391,189.043231,0.000000,1
297.200000,,,,,,,,,,,,,,28.193055,-82.248526,-2.119430,19.090077,188.880133,0.000000,1
297.300000,,,,,,,,,,,,,,28.193038,-82.248529,-2.171067,19.074764,188.717035,0.000000,1
297.400000,,,,,,,,,,,,,,28.193022,-82.248531,-2.222705,19.059451,188.553937,0.000000,1
297.500000,,,,,,,,,,,,,,28.193005,-82.248533,-2.274343,19.044137,188.390840,0.000000,1
297.600000,,,,,,,,,,,,,,28.192988,-82.248535,-2.325980,19.028824,188.227742,0.000000,1
297.700000,,,,,,,,,,,,,,28.192972,-82.248537,-2.377618,19.013511,188.064644,0.000000,1
297.800000,,,,,,,,,,,,,,28.192955,-82.248539,-2.429255,18.998198,187.901546,0.000000,1
297.900000,,,,,,,,,,,,,,28.192938,-82.248541,-2.480893,18.982884,187.738449,0.000000,1
298.000000,,,,,,,,,,,,,,28.192922,-82.248543,-2.531581,18.967854,187.587494,0.000000,1
298.100000,,,,,,,,,,,,,,28.192904,-82.248546,-2.561939,18.958889,187.696619,0.000000,1
298.200000,,,,,,,,,,,,,,28.192887,-82.248548,-2.592298,18.949923,187.805743,0.000000,1
298.300000,,,,,,,,,,,,,,28.192870,-82.248551,-2.622656,18.940958,187.914867,0.000000,1
298.400000,,,,,,,,,,,,,,28.192853,-82.248554,-2.653015,18.931992,188.023992,0.000000,1
298.500000,,,,,,,,,,,,,,28.192835,-82.248557,-2.683373,18.923027,188.133116,0.000000,1
298.600000,,,,,,,,,,,,,,28.192818,-82.248560,-2.713732,18.914061,188.242241,0.000000,1
298.700000,,,,,,,,,,,,,,28.192801,-82.248562,-2.744090,18.905096,188.351365,0.000000,1
298.800000,,,,,,,,,,,,,,28.192783,-82.248565,-2.774449,18.896130,188.460490,0.000000,1
298.900000,,,,,,,,,,,,,,28.192766,-82.248568,-2.804807,18.887165,188.569614,0.000000,1
299.000000,,,,,,,,,,,,,,28.192749,-82.248571,-2.840712,18.877326,188.670566,0.000000,1
299.100000,,,,,,,,,,,,,,28.192732,-82.248574,-2.940068,18.857500,188.678006,0.000000,1
299.200000,,,,,,,,,,,,,,28.192715,-82.248577,-3.039425,18.837673,188.685446,0.000000,1
299.300000,,,,,,,,,,,,,,28.192699,-82.248580,-3.138781,18.817847,188.692887,0.000000,1
299.400000,,,,,,,,,,,,,,28.192682,-82.248583,-3.238138,18.798021,188.700327,0.000000,1
299.500000,,,,,,,,,,,,,,28.192666,-82.248586,-3.337494,18.778195,188.707767,0.000000,1
299.600000,,,,,,,,,,,,,,28.192649,-82.248589,-3.436851,18.758368,188.715208,0.000000,1
299.700000,,,,,,,,,,,,,,28.192633,-82.248592,-3.536207,18.738542,188.722648,0.000000,1
